Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
14321517545.0,25.98397636,25.45682526,-1.933614573618323,-0.042234763564538015,9.608156286531527,-0.0609758874312076,0.8536584133323405,0.0,-0.012642675324301338,-0.010376119130524747,9.825388771609346,-1.036585502668168,0.6097560095231004,0.5487806950496878,-9.90014076,-12.266235349999999,-2.107925648500928,-0.364946718500928,9.724219321499072,-0.0609758874312076,0.8536584133323405,0.0,-0.120187381031648,-0.10103376103164799,9.96897842896835,-1.036585502668168,0.6097560095231004,0.5487806950496878,25.98397636,25.45682526,14321517545.0,-2.10689759,-0.36391866,9.72524738,-0.00106423,0.01489915,0.0,-0.11971009,-0.10055647,9.96945572,-0.01809183,0.01064225,0.00957803,-9.90014076,$ ; 25.98397636 ; 25.45682526 ; 14321517545 ; -2.10689759 ; -0.36391866 ; 9.72524738 ; -0.00106423 ; 0.01489915 ; 0.00000000 ; -0.11971009 ; -0.10055647 ; 9.96945572 ; -0.01809183 ; 0.01064225 ; 0.00957803 ; -9.90014076 ; %
14321534042.0,26.12774467,25.50474739,-1.900756605372045,-0.0710681282502813,9.579688278263903,0.0609758874312076,0.5487806950496878,0.30487829124044774,-0.03703665222130219,0.0378376903276711,9.767912271199663,-0.7926830988589281,0.4878048076184803,0.4268294931450678,-9.90056992,-12.26666451,-2.0745568276312163,-0.39382734763121596,9.695338722368783,0.0609758874312076,0.5487806950496878,0.30487829124044774,-0.144179460073072,-0.053199800073072,9.911467569926929,-0.7926830988589281,0.4878048076184803,0.4268294931450678,26.12774467,25.50474739,14321534042.0,-2.07337856,-0.39264908,9.69651699,0.00106423,0.00957803,0.00532113,-0.1436521,-0.05267244,9.91199493,-0.01383493,0.0085138,0.00744958,-9.90056992,$ ; 26.12774467 ; 25.50474739 ; 14321534042 ; -2.07337856 ; -0.39264908 ; 9.69651699 ; 0.00106423 ; 0.00957803 ; 0.00532113 ; -0.14365210 ; -0.05267244 ; 9.91199493 ; -0.01383493 ; 0.00851380 ; 0.00744958 ; -9.90056992 ; %
14321550340.0,25.98397636,25.2651329,-1.8624482451074489,-0.061266313878011264,9.57473774465744,0.0,0.4268294931450678,0.0609758874312076,0.030061106440040637,-0.009496093228690014,9.764064615026765,-0.914634300763548,0.8536584133323405,0.6097560095231004,-9.90048409,-12.26657868,-2.0360994285009277,-0.384100318500928,9.690700531499072,0.0,0.4268294931450678,0.0609758874312076,-0.07689146085392001,-0.10083348085392001,9.906929529146081,-0.914634300763548,0.8536584133323405,0.6097560095231004,25.98397636,25.2651329,14321550340.0,-2.03507137,-0.38307226,9.69172859,0.0,0.00744958,0.00106423,-0.07661445,-0.10055647,9.90720654,-0.01596338,0.01489915,0.01064225,-9.90048409,$ ; 25.98397636 ; 25.26513290 ; 14321550340 ; -2.03507137 ; -0.38307226 ; 9.69172859 ; 0.00000000 ; 0.00744958 ; 0.00106423 ; -0.07661445 ; -0.10055647 ; 9.90720654 ; -0.01596338 ; 0.01489915 ; 0.01064225 ; -9.90048409 ; %
14321564637.0,26.27151299,25.74436188,-1.8529025247389013,-0.09963443737028063,9.598395437441749,0.0609758874312076,0.6097560095231004,0.24390240380924014,0.08222455815754241,0.04269909142643124,9.768632743320534,-1.0975608171415807,0.4878048076184803,0.30487829124044774,-9.90014076,-12.266235349999999,-2.0268230567719523,-0.422707986771952,9.714342113228048,0.0609758874312076,0.6097560095231004,0.24390240380924014,-0.024719729292224,-0.048661739292224,9.911217220707778,-1.0975608171415807,0.4878048076184803,0.30487829124044774,26.27151299,25.74436188,14321564637.0,-2.02549458,-0.42137951,9.71567059,0.00106423,0.01064225,0.0042569,-0.02394202,-0.04788403,9.91199493,-0.01915605,0.0085138,0.00532113,-9.90014076,$ ; 26.27151299 ; 25.74436188 ; 14321564637 ; -2.02549458 ; -0.42137951 ; 9.71567059 ; 0.00106423 ; 0.01064225 ; 0.00425690 ; -0.02394202 ; -0.04788403 ; 9.91199493 ; -0.01915605 ; 0.00851380 ; 0.00532113 ; -9.90014076 ; %
14321601136.0,26.27151299,25.45682526,-1.9248041493747023,-0.014006162167786067,9.574417806778724,0.24390240380924014,0.4878048076184803,0.4268294931450678,-0.01746359325954407,0.03750694317746527,9.815717869633016,-1.036585502668168,0.9756096152369605,0.4878048076184803,-9.89936829,-12.26546288,-2.098649276771952,-0.336516716771952,9.690400113228048,0.24390240380924014,0.4878048076184803,0.4268294931450678,-0.124975781031648,-0.053149731031647995,9.959401628968351,-1.036585502668168,0.9756096152369605,0.4878048076184803,26.27151299,25.45682526,14321601136.0,-2.0973208,-0.33518824,9.69172859,0.0042569,0.0085138,0.00744958,-0.12449849,-0.05267244,9.95987892,-0.01809183,0.0170276,0.0085138,-9.89936829,$ ; 26.27151299 ; 25.45682526 ; 14321601136 ; -2.09732080 ; -0.33518824 ; 9.69172859 ; 0.00425690 ; 0.00851380 ; 0.00744958 ; -0.12449849 ; -0.05267244 ; 9.95987892 ; -0.01809183 ; 0.01702760 ; 0.00851380 ; -9.89936829 ; %
14321615434.0,25.79228401,25.21721077,-1.9052542630468619,-0.08030493315926286,9.57542948108853,-0.30487829124044774,0.4878048076184803,0.12195120190462007,-0.012483428598533115,0.07132182113057638,9.806409432549517,-1.036585502668168,0.4268294931450678,0.18292708933582766,-9.89816666,-12.264261249999999,-2.078994738333648,-0.403053658333648,9.690900811666351,-0.30487829124044774,0.4878048076184803,0.12195120190462007,-0.11993703181249601,-0.019380551812496004,9.950075178187504,-1.036585502668168,0.4268294931450678,0.18292708933582766,25.79228401,25.21721077,14321615434.0,-2.07816696,-0.40222588,9.69172859,-0.00532113,0.0085138,0.00212845,-0.11971009,-0.01915361,9.95030212,-0.01809183,0.00744958,0.00319268,-9.89816666,$ ; 25.79228401 ; 25.21721077 ; 14321615434 ; -2.07816696 ; -0.40222588 ; 9.69172859 ; -0.00532113 ; 0.00851380 ; 0.00212845 ; -0.11971009 ; -0.01915361 ; 9.95030212 ; -0.01809183 ; 0.00744958 ; 0.00319268 ; -9.89816666 ; %
14321631732.0,25.98397636,25.2651329,-1.9334422049873417,-0.07082369884183666,9.622623680945116,-0.18292708933582766,0.5487806950496878,0.18292708933582766,-0.017422244826215637,0.03787886446830464,9.796878769701173,-0.9756096152369605,0.5487806950496878,0.4268294931450678,-9.8968792,-12.26297379,-2.107925648500928,-0.393677138500928,9.738584521499071,-0.18292708933582766,0.5487806950496878,0.18292708933582766,-0.12477550085392002,-0.05294945085392,9.94044831914608,-0.9756096152369605,0.5487806950496878,0.4268294931450678,25.98397636,25.2651329,14321631732.0,-2.10689759,-0.39264908,9.73961258,-0.00319268,0.00957803,0.00319268,-0.12449849,-0.05267244,9.94072533,-0.0170276,0.00957803,0.00744958,-9.8968792,$ ; 25.98397636 ; 25.26513290 ; 14321631732 ; -2.10689759 ; -0.39264908 ; 9.73961258 ; -0.00319268 ; 0.00957803 ; 0.00319268 ; -0.12449849 ; -0.05267244 ; 9.94072533 ; -0.01702760 ; 0.00957803 ; 0.00744958 ; -9.89687920 ; %
14321646227.0,25.98397636,25.45682526,-1.89521447885524,-0.05637480765540969,9.622207842818248,0.0609758874312076,0.4268294931450678,0.4878048076184803,-0.017499303315691706,-0.0055216972111437794,9.815818613116459,-0.8536584133323405,0.5487806950496878,0.18292708933582766,-9.89533424,-12.26142883,-2.0696182185009278,-0.37931191850092805,9.738584521499071,0.0609758874312076,0.4268294931450678,0.4878048076184803,-0.124975781031648,-0.096245351031648,9.959401628968351,-0.8536584133323405,0.5487806950496878,0.18292708933582766,25.98397636,25.45682526,14321646227.0,-2.06859016,-0.37828386,9.73961258,0.00106423,0.00744958,0.0085138,-0.12449849,-0.09576806,9.95987892,-0.01489915,0.00957803,0.00319268,-9.89533424,$ ; 25.98397636 ; 25.45682526 ; 14321646227 ; -2.06859016 ; -0.37828386 ; 9.73961258 ; 0.00106423 ; 0.00744958 ; 0.00851380 ; -0.12449849 ; -0.09576806 ; 9.95987892 ; -0.01489915 ; 0.00957803 ; 0.00319268 ; -9.89533424 ; %
14321662526.0,26.0318985,25.50474739,-1.9331897568994967,-0.03257815111313023,9.641107515235186,0.24390240380924014,0.30487829124044774,0.30487829124044774,-0.04147588750983182,0.013530008081755081,9.810767533421876,-1.036585502668168,0.7317072114277204,0.3658536057138602,-9.89361763,-12.259712219999999,-2.1079757175528,-0.3554199875528,9.7576880424472,0.24390240380924014,0.30487829124044774,0.30487829124044774,-0.148967870073072,-0.077141810073072,9.954563159926929,-1.036585502668168,0.7317072114277204,0.3658536057138602,26.0318985,25.50474739,14321662526.0,-2.10689759,-0.35434186,9.75876617,0.0042569,0.00532113,0.00532113,-0.14844051,-0.07661445,9.95509052,-0.01809183,0.0127707,0.00638535,-9.89361763,$ ; 26.03189850 ; 25.50474739 ; 14321662526 ; -2.10689759 ; -0.35434186 ; 9.75876617 ; 0.00425690 ; 0.00532113 ; 0.00532113 ; -0.14844051 ; -0.07661445 ; 9.95509052 ; -0.01809183 ; 0.01277070 ; 0.00638535 ; -9.89361763 ; %
14321677024.0,26.12774467,25.45682526,-1.915325990149318,-0.04254679473493966,9.560595791382717,0.0609758874312076,0.3658536057138602,0.30487829124044774,-0.055345208624753235,-0.010840920321971889,9.863113985760338,-1.0975608171415807,0.5487806950496878,0.24390240380924014,-9.89198685,-12.25808144,-2.088922267631216,-0.365096927631216,9.676185132368785,0.0609758874312076,0.3658536057138602,0.30487829124044774,-0.163283011031648,-0.10103376103164799,10.007285618968352,-1.0975608171415807,0.5487806950496878,0.24390240380924014,26.12774467,25.45682526,14321677024.0,-2.087744,-0.36391866,9.6773634,0.00106423,0.00638535,0.00532113,-0.16280572,-0.10055647,10.00776291,-0.01915605,0.00957803,0.0042569,-9.89198685,$ ; 26.12774467 ; 25.45682526 ; 14321677024 ; -2.08774400 ; -0.36391866 ; 9.67736340 ; 0.00106423 ; 0.00638535 ; 0.00532113 ; -0.16280572 ; -0.10055647 ; 10.00776291 ; -0.01915605 ; 0.00957803 ; 0.00425690 ; -9.89198685 ; %
14321713322.0,25.84020805,25.6485157,-1.9578215993289447,-0.05186644748418906,9.57547336055508,-0.12195120190462007,0.30487829124044774,0.30487829124044774,0.01582944609153232,0.027795087084352802,9.820574798495429,-0.9756096152369605,0.30487829124044774,0.24390240380924014,-9.89027023,-12.25636482,-2.13171743937064,-0.37437330937063995,9.69085074062936,-0.12195120190462007,0.30487829124044774,0.30487829124044774,-0.09165723920336,-0.06292680920336,9.96398975079664,-0.9756096152369605,0.30487829124044774,0.24390240380924014,25.84020805,25.6485157,14321713322.0,-2.13083959,-0.37349546,9.69172859,-0.00212845,0.00532113,0.00532113,-0.09097967,-0.06224924,9.96466732,-0.0170276,0.00532113,0.0042569,-9.89027023,$ ; 25.84020805 ; 25.64851570 ; 14321713322 ; -2.13083959 ; -0.37349546 ; 9.69172859 ; -0.00212845 ; 0.00532113 ; 0.00532113 ; -0.09097967 ; -0.06224924 ; 9.96466732 ; -0.01702760 ; 0.00532113 ; 0.00425690 ; -9.89027023 ; %
14321727620.0,26.31943512,25.45682526,-1.9484419792527012,-0.05222863188860134,9.598558005306407,-0.12195120190462007,0.5487806950496878,0.30487829124044774,0.006342647144827117,-0.029317449471312193,9.811311137298597,-0.9756096152369605,0.5487806950496878,-0.24390240380924014,-9.88855362,-12.25464821,-2.1226413358133756,-0.374874005813376,9.714292044186625,-0.12195120190462007,0.5487806950496878,0.30487829124044774,-0.10103376103164799,-0.120187381031648,9.954613228968352,-0.9756096152369605,0.5487806950496878,-0.24390240380924014,26.31943512,25.45682526,14321727620.0,-2.12126279,-0.37349546,9.71567059,-0.00212845,0.00957803,0.00532113,-0.10055647,-0.11971009,9.95509052,-0.0170276,0.00957803,-0.0042569,-9.88855362,$ ; 26.31943512 ; 25.45682526 ; 14321727620 ; -2.12126279 ; -0.37349546 ; 9.71567059 ; -0.00212845 ; 0.00957803 ; 0.00532113 ; -0.10055647 ; -0.11971009 ; 9.95509052 ; -0.01702760 ; 0.00957803 ; -0.00425690 ; -9.88855362 ; %
14321744114.0,26.12774467,25.2651329,-1.9763436389346232,-0.028061366896142356,9.636543277935898,0.12195120190462007,0.4268294931450678,0.30487829124044774,0.01592844408807653,-0.00019015252571794592,9.787723591628609,-1.0975608171415807,0.6097560095231004,0.12195120190462007,-9.88718033,-12.253274919999999,-2.1511714476312163,-0.35073170763121597,9.752799512368783,0.12195120190462007,0.4268294931450678,0.30487829124044774,-0.09125668085392001,-0.09125668085392001,9.93087151914608,-1.0975608171415807,0.6097560095231004,0.12195120190462007,26.12774467,25.2651329,14321744114.0,-2.14999318,-0.34955344,9.75397778,0.00212845,0.00744958,0.00532113,-0.09097967,-0.09097967,9.93114853,-0.01915605,0.01064225,0.00212845,-9.88718033,$ ; 26.12774467 ; 25.26513290 ; 14321744114 ; -2.14999318 ; -0.34955344 ; 9.75397778 ; 0.00212845 ; 0.00744958 ; 0.00532113 ; -0.09097967 ; -0.09097967 ; 9.93114853 ; -0.01915605 ; 0.01064225 ; 0.00212845 ; -9.88718033 ; %
14321760412.0,26.12774467,25.31305504,-1.9723180749285099,-0.04739363420553673,9.584692776041416,-0.24390240380924014,0.4878048076184803,0.0,-0.03202628159718198,0.023663363954135354,9.772945234985626,-0.914634300763548,0.5487806950496878,0.24390240380924014,-9.88606453,-12.25215912,-2.146383047631216,-0.36988532763121595,9.700127122368784,-0.24390240380924014,0.4878048076184803,0.0,-0.139190779905792,-0.067364729905792,9.916456250094209,-0.914634300763548,0.5487806950496878,0.24390240380924014,26.12774467,25.31305504,14321760412.0,-2.14520478,-0.36870706,9.70130539,-0.0042569,0.0085138,0.0,-0.1388637,-0.06703765,9.91678333,-0.01596338,0.00957803,0.0042569,-9.88606453,$ ; 26.12774467 ; 25.31305504 ; 14321760412 ; -2.14520478 ; -0.36870706 ; 9.70130539 ; -0.00425690 ; 0.00851380 ; 0.00000000 ; -0.13886370 ; -0.06703765 ; 9.91678333 ; -0.01596338 ; 0.00957803 ; 0.00425690 ; -9.88606453 ; %
14321774711.0,25.93605232,25.31305504,-1.991683941912916,-0.04263213969586843,9.551882188591282,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.008164492200929338,0.023772430769392446,9.768381790521694,-1.0975608171415807,0.6707318969543079,0.30487829124044774,-9.88503456,-12.251129149999999,-2.165336367463936,-0.36489664746393596,9.666808612536064,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.11524875990579199,-0.067364729905792,9.91166785009421,-1.0975608171415807,0.6707318969543079,0.30487829124044774,25.93605232,25.31305504,14321774711.0,-2.16435838,-0.36391866,9.6677866,-0.00106423,0.0127707,0.00319268,-0.11492168,-0.06703765,9.91199493,-0.01915605,0.01170648,0.00532113,-9.88503456,$ ; 25.93605232 ; 25.31305504 ; 14321774711 ; -2.16435838 ; -0.36391866 ; 9.66778660 ; -0.00106423 ; 0.01277070 ; 0.00319268 ; -0.11492168 ; -0.06703765 ; 9.91199493 ; -0.01915605 ; 0.01170648 ; 0.00532113 ; -9.88503456 ; %
14322011206.0,25.79228401,25.45682526,-1.9818955909171314,-0.09494149131106025,9.561935789728935,0.12195120190462007,0.3658536057138602,0.24390240380924014,-0.008035064652411503,0.023320275180347957,9.801550492260514,-0.8536584133323405,0.4268294931450678,0.12195120190462007,-9.88460541,-12.2507,-2.1556093583336478,-0.417418888333648,9.676535621666352,0.12195120190462007,0.3658536057138602,0.24390240380924014,-0.11539897103164799,-0.067514941031648,9.945036438968351,-0.8536584133323405,0.4268294931450678,0.12195120190462007,25.79228401,25.45682526,14322011206.0,-2.15478158,-0.41659111,9.6773634,0.00212845,0.00638535,0.0042569,-0.11492168,-0.06703765,9.94551373,-0.01489915,0.00744958,0.00212845,-9.88460541,$ ; 25.79228401 ; 25.45682526 ; 14322011206 ; -2.15478158 ; -0.41659111 ; 9.67736340 ; 0.00212845 ; 0.00638535 ; 0.00425690 ; -0.11492168 ; -0.06703765 ; 9.94551373 ; -0.01489915 ; 0.00744958 ; 0.00212845 ; -9.88460541 ; %
14322025504.0,25.79228401,25.50474739,-1.9761770201717406,-0.08506423473069533,9.627995863373613,0.0609758874312076,0.4268294931450678,0.0,-0.07016213052571635,0.008670124176061982,9.810543049451832,-0.9756096152369605,0.4878048076184803,0.5487806950496878,-9.88434792,-12.25044251,-2.150820958333648,-0.407842058333648,9.74357320166635,0.0609758874312076,0.4268294931450678,0.0,-0.177698290073072,-0.08193022007307199,9.954563159926929,-0.9756096152369605,0.4878048076184803,0.5487806950496878,25.79228401,25.50474739,14322025504.0,-2.14999318,-0.40701428,9.74440098,0.00106423,0.00744958,0.0,-0.17717093,-0.08140286,9.95509052,-0.0170276,0.0085138,0.00957803,-9.88434792,$ ; 25.79228401 ; 25.50474739 ; 14322025504 ; -2.14999318 ; -0.40701428 ; 9.74440098 ; 0.00106423 ; 0.00744958 ; 0.00000000 ; -0.17717093 ; -0.08140286 ; 9.95509052 ; -0.01702760 ; 0.00851380 ; 0.00957803 ; -9.88434792 ; %
14322042002.0,25.93605232,25.74436188,-1.9573945999837823,-0.05656570256292989,9.613245811160667,0.0609758874312076,0.9756096152369605,0.18292708933582766,0.005874695212523811,0.06148257961657881,9.782239022319478,-0.9756096152369605,0.6097560095231004,0.24390240380924014,-9.88434792,-12.25044251,-2.131817577463936,-0.379261847463936,9.729057792536064,0.0609758874312076,0.9756096152369605,0.18292708933582766,-0.101334179292224,-0.029508129292224,9.925582420707778,-0.9756096152369605,0.6097560095231004,0.24390240380924014,25.93605232,25.74436188,14322042002.0,-2.13083959,-0.37828386,9.73003578,0.00106423,0.0170276,0.00319268,-0.10055647,-0.02873042,9.92636013,-0.0170276,0.01064225,0.0042569,-9.88434792,$ ; 25.93605232 ; 25.74436188 ; 14322042002 ; -2.13083959 ; -0.37828386 ; 9.73003578 ; 0.00106423 ; 0.01702760 ; 0.00319268 ; -0.10055647 ; -0.02873042 ; 9.92636013 ; -0.01702760 ; 0.01064225 ; 0.00425690 ; -9.88434792 ; %
14322056301.0,26.0318985,25.50474739,-1.9287873803817501,-0.07565694467674286,9.617860425170951,-0.0609758874312076,0.5487806950496878,0.3658536057138602,-0.0032971992327974174,0.032845677529170496,9.801517320286695,-0.9756096152369605,0.8536584133323405,0.30487829124044774,-9.88469124,-12.25078583,-2.1031873175528,-0.3985156075528,9.7337460524472,-0.0609758874312076,0.5487806950496878,0.3658536057138602,-0.110660640073072,-0.057988200073072,9.944986369926928,-0.9756096152369605,0.8536584133323405,0.30487829124044774,26.0318985,25.50474739,14322056301.0,-2.10210919,-0.39743748,9.73482418,-0.00106423,0.00957803,0.00638535,-0.11013328,-0.05746084,9.94551373,-0.0170276,0.01489915,0.00532113,-9.88469124,$ ; 26.03189850 ; 25.50474739 ; 14322056301 ; -2.10210919 ; -0.39743748 ; 9.73482418 ; -0.00106423 ; 0.00957803 ; 0.00638535 ; -0.11013328 ; -0.05746084 ; 9.94551373 ; -0.01702760 ; 0.01489915 ; 0.00532113 ; -9.88469124 ; %
14322072576.0,26.36735916,25.40890121,-1.9817918709407338,-0.0475647586523808,9.60815723350269,-0.18292708933582766,0.8536584133323405,0.18292708933582766,-0.01742504856372347,0.0232137376681477,9.815801516918597,-0.7926830988589281,0.6707318969543079,0.12195120190462007,-9.88520622,-12.25130081,-2.1562101968503677,-0.37013567685036797,9.723818763149634,-0.18292708933582766,0.8536584133323405,0.18292708933582766,-0.124925709984208,-0.067464869984208,9.959451700015792,-0.7926830988589281,0.6707318969543079,0.12195120190462007,26.36735916,25.40890121,14322072576.0,-2.15478158,-0.36870706,9.72524738,-0.00319268,0.01489915,0.00319268,-0.12449849,-0.06703765,9.95987892,-0.01383493,0.01170648,0.00212845,-9.88520622,$ ; 26.36735916 ; 25.40890121 ; 14322072576 ; -2.15478158 ; -0.36870706 ; 9.72524738 ; -0.00319268 ; 0.01489915 ; 0.00319268 ; -0.12449849 ; -0.06703765 ; 9.95987892 ; -0.01383493 ; 0.01170648 ; 0.00212845 ; -9.88520622 ; %
