Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
1015444527.0,26.55904961,25.84020805,0.008591524732492412,-0.08485437433171436,9.504288298817213,-0.18292708933582766,-2.073171005336336,0.30487829124044774,-0.008670930987003625,-0.015108314033176076,9.777440310249636,-0.6707318969543079,0.7317072114277204,-0.0609758874312076,-8.38668823,-10.72154045,-0.159646205032528,-0.413431575032528,9.632638914967472,-0.18292708933582766,-2.073171005336336,0.30487829124044774,-0.11579952937064,-0.10622272937064,9.92069388062936,-0.6707318969543079,0.7317072114277204,-0.0609758874312076,26.55904961,25.84020805,1015444527.0,-0.15801731,-0.41180268,9.63426781,-0.00319268,-0.03618366,0.00532113,-0.11492168,-0.10534488,9.92157173,-0.01170648,0.0127707,-0.00106423,-8.38668823,$ ; 26.55904961 ; 25.84020805 ; 1015444527 ; -0.15801731 ; -0.41180268 ; 9.63426781 ; -0.00319268 ; -0.03618366 ; 0.00532113 ; -0.11492168 ; -0.10534488 ; 9.92157173 ; -0.01170648 ; 0.01277070 ; -0.00106423 ; -8.38668823 ; %
1015450858.0,26.84658623,25.93605232,0.2535361073745089,-0.18410163864320664,9.626167730853428,-0.3658536057138602,-4.756097447237978,0.18292708933582766,0.029563337165264447,-0.000846167814633569,9.787140522984325,-0.6707318969543079,0.4268294931450678,-0.18292708933582766,-8.35484505,-10.68969727,0.084261946706896,-0.514288453293104,9.756836856706895,-0.3658536057138602,-4.756097447237978,0.18292708933582766,-0.077592437463936,-0.091957657463936,9.930170542536064,-0.6707318969543079,0.4268294931450678,-0.18292708933582766,26.84658623,25.93605232,1015450858.0,0.08619126,-0.51235914,9.75876617,-0.00638535,-0.08300956,0.00319268,-0.07661445,-0.09097967,9.93114853,-0.01170648,0.00744958,-0.00319268,-8.35484505,$ ; 26.84658623 ; 25.93605232 ; 1015450858 ; 0.08619126 ; -0.51235914 ; 9.75876617 ; -0.00638535 ; -0.08300956 ; 0.00319268 ; -0.07661445 ; -0.09097967 ; 9.93114853 ; -0.01170648 ; 0.00744958 ; -0.00319268 ; -8.35484505 ; %
1015457189.0,26.79866409,25.93605232,0.28977375357678253,0.06366329540887496,9.462736174360517,-0.4878048076184803,-7.987804584189307,0.7317072114277204,-0.008406865775728797,-0.0108164285891727,9.820167561574666,-0.6097560095231004,0.6097560095231004,-0.18292708933582766,-8.3054924,-10.64034462,0.12261924575876801,-0.26524144424123197,9.594081375758769,-0.4878048076184803,-7.987804584189307,0.7317072114277204,-0.115899667463936,-0.101534457463936,9.963689332536065,-0.6097560095231004,0.6097560095231004,-0.18292708933582766,26.79866409,25.93605232,1015457189.0,0.12449849,-0.2633622,9.59596062,-0.0085138,-0.13941349,0.0127707,-0.11492168,-0.10055647,9.96466732,-0.01064225,0.01064225,-0.00319268,-8.3054924,$ ; 26.79866409 ; 25.93605232 ; 1015457189 ; 0.12449849 ; -0.26336220 ; 9.59596062 ; -0.00851380 ; -0.13941349 ; 0.01277070 ; -0.11492168 ; -0.10055647 ; 9.96466732 ; -0.01064225 ; 0.01064225 ; -0.00319268 ; -8.30549240 ; %
1015463520.0,26.89451027,25.84020805,-0.043276242272242874,0.0868473523409367,9.564081687178128,-0.3658536057138602,-10.731707486479952,0.6097560095231004,0.010843324258063086,0.02280225882671863,9.82034645228078,-1.0975608171415807,0.4268294931450678,-0.30487829124044774,-8.23828697,-10.573139190000001,-0.21266913433009602,-0.24139956433009602,9.694537605669902,-0.3658536057138602,-10.731707486479952,0.6097560095231004,-0.09664590937064,-0.06791549937064001,9.96378947062936,-1.0975608171415807,0.4268294931450678,-0.30487829124044774,26.89451027,25.84020805,1015463520.0,-0.21068975,-0.23942018,9.69651699,-0.00638535,-0.18730363,0.01064225,-0.09576806,-0.06703765,9.96466732,-0.01915605,0.00744958,-0.00532113,-8.23828697,$ ; 26.89451027 ; 25.84020805 ; 1015463520 ; -0.21068975 ; -0.23942018 ; 9.69651699 ; -0.00638535 ; -0.18730363 ; 0.01064225 ; -0.09576806 ; -0.06703765 ; 9.96466732 ; -0.01915605 ; 0.00744958 ; -0.00532113 ; -8.23828697 ; %
1015469852.0,26.65489578,25.98397636,0.013338061382725922,-0.08014182373055018,9.508837351155943,-0.3658536057138602,-13.23170741200356,0.0609758874312076,-0.023035143270405428,-0.005864776504673423,9.791429417325267,-0.8536584133323405,0.12195120190462007,0.0,-8.15382957,-10.48868179,-0.15495794511094402,-0.408743315110944,9.637327174889055,-0.3658536057138602,-13.23170741200356,0.0609758874312076,-0.130314948500928,-0.096796118500928,9.934908871499072,-0.8536584133323405,0.12195120190462007,0.0,26.65489578,25.98397636,1015469852.0,-0.15322891,-0.40701428,9.63905621,-0.00638535,-0.23093686,0.00106423,-0.12928689,-0.09576806,9.93593693,-0.01489915,0.00212845,0.0,-8.15382957,$ ; 26.65489578 ; 25.98397636 ; 1015469852 ; -0.15322891 ; -0.40701428 ; 9.63905621 ; -0.00638535 ; -0.23093686 ; 0.00106423 ; -0.12928689 ; -0.09576806 ; 9.93593693 ; -0.01489915 ; 0.00212845 ; 0.00000000 ; -8.15382957 ; %
1015476182.0,26.70281792,25.98397636,0.04719992943827862,-0.07037918867044268,9.541548989192721,-0.4268294931450678,-16.036583909894233,0.0609758874312076,0.029641154555838413,0.008536169704398213,9.801347597169725,-1.036585502668168,0.4878048076184803,-0.18292708933582766,-8.05220604,-10.38705826,-0.121489194162816,-0.39921658416281597,9.670795895837184,-0.4268294931450678,-16.036583909894233,0.0609758874312076,-0.07764250850092799,-0.08243091850092799,9.944485671499072,-1.036585502668168,0.4878048076184803,-0.18292708933582766,26.70281792,25.98397636,1015476182.0,-0.11971009,-0.39743748,9.672575,-0.00744958,-0.27989119,0.00106423,-0.07661445,-0.08140286,9.94551373,-0.01809183,0.0085138,-0.00319268,-8.05220604,$ ; 26.70281792 ; 25.98397636 ; 1015476182 ; -0.11971009 ; -0.39743748 ; 9.67257500 ; -0.00744958 ; -0.27989119 ; 0.00106423 ; -0.07661445 ; -0.08140286 ; 9.94551373 ; -0.01809183 ; 0.00851380 ; -0.00319268 ; -8.05220604 ; %
1015482514.0,26.65489578,25.93605232,-0.15294941104329215,0.09150439644214271,9.560336703841188,-0.3658536057138602,-18.658536756195847,0.24390240380924014,-0.027545124597303187,0.06571294255831507,9.81031165832412,-0.7926830988589281,0.4878048076184803,0.18292708933582766,-7.93444633,-10.26929855,-0.32255204511094404,-0.23636079511094402,9.689999554889056,-0.3658536057138602,-18.658536756195847,0.24390240380924014,-0.13505328746393602,-0.024920007463936005,9.954112532536065,-0.7926830988589281,0.4878048076184803,0.18292708933582766,26.65489578,25.93605232,1015482514.0,-0.32082301,-0.23463176,9.69172859,-0.00638535,-0.3256529,0.0042569,-0.1340753,-0.02394202,9.95509052,-0.01383493,0.0085138,0.00319268,-7.93444633,$ ; 26.65489578 ; 25.93605232 ; 1015482514 ; -0.32082301 ; -0.23463176 ; 9.69172859 ; -0.00638535 ; -0.32565290 ; 0.00425690 ; -0.13407530 ; -0.02394202 ; 9.95509052 ; -0.01383493 ; 0.00851380 ; 0.00319268 ; -7.93444633 ; %
1015488846.0,26.55904961,26.17566681,0.0493273531630699,0.04501406223084113,9.672936549330988,-0.3658536057138602,-21.280489029539666,-0.24390240380924014,-0.004219874651954897,0.013242879842677656,9.777061974681292,-0.6097560095231004,0.0609758874312076,0.0,-7.79874802,-10.13360024,-0.121338985032528,-0.284144685032528,9.805021264967472,-0.3658536057138602,-21.280489029539666,-0.24390240380924014,-0.111361616683088,-0.077842786683088,9.920343393316912,-0.6097560095231004,0.0609758874312076,0.0,26.55904961,26.17566681,1015488846.0,-0.11971009,-0.28251579,9.80665016,-0.00638535,-0.3714146,-0.0042569,-0.11013328,-0.07661445,9.92157173,-0.01064225,0.00106423,0.0,-7.79874802,$ ; 26.55904961 ; 26.17566681 ; 1015488846 ; -0.11971009 ; -0.28251579 ; 9.80665016 ; -0.00638535 ; -0.37141460 ; -0.00425690 ; -0.11013328 ; -0.07661445 ; 9.92157173 ; -0.01064225 ; 0.00106423 ; 0.00000000 ; -7.79874802 ; %
1015495178.0,26.55904961,25.84020805,0.21515977816667764,-0.04561909978821883,9.582810148458416,-0.18292708933582766,-23.84146369657889,0.18292708933582766,-0.01817131173702493,-0.039126025298610936,9.786937404748974,-0.7926830988589281,0.3658536057138602,0.30487829124044774,-7.64665604,-9.98150826,0.046255134967472,-0.375124355032528,9.714041694967472,-0.18292708933582766,-23.84146369657889,0.18292708933582766,-0.12537633937064,-0.13016473937064,9.93027068062936,-0.7926830988589281,0.3658536057138602,0.30487829124044774,26.55904961,25.84020805,1015495178.0,0.04788403,-0.37349546,9.71567059,-0.00319268,-0.41611204,0.00319268,-0.12449849,-0.12928689,9.93114853,-0.01383493,0.00638535,0.00532113,-7.64665604,$ ; 26.55904961 ; 25.84020805 ; 1015495178 ; 0.04788403 ; -0.37349546 ; 9.71567059 ; -0.00319268 ; -0.41611204 ; 0.00319268 ; -0.12449849 ; -0.12928689 ; 9.93114853 ; -0.01383493 ; 0.00638535 ; 0.00532113 ; -7.64665604 ; %
1015501510.0,26.79866409,25.84020805,-0.037299766673865996,-0.01770778572105106,9.65028621947636,-0.24390240380924014,-26.09756007237767,0.0,-0.04200532663319371,-0.0057683573896218044,9.79142249313646,-0.6707318969543079,0.4878048076184803,0.0609758874312076,-7.47954369,-9.81439591,-0.20778058424123197,-0.346644284241232,9.780828925758769,-0.24390240380924014,-26.09756007237767,0.0,-0.14931835937064,-0.09664590937064,9.93505908062936,-0.6707318969543079,0.4878048076184803,0.0609758874312076,26.79866409,25.84020805,1015501510.0,-0.20590134,-0.34476504,9.78270817,-0.0042569,-0.45548835,0.0,-0.14844051,-0.09576806,9.93593693,-0.01170648,0.0085138,0.00106423,-7.47954369,$ ; 26.79866409 ; 25.84020805 ; 1015501510 ; -0.20590134 ; -0.34476504 ; 9.78270817 ; -0.00425690 ; -0.45548835 ; 0.00000000 ; -0.14844051 ; -0.09576806 ; 9.93593693 ; -0.01170648 ; 0.00851380 ; 0.00106423 ; -7.47954369 ; %
1015507841.0,26.70281792,25.98397636,-0.013691948370709441,0.14467203225263836,9.610780429571077,-0.4268294931450678,-28.902437143226134,-0.24390240380924014,-0.003849713127186798,0.02283028775622681,9.796279216037606,-0.4878048076184803,0.30487829124044774,0.12195120190462007,-7.29509354,-9.62994576,-0.18373843416281602,-0.18373843416281602,9.742621875837184,-0.4268294931450678,-28.902437143226134,-0.24390240380924014,-0.11116133850092799,-0.068065708500928,9.939697271499071,-0.4878048076184803,0.30487829124044774,0.12195120190462007,26.70281792,25.98397636,1015507841.0,-0.18195933,-0.18195933,9.74440098,-0.00744958,-0.50444269,-0.0042569,-0.11013328,-0.06703765,9.94072533,-0.0085138,0.00532113,0.00212845,-7.29509354,$ ; 26.70281792 ; 25.98397636 ; 1015507841 ; -0.18195933 ; -0.18195933 ; 9.74440098 ; -0.00744958 ; -0.50444269 ; -0.00425690 ; -0.11013328 ; -0.06703765 ; 9.94072533 ; -0.00851380 ; 0.00532113 ; 0.00212845 ; -7.29509354 ; %
1015514172.0,26.79866409,25.84020805,0.34884029933617694,0.07874901329369192,9.585105817578754,-0.4878048076184803,-31.768292393336996,-0.30487829124044774,0.005725755617589437,0.0518646034792709,9.777401436974428,-0.7926830988589281,0.30487829124044774,0.24390240380924014,-7.09244728,-9.4272995,0.18008008575876802,-0.250876214241232,9.71857973575877,-0.4878048076184803,-31.768292393336996,-0.30487829124044774,-0.10143431937064,-0.03918507937064,9.92069388062936,-0.7926830988589281,0.30487829124044774,0.24390240380924014,26.79866409,25.84020805,1015514172.0,0.18195933,-0.24899697,9.72045898,-0.0085138,-0.5544613,-0.00532113,-0.10055647,-0.03830723,9.92157173,-0.01383493,0.00532113,0.0042569,-7.09244728,$ ; 26.79866409 ; 25.84020805 ; 1015514172 ; 0.18195933 ; -0.24899697 ; 9.72045898 ; -0.00851380 ; -0.55446130 ; -0.00532113 ; -0.10055647 ; -0.03830723 ; 9.92157173 ; -0.01383493 ; 0.00532113 ; 0.00425690 ; -7.09244728 ; %
1015520503.0,26.70281792,25.93605232,0.11577621314401916,-0.031405848194830735,9.658885704594237,-0.6707318969543079,-34.26829518364958,0.30487829124044774,-0.0706924028858191,0.013090609084917122,9.800561597475198,-0.4878048076184803,0.24390240380924014,0.3658536057138602,-6.87615395,-9.211006170000001,-0.054451544162816,-0.36090936416281594,9.790505865837185,-0.6707318969543079,-34.26829518364958,0.30487829124044774,-0.17814891746393602,-0.077592437463936,9.944535742536065,-0.4878048076184803,0.24390240380924014,0.3658536057138602,26.70281792,25.93605232,1015520503.0,-0.05267244,-0.35913026,9.79228497,-0.01170648,-0.59809458,0.00532113,-0.17717093,-0.07661445,9.94551373,-0.0085138,0.0042569,0.00638535,-6.87615395,$ ; 26.70281792 ; 25.93605232 ; 1015520503 ; -0.05267244 ; -0.35913026 ; 9.79228497 ; -0.01170648 ; -0.59809458 ; 0.00532113 ; -0.17717093 ; -0.07661445 ; 9.94551373 ; -0.00851380 ; 0.00425690 ; 0.00638535 ; -6.87615395 ; %
1015526833.0,26.79866409,25.98397636,-0.11375022774606275,-0.04182964621999422,9.651070553087214,-0.4878048076184803,-36.280486290850135,0.12195120190462007,-0.051628831012095706,-0.04432130522042028,9.805562807236656,-0.5487806950496878,0.5487806950496878,-0.12195120190462007,-6.64295197,-8.97780419,-0.28439503424123197,-0.37058630424123196,9.780828925758769,-0.4878048076184803,-36.280486290850135,0.12195120190462007,-0.159045368500928,-0.13510335850092803,9.949274061499072,-0.5487806950496878,0.5487806950496878,-0.12195120190462007,26.79866409,25.98397636,1015526833.0,-0.28251579,-0.36870706,9.78270817,-0.0085138,-0.63321394,0.00212845,-0.15801731,-0.1340753,9.95030212,-0.00957803,0.00957803,-0.00212845,-6.64295197,$ ; 26.79866409 ; 25.98397636 ; 1015526833 ; -0.28251579 ; -0.36870706 ; 9.78270817 ; -0.00851380 ; -0.63321394 ; 0.00212845 ; -0.15801731 ; -0.13407530 ; 9.95030212 ; -0.00957803 ; 0.00957803 ; -0.00212845 ; -6.64295197 ; %
1015533164.0,26.55904961,25.93605232,0.10755569290932723,-0.04998982494077955,9.744389379240715,-0.7317072114277204,-39.146341540961,-0.24390240380924014,0.0204116104447237,0.008256418613510058,9.834637992144494,-0.6707318969543079,0.6097560095231004,0.30487829124044774,-6.39224052,-8.72709274,-0.063878135032528,-0.379912755032528,9.876847244967472,-0.7317072114277204,-39.146341540961,-0.24390240380924014,-0.087169247463936,-0.082380847463936,9.978054532536065,-0.6707318969543079,0.6097560095231004,0.30487829124044774,26.55904961,25.93605232,1015533164.0,-0.06224924,-0.37828386,9.87847614,-0.0127707,-0.68323255,-0.0042569,-0.08619126,-0.08140286,9.97903252,-0.01170648,0.01064225,0.00532113,-6.39224052,$ ; 26.55904961 ; 25.93605232 ; 1015533164 ; -0.06224924 ; -0.37828386 ; 9.87847614 ; -0.01277070 ; -0.68323255 ; -0.00425690 ; -0.08619126 ; -0.08140286 ; 9.97903252 ; -0.01170648 ; 0.01064225 ; 0.00532113 ; -6.39224052 ; %
1015539496.0,26.46320343,25.98397636,0.24557784476747566,-0.05442529538563826,9.700991233934106,-0.7317072114277204,-41.21951197333953,0.0,0.000798429536448658,0.008630467148427474,9.782072549051955,-0.6707318969543079,0.5487806950496878,-0.18292708933582766,-6.12771034,-8.46256256,0.075085695056336,-0.384601014943664,9.833851795056335,-0.7317072114277204,-41.21951197333953,0.0,-0.106372938500928,-0.08243091850092799,9.925332071499072,-0.6707318969543079,0.5487806950496878,-0.18292708933582766,26.46320343,25.98397636,1015539496.0,0.07661445,-0.38307226,9.83538055,-0.0127707,-0.7194162,0.0,-0.10534488,-0.08140286,9.92636013,-0.01170648,0.00957803,-0.00319268,-6.12771034,$ ; 26.46320343 ; 25.98397636 ; 1015539496 ; 0.07661445 ; -0.38307226 ; 9.83538055 ; -0.01277070 ; -0.71941620 ; 0.00000000 ; -0.10534488 ; -0.08140286 ; 9.92636013 ; -0.01170648 ; 0.00957803 ; -0.00319268 ; -6.12771034 ; %
1015545826.0,26.46320343,25.84020805,-0.04490405726749808,-0.021629765865587156,9.764208923196122,-0.4878048076184803,-43.536585382485114,-0.30487829124044774,-0.018243596078036856,-0.02947750286562927,9.77739533215503,-0.6707318969543079,0.24390240380924014,0.18292708933582766,-5.85030556,-8.18515778,-0.217006904943664,-0.351082194943664,9.896100985056334,-0.4878048076184803,-43.536585382485114,-0.30487829124044774,-0.12537633937064,-0.12058793937064001,9.92069388062936,-0.6707318969543079,0.24390240380924014,0.18292708933582766,26.46320343,25.84020805,1015545826.0,-0.21547815,-0.34955344,9.89762974,-0.0085138,-0.75985676,-0.00532113,-0.12449849,-0.11971009,9.92157173,-0.01170648,0.0042569,0.00319268,-5.85030556,$ ; 26.46320343 ; 25.84020805 ; 1015545826 ; -0.21547815 ; -0.34955344 ; 9.89762974 ; -0.00851380 ; -0.75985676 ; -0.00532113 ; -0.12449849 ; -0.11971009 ; 9.92157173 ; -0.01170648 ; 0.00425690 ; 0.00319268 ; -5.85030556 ; %
1015552157.0,26.79866409,25.98397636,-0.06531433467396555,-0.10829704317486434,9.70339665735323,-0.24390240380924014,-45.73170930859945,-0.18292708933582766,0.04873006155892295,0.06604692104137572,9.791850705775461,-0.914634300763548,0.4268294931450678,0.12195120190462007,-5.55796623,-7.89281845,-0.23651100424123198,-0.43762394424123197,9.83350130575877,-0.24390240380924014,-45.73170930859945,-0.18292708933582766,-0.058488898500928,-0.024970078500928,9.934908871499072,-0.914634300763548,0.4268294931450678,0.12195120190462007,26.79866409,25.98397636,1015552157.0,-0.23463176,-0.4357447,9.83538055,-0.0042569,-0.7981689,-0.00319268,-0.05746084,-0.02394202,9.93593693,-0.01596338,0.00744958,0.00212845,-5.55796623,$ ; 26.79866409 ; 25.98397636 ; 1015552157 ; -0.23463176 ; -0.43574470 ; 9.83538055 ; -0.00425690 ; -0.79816890 ; -0.00319268 ; -0.05746084 ; -0.02394202 ; 9.93593693 ; -0.01596338 ; 0.00744958 ; 0.00212845 ; -5.55796623 ; %
1015558488.0,26.46320343,25.79228401,0.290695628846066,-0.05835570120292195,9.852019631714382,-0.6707318969543079,-47.92682979696703,-0.4878048076184803,-0.01781671950836722,0.03715920749020091,9.815367416845614,-0.914634300763548,0.4268294931450678,-0.0609758874312076,-5.24897575,-7.58382797,0.118181335056336,-0.389389444943664,9.987080555056334,-0.6707318969543079,-47.92682979696703,-0.4878048076184803,-0.12532626833364802,-0.053500218333648,9.95905114166635,-0.914634300763548,0.4268294931450678,-0.0609758874312076,26.46320343,25.79228401,1015558488.0,0.11971009,-0.38786069,9.98860931,-0.01170648,-0.83648098,-0.0085138,-0.12449849,-0.05267244,9.95987892,-0.01596338,0.00744958,-0.00106423,-5.24897575,$ ; 26.46320343 ; 25.79228401 ; 1015558488 ; 0.11971009 ; -0.38786069 ; 9.98860931 ; -0.01170648 ; -0.83648098 ; -0.00851380 ; -0.12449849 ; -0.05267244 ; 9.95987892 ; -0.01596338 ; 0.00744958 ; -0.00106423 ; -5.24897575 ; %
1015564820.0,26.55904961,25.79228401,0.23166973575377317,0.07451099106416084,9.728085295486455,-0.3658536057138602,-49.75609782553633,-0.6707318969543079,0.024833800484592435,0.023324428616039516,9.77291594128178,-0.5487806950496878,0.6707318969543079,0.18292708933582766,-4.93071556,-7.2655677800000005,0.060620344967472,-0.255414265032528,9.862482054967472,-0.3658536057138602,-49.75609782553633,-0.6707318969543079,-0.08223063833364799,-0.067865428333648,9.91595555166635,-0.5487806950496878,0.6707318969543079,0.18292708933582766,26.55904961,25.79228401,1015564820.0,0.06224924,-0.25378537,9.86411095,-0.00638535,-0.86840773,-0.01170648,-0.08140286,-0.06703765,9.91678333,-0.00957803,0.01170648,0.00319268,-4.93071556,$ ; 26.55904961 ; 25.79228401 ; 1015564820 ; 0.06224924 ; -0.25378537 ; 9.86411095 ; -0.00638535 ; -0.86840773 ; -0.01170648 ; -0.08140286 ; -0.06703765 ; 9.91678333 ; -0.00957803 ; 0.01170648 ; 0.00319268 ; -4.93071556 ; %
1015571150.0,26.65489578,25.93605232,0.10363529001499401,0.04570056898389688,9.804840853260975,-0.4878048076184803,-52.13414769507091,-0.4878048076184803,-0.022663815692617207,-0.006161525612877848,9.829558214145363,-0.7926830988589281,0.4268294931450678,-0.0609758874312076,-4.59872246,-6.93357468,-0.068766685110944,-0.284244825110944,9.938996294889055,-0.4878048076184803,-52.13414769507091,-0.4878048076184803,-0.130264877463936,-0.096746047463936,9.973266132536065,-0.7926830988589281,0.4268294931450678,-0.0609758874312076,26.65489578,25.93605232,1015571150.0,-0.06703765,-0.28251579,9.94072533,-0.0085138,-0.90991253,-0.0085138,-0.12928689,-0.09576806,9.97424412,-0.01383493,0.00744958,-0.00106423,-4.59872246,$ ; 26.65489578 ; 25.93605232 ; 1015571150 ; -0.06703765 ; -0.28251579 ; 9.94072533 ; -0.00851380 ; -0.90991253 ; -0.00851380 ; -0.12928689 ; -0.09576806 ; 9.97424412 ; -0.01383493 ; 0.00744958 ; -0.00106423 ; -4.59872246 ; %
1015577481.0,26.36735916,25.98397636,0.25380320028475556,-0.10571413586271779,9.942691918362899,-0.6097560095231004,-54.14634166706044,-0.4268294931450678,0.001103437937145356,-0.010839801179881715,9.820196054649987,-0.5487806950496878,0.7317072114277204,-0.18292708933582766,-4.25222397,-6.58707619,0.07997424314963199,-0.437173316850368,10.078160273149633,-0.6097560095231004,-54.14634166706044,-0.4268294931450678,-0.106372938500928,-0.10158452850092799,9.963639261499072,-0.5487806950496878,0.7317072114277204,-0.18292708933582766,26.36735916,25.98397636,1015577481.0,0.08140286,-0.4357447,10.07958889,-0.01064225,-0.94503194,-0.00744958,-0.10534488,-0.10055647,9.96466732,-0.00957803,0.0127707,-0.00319268,-4.25222397,$ ; 26.36735916 ; 25.98397636 ; 1015577481 ; 0.08140286 ; -0.43574470 ; 10.07958889 ; -0.01064225 ; -0.94503194 ; -0.00744958 ; -0.10534488 ; -0.10055647 ; 9.96466732 ; -0.00957803 ; 0.01277070 ; -0.00319268 ; -4.25222397 ; %
1015583813.0,26.84658623,25.84020805,0.357196269328255,-0.02511495537006047,9.85082040883367,-0.3658536057138602,-55.670734269178276,-0.30487829124044774,-0.00865505984173108,0.00401553723338117,9.777395535342132,-0.7317072114277204,0.3658536057138602,0.18292708933582766,-3.89499664,-6.229848860000001,0.184818416706896,-0.35627117329310404,9.986679996706895,-0.3658536057138602,-55.670734269178276,-0.30487829124044774,-0.11579952937064,-0.08706910937064001,9.92069388062936,-0.7317072114277204,0.3658536057138602,0.18292708933582766,26.84658623,25.84020805,1015583813.0,0.18674773,-0.35434186,9.98860931,-0.00638535,-0.97163761,-0.00532113,-0.11492168,-0.08619126,9.92157173,-0.0127707,0.00638535,0.00319268,-3.89499664,$ ; 26.84658623 ; 25.84020805 ; 1015583813 ; 0.18674773 ; -0.35434186 ; 9.98860931 ; -0.00638535 ; -0.97163761 ; -0.00532113 ; -0.11492168 ; -0.08619126 ; 9.92157173 ; -0.01277070 ; 0.00638535 ; 0.00319268 ; -3.89499664 ; %
1015590144.0,26.51112747,25.98397636,0.17668777136199088,0.09901261508126881,9.88905257183507,-0.4268294931450678,-57.37804937696957,-0.4878048076184803,-0.008742483289083136,0.032508970892098636,9.781938021247747,-0.5487806950496878,0.18292708933582766,-0.24390240380924014,-3.52669716,-5.86154938,0.003209574019343998,-0.231422185980656,10.025337674019344,-0.4268294931450678,-57.37804937696957,-0.4878048076184803,-0.11594973850092799,-0.058488898500928,9.925332071499072,-0.5487806950496878,0.18292708933582766,-0.24390240380924014,26.51112747,25.98397636,1015590144.0,0.0047884,-0.22984336,10.0269165,-0.00744958,-1.00143588,-0.0085138,-0.11492168,-0.05746084,9.92636013,-0.00957803,0.00319268,-0.0042569,-3.52669716,$ ; 26.51112747 ; 25.98397636 ; 1015590144 ; 0.00478840 ; -0.22984336 ; 10.02691650 ; -0.00744958 ; -1.00143588 ; -0.00851380 ; -0.11492168 ; -0.05746084 ; 9.92636013 ; -0.00957803 ; 0.00319268 ; -0.00425690 ; -3.52669716 ; %
1015596474.0,26.65489578,26.0318985,0.11434666763732344,0.003146636175913068,9.890298568031932,-0.5487806950496878,-59.14634438289664,-0.5487806950496878,-0.0039561402568926264,0.00370007389773766,9.791514084218681,-0.4878048076184803,0.30487829124044774,0.12195120190462007,-3.14552307,-5.48037529,-0.05918987511094399,-0.327340475110944,10.025187464889056,-0.5487806950496878,-59.14634438289664,-0.5487806950496878,-0.1112114075528,-0.0872693875528,9.9348588024472,-0.4878048076184803,0.30487829124044774,0.12195120190462007,26.65489578,26.0318985,1015596474.0,-0.05746084,-0.32561144,10.0269165,-0.00957803,-1.03229845,-0.00957803,-0.11013328,-0.08619126,9.93593693,-0.0085138,0.00532113,0.00212845,-3.14552307,$ ; 26.65489578 ; 26.03189850 ; 1015596474 ; -0.05746084 ; -0.32561144 ; 10.02691650 ; -0.00957803 ; -1.03229845 ; -0.00957803 ; -0.11013328 ; -0.08619126 ; 9.93593693 ; -0.00851380 ; 0.00532113 ; 0.00212845 ; -3.14552307 ; %
1015602806.0,26.55904961,25.84020805,0.2499104313402649,-0.1533128862238453,10.023377547246849,-0.30487829124044774,-60.91463251333016,-0.30487829124044774,-0.027684460054001735,0.018219203157380775,9.786724520809667,-0.6097560095231004,0.6707318969543079,0.0,-2.75559425,-5.09044647,0.074985554967472,-0.485257645032528,10.159362774967471,-0.30487829124044774,-60.91463251333016,-0.30487829124044774,-0.13495314937064,-0.07270389937064001,9.93027068062936,-0.6097560095231004,0.6707318969543079,0.0,26.55904961,25.84020805,1015602806.0,0.07661445,-0.48362875,10.16099167,-0.00532113,-1.0631609,-0.00532113,-0.1340753,-0.07182605,9.93114853,-0.01064225,0.01170648,0.0,-2.75559425,$ ; 26.55904961 ; 25.84020805 ; 1015602806 ; 0.07661445 ; -0.48362875 ; 10.16099167 ; -0.00532113 ; -1.06316090 ; -0.00532113 ; -0.13407530 ; -0.07182605 ; 9.93114853 ; -0.01064225 ; 0.01170648 ; 0.00000000 ; -2.75559425 ; %
1015609136.0,26.46320343,26.0318985,0.005394741044397105,-0.020636118239858142,9.943522458403443,-0.18292708933582766,-62.0731760933965,-0.4268294931450678,0.03903509820119757,0.013423677068334033,9.787085370746057,-0.7926830988589281,0.4268294931450678,0.30487829124044774,-2.35768318,-4.692535400000001,-0.16912287494366401,-0.351082194943664,10.078060135056335,-0.18292708933582766,-62.0731760933965,-0.4268294931450678,-0.0681157775528,-0.0776925775528,9.9300704024472,-0.7926830988589281,0.4268294931450678,0.30487829124044774,26.46320343,26.0318985,1015609136.0,-0.16759412,-0.34955344,10.07958889,-0.00319268,-1.0833813,-0.00744958,-0.06703765,-0.07661445,9.93114853,-0.01383493,0.00744958,0.00532113,-2.35768318,$ ; 26.46320343 ; 26.03189850 ; 1015609136 ; -0.16759412 ; -0.34955344 ; 10.07958889 ; -0.00319268 ; -1.08338130 ; -0.00744958 ; -0.06703765 ; -0.07661445 ; 9.93114853 ; -0.01383493 ; 0.00744958 ; 0.00532113 ; -2.35768318 ; %
