Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
1177457394.0,26.65489578,25.84020805,-2.209138148091848,-0.05419668704402028,9.42986594793701,-0.18292708933582766,0.4878048076184803,0.3658536057138602,-0.018055381767229123,0.0038160182902950697,9.796356346405716,-0.6707318969543079,0.4878048076184803,-0.12195120190462007,-11.45590782,-13.8765049,-2.3815655951109442,-0.375224495110944,9.541559194889055,-0.18292708933582766,0.4878048076184803,0.3658536057138602,-0.12537633937064,-0.08706910937064001,9.939847480629359,-0.6707318969543079,0.4878048076184803,-0.12195120190462007,26.65489578,25.84020805,1177457394.0,-2.37983656,-0.37349546,9.54328823,-0.00319268,0.0085138,0.00638535,-0.12449849,-0.08619126,9.94072533,-0.01170648,0.0085138,-0.00212845,-11.45590782,$ ; 26.65489578 ; 25.84020805 ; 1177457394 ; -2.37983656 ; -0.37349546 ; 9.54328823 ; -0.00319268 ; 0.00851380 ; 0.00638535 ; -0.12449849 ; -0.08619126 ; 9.94072533 ; -0.01170648 ; 0.00851380 ; -0.00212845 ; -11.45590782 ; %
1177463726.0,26.70281792,25.98397636,-2.25585343110729,-0.01583664632504005,9.505425472974752,-0.30487829124044774,0.3658536057138602,0.4268294931450678,-0.018218625231696043,-0.010675895031973926,9.796239733236371,-0.5487806950496878,0.6707318969543079,0.24390240380924014,-11.45539284,-13.87598992,-2.429499654162816,-0.336967344162816,9.618123505837184,-0.30487829124044774,0.3658536057138602,0.4268294931450678,-0.125526548500928,-0.10158452850092799,9.939697271499071,-0.5487806950496878,0.6707318969543079,0.24390240380924014,26.70281792,25.98397636,1177463726.0,-2.42772055,-0.33518824,9.61990261,-0.00532113,0.00638535,0.00744958,-0.12449849,-0.10055647,9.94072533,-0.00957803,0.01170648,0.0042569,-11.45539284,$ ; 26.70281792 ; 25.98397636 ; 1177463726 ; -2.42772055 ; -0.33518824 ; 9.61990261 ; -0.00532113 ; 0.00638535 ; 0.00744958 ; -0.12449849 ; -0.10055647 ; 9.94072533 ; -0.00957803 ; 0.01170648 ; 0.00425690 ; -11.45539284 ; %
1177470059.0,26.51112747,26.27151299,-2.2411252275730247,-0.020299304416698343,9.519747819326378,-0.30487829124044774,0.4268294931450678,0.3658536057138602,-0.013857723758698062,0.041802987476815684,9.7768161228524,-0.7926830988589281,0.6097560095231004,0.0609758874312076,-11.45513535,-13.875732430000001,-2.4149341759806555,-0.341555465980656,9.632688984019344,-0.30487829124044774,0.4268294931450678,0.3658536057138602,-0.12103856677195202,-0.049212506771952,9.920243253228048,-0.7926830988589281,0.6097560095231004,0.0609758874312076,26.51112747,26.27151299,1177470059.0,-2.41335535,-0.33997664,9.63426781,-0.00532113,0.00744958,0.00638535,-0.11971009,-0.04788403,9.92157173,-0.01383493,0.01064225,0.00106423,-11.45513535,$ ; 26.51112747 ; 26.27151299 ; 1177470059 ; -2.41335535 ; -0.33997664 ; 9.63426781 ; -0.00532113 ; 0.00744958 ; 0.00638535 ; -0.11971009 ; -0.04788403 ; 9.92157173 ; -0.01383493 ; 0.01064225 ; 0.00106423 ; -11.45513535 ; %
1177476391.0,26.46320343,26.12774467,-2.2410562054144045,-0.001145341514352883,9.519607045259308,-0.3658536057138602,0.6097560095231004,0.3658536057138602,-0.03745930445050828,-0.020482764643973708,9.800714650488557,-0.6707318969543079,0.3658536057138602,0.12195120190462007,-11.45470619,-13.87530327,-2.414884104943664,-0.322351764943664,9.632739055056335,-0.3658536057138602,0.6097560095231004,0.3658536057138602,-0.144830367631216,-0.11131154763121599,9.944335462368784,-0.6707318969543079,0.3658536057138602,0.12195120190462007,26.46320343,26.12774467,1177476391.0,-2.41335535,-0.32082301,9.63426781,-0.00638535,0.01064225,0.00638535,-0.1436521,-0.11013328,9.94551373,-0.01170648,0.00638535,0.00212845,-11.45470619,$ ; 26.46320343 ; 26.12774467 ; 1177476391 ; -2.41335535 ; -0.32082301 ; 9.63426781 ; -0.00638535 ; 0.01064225 ; 0.00638535 ; -0.14365210 ; -0.11013328 ; 9.94551373 ; -0.01170648 ; 0.00638535 ; 0.00212845 ; -11.45470619 ; %
1177482724.0,26.51112747,25.93605232,-2.2313673463119215,-0.015426623231856035,9.533815372631945,-0.7317072114277204,0.6707318969543079,0.30487829124044774,0.015245996287219062,0.02780015100932209,9.786955521686734,-0.7926830988589281,0.5487806950496878,0.0,-11.45453453,-13.87513161,-2.405357375980656,-0.33676706598065603,9.647054174019344,-0.7317072114277204,0.6707318969543079,0.30487829124044774,-0.091957657463936,-0.063227227463936,9.930170542536064,-0.7926830988589281,0.5487806950496878,0.0,26.51112747,25.93605232,1177482724.0,-2.40377855,-0.33518824,9.648633,-0.0127707,0.01170648,0.00532113,-0.09097967,-0.06224924,9.93114853,-0.01383493,0.00957803,0.0,-11.45453453,$ ; 26.51112747 ; 25.93605232 ; 1177482724 ; -2.40377855 ; -0.33518824 ; 9.64863300 ; -0.01277070 ; 0.01170648 ; 0.00532113 ; -0.09097967 ; -0.06224924 ; 9.93114853 ; -0.01383493 ; 0.00957803 ; 0.00000000 ; -11.45453453 ; %
1177489055.0,26.55904961,25.98397636,-2.1979626876185385,0.0037326932785428303,9.533337841562464,-0.3658536057138602,0.9756096152369605,0.4878048076184803,-0.01847955588925047,0.013532037713123028,9.76286487648156,-0.7317072114277204,0.4878048076184803,-0.18292708933582766,-11.45419121,-13.87478829,-2.371888655032528,-0.317663515032528,9.647004104967472,-0.3658536057138602,0.9756096152369605,0.4878048076184803,-0.125526548500928,-0.07764250850092799,9.906178481499072,-0.7317072114277204,0.4878048076184803,-0.18292708933582766,26.55904961,25.98397636,1177489055.0,-2.37025976,-0.31603462,9.648633,-0.00638535,0.0170276,0.0085138,-0.12449849,-0.07661445,9.90720654,-0.0127707,0.0085138,-0.00319268,-11.45419121,$ ; 26.55904961 ; 25.98397636 ; 1177489055 ; -2.37025976 ; -0.31603462 ; 9.64863300 ; -0.00638535 ; 0.01702760 ; 0.00851380 ; -0.12449849 ; -0.07661445 ; 9.90720654 ; -0.01277070 ; 0.00851380 ; -0.00319268 ; -11.45419121 ; %
1177495387.0,26.51112747,25.93605232,-2.3077764979590976,0.0034346620495074873,9.534173649716521,-0.6097560095231004,0.6097560095231004,0.12195120190462007,-0.0375946990814888,0.008791440512280035,9.758009175299474,-0.7926830988589281,0.30487829124044774,0.12195120190462007,-11.45401955,-13.87461663,-2.4819717559806556,-0.317613445980656,9.647054174019344,-0.6097560095231004,0.6097560095231004,0.12195120190462007,-0.14463008746393602,-0.082380847463936,9.901440152536065,-0.7926830988589281,0.30487829124044774,0.12195120190462007,26.51112747,25.93605232,1177495387.0,-2.48039293,-0.31603462,9.648633,-0.01064225,0.01064225,0.00212845,-0.1436521,-0.08140286,9.90241814,-0.01383493,0.00532113,0.00212845,-11.45401955,$ ; 26.51112747 ; 25.93605232 ; 1177495387 ; -2.48039293 ; -0.31603462 ; 9.64863300 ; -0.01064225 ; 0.01064225 ; 0.00212845 ; -0.14365210 ; -0.08140286 ; 9.90241814 ; -0.01383493 ; 0.00532113 ; 0.00212845 ; -11.45401955 ; %
1177501719.0,26.65489578,25.84020805,-2.2317101197980307,-0.006092297762671934,9.519391597347457,-0.18292708933582766,0.7926830988589281,0.30487829124044774,0.015395365979872525,-0.010434796396920826,9.796664884874023,-0.4268294931450678,0.6707318969543079,0.24390240380924014,-11.45401955,-13.87461663,-2.405507585110944,-0.327340475110944,9.632538774889056,-0.18292708933582766,0.7926830988589281,0.30487829124044774,-0.09185751937064,-0.10143431937064,9.939847480629359,-0.4268294931450678,0.6707318969543079,0.24390240380924014,26.65489578,25.84020805,1177501719.0,-2.40377855,-0.32561144,9.63426781,-0.00319268,0.01383493,0.00532113,-0.09097967,-0.10055647,9.94072533,-0.00744958,0.01170648,0.0042569,-11.45401955,$ ; 26.65489578 ; 25.84020805 ; 1177501719 ; -2.40377855 ; -0.32561144 ; 9.63426781 ; -0.00319268 ; 0.01383493 ; 0.00532113 ; -0.09097967 ; -0.10055647 ; 9.94072533 ; -0.00744958 ; 0.01170648 ; 0.00425690 ; -11.45401955 ; %
1177508051.0,26.55904961,26.0318985,-2.317653803301354,-0.07312691688578203,9.520767607360254,-0.4268294931450678,0.6707318969543079,0.18292708933582766,-0.013553044163620527,0.00849802973946429,9.786664488658165,-0.7926830988589281,0.6097560095231004,-0.12195120190462007,-11.45419121,-13.87478829,-2.4915986250325277,-0.394277975032528,9.632638914967472,-0.4268294931450678,0.6707318969543079,0.18292708933582766,-0.1207882175528,-0.08248098755279999,9.9300704024472,-0.7926830988589281,0.6097560095231004,-0.12195120190462007,26.55904961,26.0318985,1177508051.0,-2.48996973,-0.39264908,9.63426781,-0.00744958,0.01170648,0.00319268,-0.11971009,-0.08140286,9.93114853,-0.01383493,0.01064225,-0.00212845,-11.45419121,$ ; 26.55904961 ; 26.03189850 ; 1177508051 ; -2.48996973 ; -0.39264908 ; 9.63426781 ; -0.00744958 ; 0.01170648 ; 0.00319268 ; -0.11971009 ; -0.08140286 ; 9.93114853 ; -0.01383493 ; 0.01064225 ; -0.00212845 ; -11.45419121 ; %
1177514383.0,26.65489578,25.93605232,-2.2555316752550647,-0.010921765966182993,9.524337858660097,-0.24390240380924014,0.4878048076184803,0.0609758874312076,-0.008667796433283238,0.013391504155924253,9.786792704819854,-0.8536584133323405,0.6097560095231004,0.0,-11.45453453,-13.87513161,-2.429449585110944,-0.332128875110944,9.637327174889055,-0.24390240380924014,0.4878048076184803,0.0609758874312076,-0.115899667463936,-0.077592437463936,9.930170542536064,-0.8536584133323405,0.6097560095231004,0.0,26.65489578,25.93605232,1177514383.0,-2.42772055,-0.33039984,9.63905621,-0.0042569,0.0085138,0.00106423,-0.11492168,-0.07661445,9.93114853,-0.01489915,0.01064225,0.0,-11.45453453,$ ; 26.65489578 ; 25.93605232 ; 1177514383 ; -2.42772055 ; -0.33039984 ; 9.63905621 ; -0.00425690 ; 0.00851380 ; 0.00106423 ; -0.11492168 ; -0.07661445 ; 9.93114853 ; -0.01489915 ; 0.01064225 ; 0.00000000 ; -11.45453453 ; %
1177520714.0,26.84658623,25.93605232,-2.2414571606822826,0.003227915429986452,9.51917104119479,-0.5487806950496878,0.7926830988589281,0.3658536057138602,-0.03719756750438373,0.003577448947932844,9.805618774951768,-0.8536584133323405,0.6097560095231004,-0.24390240380924014,-11.45479202,-13.8753891,-2.4152846632931038,-0.317963933293104,9.632338496706897,-0.5487806950496878,0.7926830988589281,0.3658536057138602,-0.14463008746393602,-0.087169247463936,9.949324132536065,-0.8536584133323405,0.6097560095231004,-0.24390240380924014,26.84658623,25.93605232,1177520714.0,-2.41335535,-0.31603462,9.63426781,-0.00957803,0.01383493,0.00638535,-0.1436521,-0.08619126,9.95030212,-0.01489915,0.01064225,-0.0042569,-11.45479202,$ ; 26.84658623 ; 25.93605232 ; 1177520714 ; -2.41335535 ; -0.31603462 ; 9.63426781 ; -0.00957803 ; 0.01383493 ; 0.00638535 ; -0.14365210 ; -0.08619126 ; 9.95030212 ; -0.01489915 ; 0.01064225 ; -0.00425690 ; -11.45479202 ; %
1177527047.0,26.65489578,25.98397636,-2.2319903485684764,-0.020508650911815196,9.500622473052434,-0.18292708933582766,0.7926830988589281,0.30487829124044774,-0.0037857964648832457,0.051472751279524304,9.800971896281506,-1.036585502668168,0.6707318969543079,0.0609758874312076,-11.45539284,-13.87598992,-2.405507585110944,-0.341705675110944,9.613385174889055,-0.18292708933582766,0.7926830988589281,0.30487829124044774,-0.11116133850092799,-0.039335288500927997,9.944485671499072,-1.036585502668168,0.6707318969543079,0.0609758874312076,26.65489578,25.98397636,1177527047.0,-2.40377855,-0.33997664,9.61511421,-0.00319268,0.01383493,0.00532113,-0.11013328,-0.03830723,9.94551373,-0.01809183,0.01170648,0.00106423,-11.45539284,$ ; 26.65489578 ; 25.98397636 ; 1177527047 ; -2.40377855 ; -0.33997664 ; 9.61511421 ; -0.00319268 ; 0.01383493 ; 0.00532113 ; -0.11013328 ; -0.03830723 ; 9.94551373 ; -0.01809183 ; 0.01170648 ; 0.00106423 ; -11.45539284 ; %
1177533379.0,26.55904961,25.93605232,-2.2218646101766995,-0.015446659575873427,9.53369833590669,-0.18292708933582766,0.6097560095231004,0.18292708933582766,0.02003034992912633,0.03259426153484845,9.786983607644334,-0.3658536057138602,0.6097560095231004,0.0609758874312076,-11.45599365,-13.87659073,-2.395830655032528,-0.336817135032528,9.647004104967472,-0.18292708933582766,0.6097560095231004,0.18292708933582766,-0.087169247463936,-0.058438827463936,9.930170542536064,-0.3658536057138602,0.6097560095231004,0.0609758874312076,26.55904961,25.93605232,1177533379.0,-2.39420176,-0.33518824,9.648633,-0.00319268,0.01064225,0.00319268,-0.08619126,-0.05746084,9.93114853,-0.00638535,0.01064225,0.00106423,-11.45599365,$ ; 26.55904961 ; 25.93605232 ; 1177533379 ; -2.39420176 ; -0.33518824 ; 9.64863300 ; -0.00319268 ; 0.01064225 ; 0.00319268 ; -0.08619126 ; -0.05746084 ; 9.93114853 ; -0.00638535 ; 0.01064225 ; 0.00106423 ; -11.45599365 ; %
1177539711.0,26.51112747,25.93605232,-2.254793760704225,-0.02489901521884523,9.567175677843435,-0.6097560095231004,0.6707318969543079,0.4878048076184803,-0.017955724157139457,0.00350014949375206,9.820055421142179,-0.7926830988589281,0.30487829124044774,-0.12195120190462007,-11.4566803,-13.87727738,-2.429299375980656,-0.34634386598065603,9.680572964019344,-0.6097560095231004,0.6707318969543079,0.4878048076184803,-0.125476477463936,-0.087169247463936,9.963689332536065,-0.7926830988589281,0.30487829124044774,-0.12195120190462007,26.51112747,25.93605232,1177539711.0,-2.42772055,-0.34476504,9.68215179,-0.01064225,0.01170648,0.0085138,-0.12449849,-0.08619126,9.96466732,-0.01383493,0.00532113,-0.00212845,-11.4566803,$ ; 26.51112747 ; 25.93605232 ; 1177539711 ; -2.42772055 ; -0.34476504 ; 9.68215179 ; -0.01064225 ; 0.01170648 ; 0.00851380 ; -0.12449849 ; -0.08619126 ; 9.96466732 ; -0.01383493 ; 0.00532113 ; -0.00212845 ; -11.45668030 ; %
1177546043.0,26.55904961,25.93605232,-2.208333900344194,-0.01566717503367011,9.476862245484876,-0.18292708933582766,0.5487806950496878,0.30487829124044774,0.006018027426733948,0.04177030207350483,9.824922112050178,-0.6707318969543079,0.24390240380924014,0.0,-11.45719528,-13.87779236,-2.381465455032528,-0.336817135032528,9.589543324967472,-0.18292708933582766,0.5487806950496878,0.30487829124044774,-0.101534457463936,-0.048862017463936,9.968477732536064,-0.6707318969543079,0.24390240380924014,0.0,26.55904961,25.93605232,1177546043.0,-2.37983656,-0.33518824,9.59117222,-0.00319268,0.00957803,0.00532113,-0.10055647,-0.04788403,9.96945572,-0.01170648,0.0042569,0.0,-11.45719528,$ ; 26.55904961 ; 25.93605232 ; 1177546043 ; -2.37983656 ; -0.33518824 ; 9.59117222 ; -0.00319268 ; 0.00957803 ; 0.00532113 ; -0.10055647 ; -0.04788403 ; 9.96945572 ; -0.01170648 ; 0.00425690 ; 0.00000000 ; -11.45719528 ; %
1177552375.0,26.84658623,25.98397636,-2.2699979688746326,-0.011146357257059585,9.528973984716583,-0.0609758874312076,0.5487806950496878,0.24390240380924014,0.03469436444469385,-0.0013157269093615781,9.834728152346356,-0.914634300763548,0.6097560095231004,-0.18292708933582766,-11.45762444,-13.87822152,-2.444015053293104,-0.33232915329310403,9.641915286706896,-0.0609758874312076,0.5487806950496878,0.24390240380924014,-0.072854108500928,-0.09200772850092799,9.978004461499072,-0.914634300763548,0.6097560095231004,-0.18292708933582766,26.84658623,25.98397636,1177552375.0,-2.44208574,-0.33039984,9.6438446,-0.00106423,0.00957803,0.0042569,-0.07182605,-0.09097967,9.97903252,-0.01596338,0.01064225,-0.00319268,-11.45762444,$ ; 26.84658623 ; 25.98397636 ; 1177552375 ; -2.44208574 ; -0.33039984 ; 9.64384460 ; -0.00106423 ; 0.00957803 ; 0.00425690 ; -0.07182605 ; -0.09097967 ; 9.97903252 ; -0.01596338 ; 0.01064225 ; -0.00319268 ; -11.45762444 ; %
1177558708.0,26.51112747,25.93605232,-2.2165571096309655,-0.0008983135591479188,9.56666516230422,-0.18292708933582766,0.6707318969543079,0.30487829124044774,-0.023241226007893776,-0.02467912957117634,9.762965212788629,-0.9756096152369605,0.5487806950496878,0.24390240380924014,-11.45805359,-13.87865067,-2.3909921859806555,-0.322401835980656,9.680572964019344,-0.18292708933582766,0.6707318969543079,0.30487829124044774,-0.130264877463936,-0.115899667463936,9.906228552536065,-0.9756096152369605,0.5487806950496878,0.24390240380924014,26.51112747,25.93605232,1177558708.0,-2.38941336,-0.32082301,9.68215179,-0.00319268,0.01170648,0.00532113,-0.12928689,-0.11492168,9.90720654,-0.0170276,0.00957803,0.0042569,-11.45805359,$ ; 26.51112747 ; 25.93605232 ; 1177558708 ; -2.38941336 ; -0.32082301 ; 9.68215179 ; -0.00319268 ; 0.01170648 ; 0.00532113 ; -0.12928689 ; -0.11492168 ; 9.90720654 ; -0.01702760 ; 0.00957803 ; 0.00425690 ; -11.45805359 ; %
1177565040.0,26.65489578,25.98397636,-2.208196296144524,-0.044334606463264745,9.49596024909598,-0.24390240380924014,0.5487806950496878,0.24390240380924014,-0.004211134715336602,0.0710729397685328,9.748568862914754,-0.6097560095231004,0.5487806950496878,0.0609758874312076,-11.45831108,-13.87890816,-2.3815655951109442,-0.365647695110944,9.608596774889056,-0.24390240380924014,0.5487806950496878,0.24390240380924014,-0.11116133850092799,-0.020181668500928,9.891813281499072,-0.6097560095231004,0.5487806950496878,0.0609758874312076,26.65489578,25.98397636,1177565040.0,-2.37983656,-0.36391866,9.61032581,-0.0042569,0.00957803,0.0042569,-0.11013328,-0.01915361,9.89284134,-0.01064225,0.00957803,0.00106423,-11.45831108,$ ; 26.65489578 ; 25.98397636 ; 1177565040 ; -2.37983656 ; -0.36391866 ; 9.61032581 ; -0.00425690 ; 0.00957803 ; 0.00425690 ; -0.11013328 ; -0.01915361 ; 9.89284134 ; -0.01064225 ; 0.00957803 ; 0.00106423 ; -11.45831108 ; %
1177571373.0,26.70281792,25.98397636,-2.2218605344495344,0.008326201759306357,9.542771460555711,-0.4878048076184803,0.5487806950496878,0.18292708933582766,0.044062079892361335,0.05634194263309932,9.806113331420066,-0.6097560095231004,0.4878048076184803,0.0,-11.45856857,-13.879165650000001,-2.395980864162816,-0.313025324162816,9.656430695837184,-0.4878048076184803,0.5487806950496878,0.18292708933582766,-0.06327729850092799,-0.034546878500928,9.949274061499072,-0.6097560095231004,0.4878048076184803,0.0,26.70281792,25.98397636,1177571373.0,-2.39420176,-0.31124622,9.6582098,-0.0085138,0.00957803,0.00319268,-0.06224924,-0.03351882,9.95030212,-0.01064225,0.0085138,0.0,-11.45856857,$ ; 26.70281792 ; 25.98397636 ; 1177571373 ; -2.39420176 ; -0.31124622 ; 9.65820980 ; -0.00851380 ; 0.00957803 ; 0.00319268 ; -0.06224924 ; -0.03351882 ; 9.95030212 ; -0.01064225 ; 0.00851380 ; 0.00000000 ; -11.45856857 ; %
1177577705.0,26.65489578,26.0318985,-2.269128995674784,-0.010723413292099257,9.576446163300805,-0.18292708933582766,0.7317072114277204,0.4268294931450678,0.0156427247064895,-0.0015479237131677496,9.848800487502979,-0.6707318969543079,0.6097560095231004,0.12195120190462007,-11.45874023,-13.87933731,-2.443814775110944,-0.332128875110944,9.689999554889056,-0.18292708933582766,0.7317072114277204,0.4268294931450678,-0.0920577975528,-0.0920577975528,9.9923195824472,-0.6707318969543079,0.6097560095231004,0.12195120190462007,26.65489578,26.0318985,1177577705.0,-2.44208574,-0.33039984,9.69172859,-0.00319268,0.0127707,0.00744958,-0.09097967,-0.09097967,9.99339771,-0.01170648,0.01064225,0.00212845,-11.45874023,$ ; 26.65489578 ; 26.03189850 ; 1177577705 ; -2.44208574 ; -0.33039984 ; 9.69172859 ; -0.00319268 ; 0.01277070 ; 0.00744958 ; -0.09097967 ; -0.09097967 ; 9.99339771 ; -0.01170648 ; 0.01064225 ; 0.00212845 ; -11.45874023 ; %
1177584038.0,26.65489578,25.60059357,-2.2513936689172915,0.01752717572791372,9.476741746934824,-0.4268294931450678,0.5487806950496878,0.18292708933582766,-0.008081946124775358,0.003917493947861119,9.81572459061134,-0.7926830988589281,0.6097560095231004,-0.12195120190462007,-11.45874023,-13.87933731,-2.424661185110944,-0.30339845511094404,9.589443184889056,-0.4268294931450678,0.5487806950496878,0.18292708933582766,-0.115549180161936,-0.086818760161936,9.959251419838063,-0.7926830988589281,0.6097560095231004,-0.12195120190462007,26.65489578,25.60059357,1177584038.0,-2.42293215,-0.30166942,9.59117222,-0.00744958,0.00957803,0.00319268,-0.11492168,-0.08619126,9.95987892,-0.01383493,0.01064225,-0.00212845,-11.45874023,$ ; 26.65489578 ; 25.60059357 ; 1177584038 ; -2.42293215 ; -0.30166942 ; 9.59117222 ; -0.00744958 ; 0.00957803 ; 0.00319268 ; -0.11492168 ; -0.08619126 ; 9.95987892 ; -0.01383493 ; 0.01064225 ; -0.00212845 ; -11.45874023 ; %
1177590371.0,26.55904961,25.93605232,-2.2074815798249707,-0.029706760414538846,9.538465458506698,-0.24390240380924014,0.4878048076184803,0.4878048076184803,0.015282570555510844,-0.024877031781184417,9.79659833781087,-0.6097560095231004,0.4878048076184803,0.18292708933582766,-11.45882607,-13.879423150000001,-2.381465455032528,-0.351182335032528,9.65179250496747,-0.24390240380924014,0.4878048076184803,0.4878048076184803,-0.091957657463936,-0.115899667463936,9.939747342536064,-0.6097560095231004,0.4878048076184803,0.18292708933582766,26.55904961,25.93605232,1177590371.0,-2.37983656,-0.34955344,9.6534214,-0.0042569,0.0085138,0.0085138,-0.09097967,-0.11492168,9.94072533,-0.01064225,0.0085138,0.00319268,-11.45882607,$ ; 26.55904961 ; 25.93605232 ; 1177590371 ; -2.37983656 ; -0.34955344 ; 9.65342140 ; -0.00425690 ; 0.00851380 ; 0.00851380 ; -0.09097967 ; -0.11492168 ; 9.94072533 ; -0.01064225 ; 0.00851380 ; 0.00319268 ; -11.45882607 ; %
1177596704.0,26.65489578,26.12774467,-2.217616492557604,-0.044320572988416754,9.505484274950643,-0.3658536057138602,0.4268294931450678,0.30487829124044774,0.024576763275810466,0.04201393543127028,9.782040396755074,-0.8536584133323405,0.30487829124044774,0.0,-11.45874023,-13.87933731,-2.391142395110944,-0.365647695110944,9.618173574889056,-0.3658536057138602,0.4268294931450678,0.30487829124044774,-0.08258112763121599,-0.049062297631215994,9.925181862368785,-0.8536584133323405,0.30487829124044774,0.0,26.65489578,26.12774467,1177596704.0,-2.38941336,-0.36391866,9.61990261,-0.00638535,0.00744958,0.00532113,-0.08140286,-0.04788403,9.92636013,-0.01489915,0.00532113,0.0,-11.45874023,$ ; 26.65489578 ; 26.12774467 ; 1177596704 ; -2.38941336 ; -0.36391866 ; 9.61990261 ; -0.00638535 ; 0.00744958 ; 0.00532113 ; -0.08140286 ; -0.04788403 ; 9.92636013 ; -0.01489915 ; 0.00532113 ; 0.00000000 ; -11.45874023 ; %
1177603037.0,26.55904961,25.79228401,-2.2030379637305786,-0.02980242836705333,9.51479231261427,-0.30487829124044774,0.4878048076184803,0.18292708933582766,-0.0516716702768309,-0.04864373498019622,9.777215215845988,-0.5487806950496878,0.4878048076184803,0.12195120190462007,-11.45874023,-13.87933731,-2.376677055032528,-0.351182335032528,9.627850514967472,-0.30487829124044774,0.4878048076184803,0.18292708933582766,-0.158845088333648,-0.139691478333648,9.920743951666351,-0.5487806950496878,0.4878048076184803,0.12195120190462007,26.55904961,25.79228401,1177603037.0,-2.37504816,-0.34955344,9.62947941,-0.00532113,0.0085138,0.00319268,-0.15801731,-0.1388637,9.92157173,-0.00957803,0.0085138,0.00212845,-11.45874023,$ ; 26.55904961 ; 25.79228401 ; 1177603037 ; -2.37504816 ; -0.34955344 ; 9.62947941 ; -0.00532113 ; 0.00851380 ; 0.00319268 ; -0.15801731 ; -0.13886370 ; 9.92157173 ; -0.00957803 ; 0.00851380 ; 0.00212845 ; -11.45874023 ; %
1177609370.0,26.55904961,25.98397636,-2.1977973712527974,0.037208353235712754,9.542462036083652,-0.4268294931450678,0.5487806950496878,0.24390240380924014,-0.023171776379793025,0.022994193994568556,9.772322884683629,-0.4878048076184803,0.5487806950496878,0.18292708933582766,-11.45848274,-13.879079820000001,-2.371888655032528,-0.284144685032528,9.656580904967472,-0.4268294931450678,0.5487806950496878,0.24390240380924014,-0.130314948500928,-0.068065708500928,9.915755271499071,-0.4878048076184803,0.5487806950496878,0.18292708933582766,26.55904961,25.98397636,1177609370.0,-2.37025976,-0.28251579,9.6582098,-0.00744958,0.00957803,0.0042569,-0.12928689,-0.06703765,9.91678333,-0.0085138,0.00957803,0.00319268,-11.45848274,$ ; 26.55904961 ; 25.98397636 ; 1177609370 ; -2.37025976 ; -0.28251579 ; 9.65820980 ; -0.00744958 ; 0.00957803 ; 0.00425690 ; -0.12928689 ; -0.06703765 ; 9.91678333 ; -0.00851380 ; 0.00957803 ; 0.00319268 ; -11.45848274 ; %
1177615704.0,26.65489578,25.93605232,-2.255256028768096,-0.0012812835708906152,9.54315431229961,-0.5487806950496878,0.3658536057138602,0.0,0.0012781836257547631,-0.006139065609249447,9.834514454762965,-0.7926830988589281,0.5487806950496878,0.0,-11.45813942,-13.8787365,-2.429449585110944,-0.32255204511094404,9.656480764889055,-0.5487806950496878,0.3658536057138602,0.0,-0.106322867463936,-0.096746047463936,9.978054532536065,-0.7926830988589281,0.5487806950496878,0.0,26.65489578,25.93605232,1177615704.0,-2.42772055,-0.32082301,9.6582098,-0.00957803,0.00638535,0.0,-0.10534488,-0.09576806,9.97903252,-0.01383493,0.00957803,0.0,-11.45813942,$ ; 26.65489578 ; 25.93605232 ; 1177615704 ; -2.42772055 ; -0.32082301 ; 9.65820980 ; -0.00957803 ; 0.00638535 ; 0.00000000 ; -0.10534488 ; -0.09576806 ; 9.97903252 ; -0.01383493 ; 0.00957803 ; 0.00000000 ; -11.45813942 ; %
1177622036.0,26.55904961,25.93605232,-2.198766716257598,-0.001309151068372618,9.476651772209392,-0.12195120190462007,0.3658536057138602,0.18292708933582766,0.01006056316046576,0.023439064384644184,9.739329020039104,-0.6097560095231004,0.7317072114277204,-0.24390240380924014,-11.4577961,-13.87839318,-2.371888655032528,-0.322451905032528,9.589543324967472,-0.12195120190462007,0.3658536057138602,0.18292708933582766,-0.096746047463936,-0.068015637463936,9.882286552536065,-0.6097560095231004,0.7317072114277204,-0.24390240380924014,26.55904961,25.93605232,1177622036.0,-2.37025976,-0.32082301,9.59117222,-0.00212845,0.00638535,0.00319268,-0.09576806,-0.06703765,9.88326454,-0.01064225,0.0127707,-0.0042569,-11.4577961,$ ; 26.55904961 ; 25.93605232 ; 1177622036 ; -2.37025976 ; -0.32082301 ; 9.59117222 ; -0.00212845 ; 0.00638535 ; 0.00319268 ; -0.09576806 ; -0.06703765 ; 9.88326454 ; -0.01064225 ; 0.01277070 ; -0.00425690 ; -11.45779610 ; %
