Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
14635454616.0,25.98397636,25.40890121,-4.469022301546366,-0.09762542649191361,8.68582427653091,-0.18292708933582766,0.8536584133323405,0.24390240380924014,0.06337992089886214,0.04786178290003946,9.759295210730297,-0.8536584133323405,0.4878048076184803,0.0,-25.84997177,-28.10826301,-4.636202328500928,-0.408042338500928,8.771327021499072,-0.18292708933582766,0.8536584133323405,0.24390240380924014,-0.043522849984208,-0.043522849984208,9.901990920015793,-0.8536584133323405,0.4878048076184803,0.0,25.98397636,25.40890121,14635454616.0,-4.63517427,-0.40701428,8.77235508,-0.00319268,0.01489915,0.0042569,-0.04309563,-0.04309563,9.90241814,-0.01489915,0.0085138,0.0,-25.84997177,$ ; 25.98397636 ; 25.40890121 ; 14635454616 ; -4.63517427 ; -0.40701428 ; 8.77235508 ; -0.00319268 ; 0.01489915 ; 0.00425690 ; -0.04309563 ; -0.04309563 ; 9.90241814 ; -0.01489915 ; 0.00851380 ; 0.00000000 ; -25.84997177 ; %
14635471114.0,26.12774467,25.74436188,-4.526571256852655,-0.10753216229872352,8.681456151118807,0.0,0.914634300763548,0.4268294931450678,0.0011388191937196388,0.01835416975823488,9.791820171317077,-1.036585502668168,0.6707318969543079,0.18292708933582766,-25.85194588,-28.11023712,-4.693813807631217,-0.41776937763121597,8.766388412368784,0.0,0.914634300763548,0.4268294931450678,-0.10612258929222401,-0.07260375929222401,9.935159220707778,-1.036585502668168,0.6707318969543079,0.18292708933582766,26.12774467,25.74436188,14635471114.0,-4.69263554,-0.41659111,8.76756668,0.0,0.01596338,0.00744958,-0.10534488,-0.07182605,9.93593693,-0.01809183,0.01170648,0.00319268,-25.85194588,$ ; 26.12774467 ; 25.74436188 ; 14635471114 ; -4.69263554 ; -0.41659111 ; 8.76756668 ; 0.00000000 ; 0.01596338 ; 0.00744958 ; -0.10534488 ; -0.07182605 ; 9.93593693 ; -0.01809183 ; 0.01170648 ; 0.00319268 ; -25.85194588 ; %
14635505412.0,26.12774467,25.50474739,-4.483580319074978,-0.10739584611079976,8.681148102799947,0.0,1.036585502668168,0.12195120190462007,0.005906108697449737,0.08589559274065107,9.7538743327122,-1.036585502668168,0.7317072114277204,0.18292708933582766,-25.85400581,-28.112297050000002,-4.650717737631216,-0.41776937763121597,8.766388412368784,0.0,1.036585502668168,0.12195120190462007,-0.10108383007307199,-0.005315760073071998,9.897102379926928,-1.036585502668168,0.7317072114277204,0.18292708933582766,26.12774467,25.50474739,14635505412.0,-4.64953947,-0.41659111,8.76756668,0.0,0.01809183,0.00212845,-0.10055647,-0.0047884,9.89762974,-0.01809183,0.0127707,0.00319268,-25.85400581,$ ; 26.12774467 ; 25.50474739 ; 14635505412 ; -4.64953947 ; -0.41659111 ; 8.76756668 ; 0.00000000 ; 0.01809183 ; 0.00212845 ; -0.10055647 ; -0.00478840 ; 9.89762974 ; -0.01809183 ; 0.01277070 ; 0.00319268 ; -25.85400581 ; %
14635521707.0,26.31943512,25.50474739,-4.478744467938182,-0.1122692652585688,8.699878026573895,0.0,0.914634300763548,0.12195120190462007,0.006227420332918572,0.03769624412042552,9.796824843253273,-0.9756096152369605,0.5487806950496878,0.30487829124044774,-25.85623741,-28.114528649999997,-4.646129615813376,-0.422758055813376,8.785341734186625,0.0,0.914634300763548,0.12195120190462007,-0.10108383007307199,-0.053199800073072,9.940197969926928,-0.9756096152369605,0.5487806950496878,0.30487829124044774,26.31943512,25.50474739,14635521707.0,-4.64475107,-0.42137951,8.78672028,0.0,0.01596338,0.00212845,-0.10055647,-0.05267244,9.94072533,-0.0170276,0.00957803,0.00532113,-25.85623741,$ ; 26.31943512 ; 25.50474739 ; 14635521707 ; -4.64475107 ; -0.42137951 ; 8.78672028 ; 0.00000000 ; 0.01596338 ; 0.00212845 ; -0.10055647 ; -0.05267244 ; 9.94072533 ; -0.01702760 ; 0.00957803 ; 0.00532113 ; -25.85623741 ; %
14635536206.0,26.17566681,25.40890121,-4.497690571211348,-0.10262703248711058,8.700066008478688,-0.12195120190462007,1.036585502668168,0.4268294931450678,-0.041631524198995386,-0.005234659031819641,9.782353392983133,-0.7926830988589281,0.4878048076184803,0.18292708933582766,-25.85838318,-28.116674420000002,-4.665133476683088,-0.413031016683088,8.785491943316913,-0.12195120190462007,1.036585502668168,0.4268294931450678,-0.148867729984208,-0.096195279984208,9.925932910015794,-0.7926830988589281,0.4878048076184803,0.18292708933582766,26.17566681,25.40890121,14635536206.0,-4.66390514,-0.41180268,8.78672028,-0.00212845,0.01809183,0.00744958,-0.14844051,-0.09576806,9.92636013,-0.01383493,0.0085138,0.00319268,-25.85838318,$ ; 26.17566681 ; 25.40890121 ; 14635536206 ; -4.66390514 ; -0.41180268 ; 8.78672028 ; -0.00212845 ; 0.01809183 ; 0.00744958 ; -0.14844051 ; -0.09576806 ; 9.92636013 ; -0.01383493 ; 0.00851380 ; 0.00319268 ; -25.85838318 ; %
14635552504.0,25.93605232,25.50474739,-4.521715845113532,-0.09780819281807657,8.6720660064438,-0.18292708933582766,1.2804879064774084,0.3658536057138602,0.02516468730177341,0.009236301495430109,9.778009753709084,-0.9756096152369605,0.5487806950496878,0.18292708933582766,-25.86061478,-28.118906019999997,-4.688825127463936,-0.40799226746393596,8.757011892536065,-0.18292708933582766,1.2804879064774084,0.3658536057138602,-0.08193022007307199,-0.08193022007307199,9.921044369926928,-0.9756096152369605,0.5487806950496878,0.18292708933582766,25.93605232,25.50474739,14635552504.0,-4.68784714,-0.40701428,8.75798988,-0.00319268,0.02234873,0.00638535,-0.08140286,-0.08140286,9.92157173,-0.0170276,0.00957803,0.00319268,-25.86061478,$ ; 25.93605232 ; 25.50474739 ; 14635552504 ; -4.68784714 ; -0.40701428 ; 8.75798988 ; -0.00319268 ; 0.02234873 ; 0.00638535 ; -0.08140286 ; -0.08140286 ; 9.92157173 ; -0.01702760 ; 0.00957803 ; 0.00319268 ; -25.86061478 ; %
14635567001.0,25.98397636,25.60059357,-4.511893744746281,-0.11204514885860795,8.695729915109103,-0.0609758874312076,0.8536584133323405,0.30487829124044774,0.030120980884188884,0.00406601881153066,9.811278985001712,-1.036585502668168,0.3658536057138602,0.4268294931450678,-25.86293221,-28.121223450000002,-4.6792983985009275,-0.42240756850092803,8.780903821499072,-0.0609758874312076,0.8536584133323405,0.30487829124044774,-0.077241950161936,-0.086818760161936,9.954463019838064,-1.036585502668168,0.3658536057138602,0.4268294931450678,25.98397636,25.60059357,14635567001.0,-4.67827034,-0.42137951,8.78193188,-0.00106423,0.01489915,0.00532113,-0.07661445,-0.08619126,9.95509052,-0.01809183,0.00638535,0.00744958,-25.86293221,$ ; 25.98397636 ; 25.60059357 ; 14635567001 ; -4.67827034 ; -0.42137951 ; 8.78193188 ; -0.00106423 ; 0.01489915 ; 0.00532113 ; -0.07661445 ; -0.08619126 ; 9.95509052 ; -0.01809183 ; 0.00638535 ; 0.00744958 ; -25.86293221 ; %
14635603276.0,25.98397636,25.50474739,-4.459002530182647,-0.09743999470658328,8.718850312260964,0.18292708933582766,1.1585367045727883,0.30487829124044774,0.029900563320577576,0.052364711353774025,9.768428604711483,-0.914634300763548,0.4268294931450678,0.24390240380924014,-25.8651638,-28.123455040000003,-4.626625538500927,-0.408042338500928,8.80484581149907,0.18292708933582766,1.1585367045727883,0.30487829124044774,-0.077141810073072,-0.038834590073071995,9.911467569926929,-0.914634300763548,0.4268294931450678,0.24390240380924014,25.98397636,25.50474739,14635603276.0,-4.62559748,-0.40701428,8.80587387,0.00319268,0.02022028,0.00532113,-0.07661445,-0.03830723,9.91199493,-0.01596338,0.00744958,0.0042569,-25.8651638,$ ; 25.98397636 ; 25.50474739 ; 14635603276 ; -4.62559748 ; -0.40701428 ; 8.80587387 ; 0.00319268 ; 0.02022028 ; 0.00532113 ; -0.07661445 ; -0.03830723 ; 9.91199493 ; -0.01596338 ; 0.00744958 ; 0.00425690 ; -25.86516380 ; %
14635617575.0,26.12774467,25.6485157,-4.521914032661057,-0.0932336100420332,8.67182433364177,-0.0609758874312076,1.1585367045727883,0.3658536057138602,-0.06041552611840866,-0.02052809766742215,9.853377150010658,-0.6707318969543079,0.4268294931450678,0.12195120190462007,-25.86730957,-28.12560081,-4.689025407631216,-0.40340414763121596,8.756811612368784,-0.0609758874312076,1.1585367045727883,0.3658536057138602,-0.16827168920336003,-0.11081084920336,9.997508540796641,-0.6707318969543079,0.4268294931450678,0.12195120190462007,26.12774467,25.6485157,14635617575.0,-4.68784714,-0.40222588,8.75798988,-0.00106423,0.02022028,0.00638535,-0.16759412,-0.11013328,9.99818611,-0.01170648,0.00744958,0.00212845,-25.86730957,$ ; 26.12774467 ; 25.64851570 ; 14635617575 ; -4.68784714 ; -0.40222588 ; 8.75798988 ; -0.00106423 ; 0.02022028 ; 0.00638535 ; -0.16759412 ; -0.11013328 ; 9.99818611 ; -0.01170648 ; 0.00744958 ; 0.00212845 ; -25.86730957 ; %
14635634072.0,25.93605232,25.40890121,-4.47331652840972,-0.06402594090783806,8.71394241562127,-0.30487829124044774,0.6707318969543079,0.30487829124044774,-0.008000487738765915,0.004246111846620045,9.801645333261284,-0.8536584133323405,0.6097560095231004,0.0,-25.86928368,-28.12757492,-4.640940657463936,-0.37447344746393596,8.800107482536065,-0.30487829124044774,0.6707318969543079,0.30487829124044774,-0.115348899984208,-0.086618479984208,9.945086510015793,-0.8536584133323405,0.6097560095231004,0.0,25.93605232,25.40890121,14635634072.0,-4.63996267,-0.37349546,8.80108547,-0.00532113,0.01170648,0.00532113,-0.11492168,-0.08619126,9.94551373,-0.01489915,0.01064225,0.0,-25.86928368,$ ; 25.93605232 ; 25.40890121 ; 14635634072 ; -4.63996267 ; -0.37349546 ; 8.80108547 ; -0.00532113 ; 0.01170648 ; 0.00532113 ; -0.11492168 ; -0.08619126 ; 9.94551373 ; -0.01489915 ; 0.01064225 ; 0.00000000 ; -25.86928368 ; %
14635650370.0,26.0318985,25.45682526,-4.5069333105232,-0.14542300438640976,8.714889615294371,-0.12195120190462007,0.914634300763548,0.18292708933582766,-0.008047400105008658,0.056830313296674685,9.796712293602283,-0.8536584133323405,0.4878048076184803,0.30487829124044774,-25.87100029,-28.129291530000003,-4.6745600675528,-0.45597645755280003,8.8000073424472,-0.12195120190462007,0.914634300763548,0.18292708933582766,-0.11539897103164799,-0.03399611103164799,9.94024803896835,-0.8536584133323405,0.4878048076184803,0.30487829124044774,26.0318985,25.45682526,14635650370.0,-4.67348194,-0.45489833,8.80108547,-0.00212845,0.01596338,0.00319268,-0.11492168,-0.03351882,9.94072533,-0.01489915,0.0085138,0.00532113,-25.87100029,$ ; 26.03189850 ; 25.45682526 ; 14635650370 ; -4.67348194 ; -0.45489833 ; 8.80108547 ; -0.00212845 ; 0.01596338 ; 0.00319268 ; -0.11492168 ; -0.03351882 ; 9.94072533 ; -0.01489915 ; 0.00851380 ; 0.00532113 ; -25.87100029 ; %
14635664666.0,25.93605232,25.50474739,-4.4692243438407875,-0.08333604540188871,8.666819699436415,0.12195120190462007,1.2195120190462008,0.30487829124044774,-0.012629204691509632,0.018216668434668404,9.830031387742427,-1.2804879064774084,0.6707318969543079,0.4268294931450678,-25.87245941,-28.130750650000003,-4.636152257463936,-0.39362706746393594,8.752223492536064,0.12195120190462007,1.2195120190462008,0.30487829124044774,-0.120237450073072,-0.072353410073072,9.973716759926928,-1.2804879064774084,0.6707318969543079,0.4268294931450678,25.93605232,25.50474739,14635664666.0,-4.63517427,-0.39264908,8.75320148,0.00212845,0.0212845,0.00532113,-0.11971009,-0.07182605,9.97424412,-0.02234873,0.01170648,0.00744958,-25.87245941,$ ; 25.93605232 ; 25.50474739 ; 14635664666 ; -4.63517427 ; -0.39264908 ; 8.75320148 ; 0.00212845 ; 0.02128450 ; 0.00532113 ; -0.11971009 ; -0.07182605 ; 9.97424412 ; -0.02234873 ; 0.01170648 ; 0.00744958 ; -25.87245941 ; %
14635701164.0,25.98397636,25.60059357,-4.435948345970653,-0.059445155842042144,8.656839265380418,0.0,0.914634300763548,0.3658536057138602,-0.03228885387440561,0.023321998852993662,9.777404686895462,-0.9756096152369605,0.6707318969543079,0.24390240380924014,-25.87366104,-28.13195228,-4.602683538500927,-0.369735118500928,8.742596631499072,0.0,0.914634300763548,0.3658536057138602,-0.139491200161936,-0.067665150161936,9.920944229838064,-0.9756096152369605,0.6707318969543079,0.24390240380924014,25.98397636,25.60059357,14635701164.0,-4.60165548,-0.36870706,8.74362469,0.0,0.01596338,0.00638535,-0.1388637,-0.06703765,9.92157173,-0.0170276,0.01170648,0.0042569,-25.87366104,$ ; 25.98397636 ; 25.60059357 ; 14635701164 ; -4.60165548 ; -0.36870706 ; 8.74362469 ; 0.00000000 ; 0.01596338 ; 0.00638535 ; -0.13886370 ; -0.06703765 ; 9.92157173 ; -0.01702760 ; 0.01170648 ; 0.00425690 ; -25.87366104 ; %
14635715463.0,26.17566681,25.40890121,-4.454660516043064,-0.13112397728508812,8.704769773352224,-0.30487829124044774,1.036585502668168,0.0609758874312076,-0.056258263391028206,0.08595387192860252,9.739184300104313,-1.1585367045727883,0.6097560095231004,0.3658536057138602,-25.87443352,-28.132724760000002,-4.622037416683088,-0.44176143668308804,8.790280333316913,-0.30487829124044774,1.036585502668168,0.0609758874312076,-0.163232939984208,-0.005215619984208,9.882837320015794,-1.1585367045727883,0.6097560095231004,0.3658536057138602,26.17566681,25.40890121,14635715463.0,-4.62080908,-0.4405331,8.79150867,-0.00532113,0.01809183,0.00106423,-0.16280572,-0.0047884,9.88326454,-0.02022028,0.01064225,0.00638535,-25.87443352,$ ; 26.17566681 ; 25.40890121 ; 14635715463 ; -4.62080908 ; -0.44053310 ; 8.79150867 ; -0.00532113 ; 0.01809183 ; 0.00106423 ; -0.16280572 ; -0.00478840 ; 9.88326454 ; -0.02022028 ; 0.01064225 ; 0.00638535 ; -25.87443352 ; %
14635731761.0,25.84020805,25.45682526,-4.487915061951148,-0.10228876122792342,8.69088205962587,0.0609758874312076,0.914634300763548,0.24390240380924014,-0.04152990011761177,0.03283343540776624,9.79649330484358,-0.7317072114277204,0.30487829124044774,0.5487806950496878,-25.8749485,-28.13323974,-4.65520571937064,-0.4126805293706399,8.776265630629359,0.0609758874312076,0.914634300763548,0.24390240380924014,-0.148917801031648,-0.057938131031647994,9.94024803896835,-0.7317072114277204,0.30487829124044774,0.5487806950496878,25.84020805,25.45682526,14635731761.0,-4.65432787,-0.41180268,8.77714348,0.00106423,0.01596338,0.0042569,-0.14844051,-0.05746084,9.94072533,-0.0127707,0.00532113,0.00957803,-25.8749485,$ ; 25.84020805 ; 25.45682526 ; 14635731761 ; -4.65432787 ; -0.41180268 ; 8.77714348 ; 0.00106423 ; 0.01596338 ; 0.00425690 ; -0.14844051 ; -0.05746084 ; 9.94072533 ; -0.01277070 ; 0.00532113 ; 0.00957803 ; -25.87494850 ; %
14635746260.0,26.0318985,25.60059357,-4.459684881767316,-0.1311211128192044,8.676583045185598,-0.0609758874312076,0.6707318969543079,0.4878048076184803,-0.0034016290810951763,-0.019887555685297324,9.806300153661226,-0.914634300763548,0.6097560095231004,0.12195120190462007,-25.87537766,-28.133668900000004,-4.6266756075528,-0.4416112275528,8.7617001524472,-0.0609758874312076,0.6707318969543079,0.4878048076184803,-0.110760780161936,-0.110760780161936,9.949674619838063,-0.914634300763548,0.6097560095231004,0.12195120190462007,26.0318985,25.60059357,14635746260.0,-4.62559748,-0.4405331,8.76277828,-0.00106423,0.01170648,0.0085138,-0.11013328,-0.11013328,9.95030212,-0.01596338,0.01064225,0.00212845,-25.87537766,$ ; 26.03189850 ; 25.60059357 ; 14635746260 ; -4.62559748 ; -0.44053310 ; 8.76277828 ; -0.00106423 ; 0.01170648 ; 0.00851380 ; -0.11013328 ; -0.11013328 ; 9.95030212 ; -0.01596338 ; 0.01064225 ; 0.00212845 ; -25.87537766 ; %
14635762556.0,26.0318985,25.60059357,-4.512220082761995,-0.1217359198728246,8.676864868839393,0.18292708933582766,0.7926830988589281,0.30487829124044774,0.0585423254520577,0.028352867653452494,9.77813980595551,-0.7926830988589281,0.6707318969543079,0.24390240380924014,-25.87520599,-28.133497230000003,-4.6793484675528,-0.4320344275528,8.7617001524472,0.18292708933582766,0.7926830988589281,0.30487829124044774,-0.048511530161936,-0.06287674016193599,9.920944229838064,-0.7926830988589281,0.6707318969543079,0.24390240380924014,26.0318985,25.60059357,14635762556.0,-4.67827034,-0.4309563,8.76277828,0.00319268,0.01383493,0.00532113,-0.04788403,-0.06224924,9.92157173,-0.01383493,0.01170648,0.0042569,-25.87520599,$ ; 26.03189850 ; 25.60059357 ; 14635762556 ; -4.67827034 ; -0.43095630 ; 8.76277828 ; 0.00319268 ; 0.01383493 ; 0.00532113 ; -0.04788403 ; -0.06224924 ; 9.92157173 ; -0.01383493 ; 0.01170648 ; 0.00425690 ; -25.87520599 ; %
14635777055.0,26.0318985,25.60059357,-4.47401502809979,-0.13116655102133284,8.676685726767229,0.0,0.7317072114277204,0.24390240380924014,-0.008170101594487333,-0.005557814916798662,9.806227292878152,-0.8536584133323405,0.4268294931450678,0.4268294931450678,-25.87512016,-28.1334114,-4.6410407975528,-0.4416112275528,8.7617001524472,0.0,0.7317072114277204,0.24390240380924014,-0.115549180161936,-0.096395560161936,9.949674619838063,-0.8536584133323405,0.4268294931450678,0.4268294931450678,26.0318985,25.60059357,14635777055.0,-4.63996267,-0.4405331,8.76277828,0.0,0.0127707,0.0042569,-0.11492168,-0.09576806,9.95030212,-0.01489915,0.00744958,0.00744958,-25.87512016,$ ; 26.03189850 ; 25.60059357 ; 14635777055 ; -4.63996267 ; -0.44053310 ; 8.76277828 ; 0.00000000 ; 0.01277070 ; 0.00425690 ; -0.11492168 ; -0.09576806 ; 9.95030212 ; -0.01489915 ; 0.00744958 ; 0.00744958 ; -25.87512016 ; %
14636013354.0,26.0318985,25.60059357,-4.526343325116375,-0.18377946489502117,8.696494107513786,-0.0609758874312076,0.5487806950496878,0.3658536057138602,0.006086416300093843,0.037640193606030256,9.791964870444025,-0.914634300763548,0.4268294931450678,0.18292708933582766,-25.87486267,-28.133153909999997,-4.6937136675528,-0.4942836775528,8.7808537524472,-0.0609758874312076,0.5487806950496878,0.3658536057138602,-0.10118397016193599,-0.053299940161936,9.935309429838064,-0.914634300763548,0.4268294931450678,0.18292708933582766,26.0318985,25.60059357,14636013354.0,-4.69263554,-0.49320555,8.78193188,-0.00106423,0.00957803,0.00638535,-0.10055647,-0.05267244,9.93593693,-0.01596338,0.00744958,0.00319268,-25.87486267,$ ; 26.03189850 ; 25.60059357 ; 14636013354 ; -4.69263554 ; -0.49320555 ; 8.78193188 ; -0.00106423 ; 0.00957803 ; 0.00638535 ; -0.10055647 ; -0.05267244 ; 9.93593693 ; -0.01596338 ; 0.00744958 ; 0.00319268 ; -25.87486267 ; %
14636027651.0,26.31943512,25.45682526,-4.478751520203423,-0.05020467002410018,8.6945348266815,0.0,0.7926830988589281,0.3658536057138602,-0.027172459261841718,0.004143823148720189,9.801438148617551,-0.8536584133323405,0.5487806950496878,0.24390240380924014,-25.87469101,-28.132982249999998,-4.646129615813376,-0.36050880581337597,8.780553334186624,0.0,0.7926830988589281,0.3658536057138602,-0.13455259103164802,-0.086668551031648,9.945036438968351,-0.8536584133323405,0.5487806950496878,0.24390240380924014,26.31943512,25.45682526,14636027651.0,-4.64475107,-0.35913026,8.78193188,0.0,0.01383493,0.00638535,-0.1340753,-0.08619126,9.94551373,-0.01489915,0.00957803,0.0042569,-25.87469101,$ ; 26.31943512 ; 25.45682526 ; 14636027651 ; -4.64475107 ; -0.35913026 ; 8.78193188 ; 0.00000000 ; 0.01383493 ; 0.00638535 ; -0.13407530 ; -0.08619126 ; 9.94551373 ; -0.01489915 ; 0.00957803 ; 0.00425690 ; -25.87469101 ; %
14636044150.0,26.17566681,25.50474739,-4.493476779964644,-0.06460412671915794,8.657103003434049,0.12195120190462007,0.4878048076184803,0.12195120190462007,-0.026809902577262176,0.01800399690836802,9.848952909274894,-0.7317072114277204,0.5487806950496878,0.0609758874312076,-25.87451935,-28.13281059,-4.660345076683088,-0.37472379668308803,8.742396353316913,0.12195120190462007,0.4878048076184803,0.12195120190462007,-0.134602660073072,-0.072353410073072,9.992870349926928,-0.7317072114277204,0.5487806950496878,0.0609758874312076,26.17566681,25.50474739,14636044150.0,-4.65911674,-0.37349546,8.74362469,0.00212845,0.0085138,0.00212845,-0.1340753,-0.07182605,9.99339771,-0.0127707,0.00957803,0.00106423,-25.87451935,$ ; 26.17566681 ; 25.50474739 ; 14636044150 ; -4.65911674 ; -0.37349546 ; 8.74362469 ; 0.00212845 ; 0.00851380 ; 0.00212845 ; -0.13407530 ; -0.07182605 ; 9.99339771 ; -0.01277070 ; 0.00957803 ; 0.00106423 ; -25.87451935 ; %
14636060447.0,26.0318985,25.31305504,-4.507291794155633,-0.1025728256993998,8.686096854785234,0.0609758874312076,0.7317072114277204,0.3658536057138602,0.03493560485817834,-0.02882968126795727,9.783137965790528,-0.6707318969543079,0.6097560095231004,0.0,-25.87451935,-28.13281059,-4.6745600675528,-0.4128808075528,8.7712769524472,0.0609758874312076,0.7317072114277204,0.3658536057138602,-0.072153129905792,-0.120037169905792,9.92603305009421,-0.6707318969543079,0.6097560095231004,0.0,26.0318985,25.31305504,14636060447.0,-4.67348194,-0.41180268,8.77235508,0.00106423,0.0127707,0.00638535,-0.07182605,-0.11971009,9.92636013,-0.01170648,0.01064225,0.0,-25.87451935,$ ; 26.03189850 ; 25.31305504 ; 14636060447 ; -4.67348194 ; -0.41180268 ; 8.77235508 ; 0.00106423 ; 0.01277070 ; 0.00638535 ; -0.07182605 ; -0.11971009 ; 9.92636013 ; -0.01170648 ; 0.01064225 ; 0.00000000 ; -25.87451935 ; %
14636074746.0,26.31943512,25.31305504,-4.503129419771314,-0.07909097525869307,8.661895513419132,-0.0609758874312076,0.4878048076184803,0.30487829124044774,0.006060715525751301,-0.019130154861535055,9.759080697659615,-0.9756096152369605,0.4878048076184803,0.12195120190462007,-25.87460518,-28.13289642,-4.670072085813375,-0.389239235813376,8.747034544186624,-0.0609758874312076,0.4878048076184803,0.30487829124044774,-0.10088354990579199,-0.11046035990579199,9.90209106009421,-0.9756096152369605,0.4878048076184803,0.12195120190462007,26.31943512,25.31305504,14636074746.0,-4.66869354,-0.38786069,8.74841309,-0.00106423,0.0085138,0.00532113,-0.10055647,-0.11013328,9.90241814,-0.0170276,0.0085138,0.00212845,-25.87460518,$ ; 26.31943512 ; 25.31305504 ; 14636074746 ; -4.66869354 ; -0.38786069 ; 8.74841309 ; -0.00106423 ; 0.00851380 ; 0.00532113 ; -0.10055647 ; -0.11013328 ; 9.90241814 ; -0.01702760 ; 0.00851380 ; 0.00212845 ; -25.87460518 ; %
14636111244.0,25.93605232,25.31305504,-4.588486609966946,-0.059790850048505415,8.67689425674461,0.0609758874312076,0.7926830988589281,0.24390240380924014,-0.03162518215413702,0.023230330123764534,9.820543650863097,-0.914634300763548,0.7926830988589281,-0.12195120190462007,-25.87486267,-28.133153909999997,-4.755862707463936,-0.36968504746393593,8.761800292536064,0.0609758874312076,0.7926830988589281,0.24390240380924014,-0.139190779905792,-0.067364729905792,9.96434024009421,-0.914634300763548,0.7926830988589281,-0.12195120190462007,25.93605232,25.31305504,14636111244.0,-4.75488472,-0.36870706,8.76277828,0.00106423,0.01383493,0.0042569,-0.1388637,-0.06703765,9.96466732,-0.01596338,0.01383493,-0.00212845,-25.87486267,$ ; 25.93605232 ; 25.31305504 ; 14636111244 ; -4.75488472 ; -0.36870706 ; 8.76277828 ; 0.00106423 ; 0.01383493 ; 0.00425690 ; -0.13886370 ; -0.06703765 ; 9.96466732 ; -0.01596338 ; 0.01383493 ; -0.00212845 ; -25.87486267 ; %
14636125542.0,26.27151299,25.60059357,-4.492730426503195,-0.0835202916089333,8.718656389519259,-0.12195120190462007,0.6707318969543079,0.3658536057138602,-0.06603227456132058,0.02353305373664998,9.743810841463974,-1.036585502668168,0.6707318969543079,0.24390240380924014,-25.87546349,-28.13375473,-4.660445216771952,-0.39397755677195195,8.804545393228047,-0.12195120190462007,0.6707318969543079,0.3658536057138602,-0.173010020161936,-0.067665150161936,9.887425439838063,-1.036585502668168,0.6707318969543079,0.24390240380924014,26.27151299,25.60059357,14636125542.0,-4.65911674,-0.39264908,8.80587387,-0.00212845,0.01170648,0.00638535,-0.17238252,-0.06703765,9.88805294,-0.01809183,0.01170648,0.0042569,-25.87546349,$ ; 26.27151299 ; 25.60059357 ; 14636125542 ; -4.65911674 ; -0.39264908 ; 8.80587387 ; -0.00212845 ; 0.01170648 ; 0.00638535 ; -0.17238252 ; -0.06703765 ; 9.88805294 ; -0.01809183 ; 0.01170648 ; 0.00425690 ; -25.87546349 ; %
14636142037.0,26.12774467,25.21721077,-4.507425254269875,-0.13610483889503075,8.686331065242328,-0.0609758874312076,0.914634300763548,0.18292708933582766,-0.027189523408305105,0.06689112562115207,9.763464224078453,-0.9756096152369605,0.7317072114277204,0.12195120190462007,-25.87623596,-28.1345272,-4.6746602076312165,-0.446499797631216,8.771176812368784,-0.0609758874312076,0.914634300763548,0.18292708933582766,-0.134302241812496,-0.024168961812496004,9.906979598187505,-0.9756096152369605,0.7317072114277204,0.12195120190462007,26.12774467,25.21721077,14636142037.0,-4.67348194,-0.44532153,8.77235508,-0.00106423,0.01596338,0.00319268,-0.1340753,-0.02394202,9.90720654,-0.0170276,0.0127707,0.00212845,-25.87623596,$ ; 26.12774467 ; 25.21721077 ; 14636142037 ; -4.67348194 ; -0.44532153 ; 8.77235508 ; -0.00106423 ; 0.01596338 ; 0.00319268 ; -0.13407530 ; -0.02394202 ; 9.90720654 ; -0.01702760 ; 0.01277070 ; 0.00212845 ; -25.87623596 ; %
14636156335.0,25.79228401,25.40890121,-4.516254085697854,-0.0974647568741101,8.70999980402973,0.18292708933582766,0.7317072114277204,0.30487829124044774,-0.06061330101706454,0.06634053076594575,9.791548053880314,-1.1585367045727883,0.4268294931450678,0.30487829124044774,-25.87726593,-28.13555717,-4.683886518333647,-0.407842058333648,8.79546929166635,0.18292708933582766,0.7317072114277204,0.30487829124044774,-0.168021339984208,-0.024369239984208,9.935509710015793,-1.1585367045727883,0.4268294931450678,0.30487829124044774,25.79228401,25.40890121,14636156335.0,-4.68305874,-0.40701428,8.79629707,0.00319268,0.0127707,0.00532113,-0.16759412,-0.02394202,9.93593693,-0.02022028,0.00744958,0.00532113,-25.87726593,$ ; 25.79228401 ; 25.40890121 ; 14636156335 ; -4.68305874 ; -0.40701428 ; 8.79629707 ; 0.00319268 ; 0.01277070 ; 0.00532113 ; -0.16759412 ; -0.02394202 ; 9.93593693 ; -0.02022028 ; 0.00744958 ; 0.00532113 ; -25.87726593 ; %
