Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
802282256.0,26.79866409,25.84020805,0.5133190243108712,-0.05372995437213389,9.741284487610312,-0.4268294931450678,-2.134146319809749,0.30487829124044774,-0.04675792801788579,0.027685214676518303,9.791304857492634,-0.914634300763548,0.24390240380924014,0.18292708933582766,4.93758202,2.82691956,0.34288579575876804,-0.384951504241232,9.87659689575877,-0.4268294931450678,-2.134146319809749,0.30487829124044774,-0.15410675937064,-0.06312708937064,9.93505908062936,-0.914634300763548,0.24390240380924014,0.18292708933582766,26.79866409,25.84020805,802282256.0,0.34476504,-0.38307226,9.87847614,-0.00744958,-0.03724788,0.00532113,-0.15322891,-0.06224924,9.93593693,-0.01596338,0.0042569,0.00319268,4.93758202,$ ; 26.79866409 ; 25.84020805 ; 802282256 ; 0.34476504 ; -0.38307226 ; 9.87847614 ; -0.00744958 ; -0.03724788 ; 0.00532113 ; -0.15322891 ; -0.06224924 ; 9.93593693 ; -0.01596338 ; 0.00425690 ; 0.00319268 ; 4.93758202 ; %
802288587.0,26.70281792,26.17566681,0.5900407887280767,0.008744125697852177,9.749674175501887,-0.3658536057138602,-1.7682927140958886,0.30487829124044774,0.038711414917720496,-0.0008950326700709819,9.767929387272954,-0.6707318969543079,0.6097560095231004,0.0,4.95354652,2.84288406,0.41960040583718405,-0.322602114162816,9.886273835837184,-0.3658536057138602,-1.7682927140958886,0.30487829124044774,-0.068265986683088,-0.092208006683088,9.910766593316913,-0.6707318969543079,0.6097560095231004,0.0,26.70281792,26.17566681,802288587.0,0.42137951,-0.32082301,9.88805294,-0.00638535,-0.03086253,0.00532113,-0.06703765,-0.09097967,9.91199493,-0.01170648,0.01064225,0.0,4.95354652,$ ; 26.70281792 ; 26.17566681 ; 802288587 ; 0.42137951 ; -0.32082301 ; 9.88805294 ; -0.00638535 ; -0.03086253 ; 0.00532113 ; -0.06703765 ; -0.09097967 ; 9.91199493 ; -0.01170648 ; 0.01064225 ; 0.00000000 ; 4.95354652 ; %
802294919.0,26.70281792,26.17566681,0.5513010765969911,-0.05361894079459345,9.717468917689697,-0.6097560095231004,-1.9512198034317163,0.0609758874312076,-0.013563783473764645,-0.015729022693971317,9.80560962332934,-0.914634300763548,0.4268294931450678,0.24390240380924014,4.96925354,2.8585910800000005,0.38129315583718404,-0.38485136416281596,9.852755045837183,-0.6097560095231004,-1.9512198034317163,0.0609758874312076,-0.120938426683088,-0.106573216683088,9.949073783316912,-0.914634300763548,0.4268294931450678,0.24390240380924014,26.70281792,26.17566681,802294919.0,0.38307226,-0.38307226,9.85453415,-0.01064225,-0.03405521,0.00106423,-0.11971009,-0.10534488,9.95030212,-0.01596338,0.00744958,0.0042569,4.96925354,$ ; 26.70281792 ; 26.17566681 ; 802294919 ; 0.38307226 ; -0.38307226 ; 9.85453415 ; -0.01064225 ; -0.03405521 ; 0.00106423 ; -0.11971009 ; -0.10534488 ; 9.95030212 ; -0.01596338 ; 0.00744958 ; 0.00425690 ; 4.96925354 ; %
802301251.0,26.55904961,25.79228401,0.4946838007520111,-0.0343688014098205,9.755658311190743,-0.3658536057138602,-1.890243916000509,0.0609758874312076,-0.013492992066803903,-0.029328065469814663,9.76796499268842,-0.6097560095231004,0.6097560095231004,0.30487829124044774,4.98556137,2.87489891,0.323982544967472,-0.365547555032528,9.891212444967472,-0.3658536057138602,-1.890243916000509,0.0609758874312076,-0.120537868333648,-0.120537868333648,9.911167151666351,-0.6097560095231004,0.6097560095231004,0.30487829124044774,26.55904961,25.79228401,802301251.0,0.32561144,-0.36391866,9.89284134,-0.00638535,-0.03299098,0.00106423,-0.11971009,-0.11971009,9.91199493,-0.01064225,0.01064225,0.00532113,4.98556137,$ ; 26.55904961 ; 25.79228401 ; 802301251 ; 0.32561144 ; -0.36391866 ; 9.89284134 ; -0.00638535 ; -0.03299098 ; 0.00106423 ; -0.11971009 ; -0.11971009 ; 9.91199493 ; -0.01064225 ; 0.01064225 ; 0.00532113 ; 4.98556137 ; %
802307584.0,26.65489578,25.98397636,0.5904383293405353,0.023232960110384233,9.773219658093314,-0.24390240380924014,-2.073171005336336,0.30487829124044774,-0.028044717513719574,0.05657768610350627,9.757925731129406,-0.7317072114277204,0.5487806950496878,0.0,5.00212669,2.89146423,0.419650474889056,-0.308186855110944,9.910265894889056,-0.24390240380924014,-2.073171005336336,0.30487829124044774,-0.13510335850092803,-0.034546878500928,9.901390081499072,-0.7317072114277204,0.5487806950496878,0.0,26.65489578,25.98397636,802307584.0,0.42137951,-0.30645782,9.91199493,-0.0042569,-0.03618366,0.00532113,-0.1340753,-0.03351882,9.90241814,-0.0127707,0.00957803,0.0,5.00212669,$ ; 26.65489578 ; 25.98397636 ; 802307584 ; 0.42137951 ; -0.30645782 ; 9.91199493 ; -0.00425690 ; -0.03618366 ; 0.00532113 ; -0.13407530 ; -0.03351882 ; 9.90241814 ; -0.01277070 ; 0.00957803 ; 0.00000000 ; 5.00212669 ; %
802313916.0,26.55904961,26.27151299,0.5948433949199312,-0.053198661699802745,9.745673325757354,-0.18292708933582766,-1.9512198034317163,0.24390240380924014,-0.004348543232182516,-0.020323208788044302,9.777040200530273,-0.6707318969543079,0.6707318969543079,0.0,5.01852036,2.9078579,0.424539014967472,-0.384701155032528,9.881635644967472,-0.18292708933582766,-1.9512198034317163,0.24390240380924014,-0.11146175677195201,-0.11146175677195201,9.920243253228048,-0.6707318969543079,0.6707318969543079,0.0,26.55904961,26.27151299,802313916.0,0.42616791,-0.38307226,9.88326454,-0.00319268,-0.03405521,0.0042569,-0.11013328,-0.11013328,9.92157173,-0.01170648,0.01170648,0.0,5.01852036,$ ; 26.55904961 ; 26.27151299 ; 802313916 ; 0.42616791 ; -0.38307226 ; 9.88326454 ; -0.00319268 ; -0.03405521 ; 0.00425690 ; -0.11013328 ; -0.11013328 ; 9.92157173 ; -0.01170648 ; 0.01170648 ; 0.00000000 ; 5.01852036 ; %
802320247.0,26.55904961,25.98397636,0.5762944772443954,0.04241397595714591,9.77795793395461,-0.6097560095231004,-2.012195117905129,0.3658536057138602,-0.037356009866169916,-0.029852357020591833,9.796127389698814,-0.6707318969543079,0.3658536057138602,-0.30487829124044774,5.03439903,2.9237365700000004,0.405385384967472,-0.288933085032528,9.915154434967471,-0.6097560095231004,-2.012195117905129,0.3658536057138602,-0.14468015850092802,-0.120738148500928,9.939697271499071,-0.6707318969543079,0.3658536057138602,-0.30487829124044774,26.55904961,25.98397636,802320247.0,0.40701428,-0.28730419,9.91678333,-0.01064225,-0.03511943,0.00638535,-0.1436521,-0.11971009,9.94072533,-0.01170648,0.00638535,-0.00532113,5.03439903,$ ; 26.55904961 ; 25.98397636 ; 802320247 ; 0.40701428 ; -0.28730419 ; 9.91678333 ; -0.01064225 ; -0.03511943 ; 0.00638535 ; -0.14365210 ; -0.11971009 ; 9.94072533 ; -0.01170648 ; 0.00638535 ; -0.00532113 ; 5.03439903 ; %
802326579.0,26.55904961,25.98397636,0.5667939137206189,0.028078114807192148,9.782896192939726,-0.4268294931450678,-1.8292680285693008,0.18292708933582766,0.01046365997696982,-0.010596978907681296,9.796475411027009,-0.914634300763548,0.4878048076184803,0.12195120190462007,5.04984856,2.9391861,0.395808584967472,-0.303298315032528,9.919942834967472,-0.4268294931450678,-1.8292680285693008,0.18292708933582766,-0.096796118500928,-0.10158452850092799,9.939697271499071,-0.914634300763548,0.4878048076184803,0.12195120190462007,26.55904961,25.98397636,802326579.0,0.39743748,-0.30166942,9.92157173,-0.00744958,-0.03192675,0.00319268,-0.09576806,-0.10055647,9.94072533,-0.01596338,0.0085138,0.00212845,5.04984856,$ ; 26.55904961 ; 25.98397636 ; 802326579 ; 0.39743748 ; -0.30166942 ; 9.92157173 ; -0.00744958 ; -0.03192675 ; 0.00319268 ; -0.09576806 ; -0.10055647 ; 9.94072533 ; -0.01596338 ; 0.00851380 ; 0.00212845 ; 5.04984856 ; %
802332911.0,26.55904961,26.0318985,0.6188877428819151,-0.024423201840718434,9.754673723858158,-0.6097560095231004,-1.8292680285693008,0.0609758874312076,-0.01334102322695505,0.07047731790120054,9.805558330630607,-0.7926830988589281,0.7317072114277204,0.18292708933582766,5.06469727,2.95403481,0.448481034967472,-0.355970755032528,9.891212444967472,-0.6097560095231004,-1.8292680285693008,0.0609758874312076,-0.1207882175528,-0.020231737552800003,9.9492239924472,-0.7926830988589281,0.7317072114277204,0.18292708933582766,26.55904961,26.0318985,802332911.0,0.45010993,-0.35434186,9.89284134,-0.01064225,-0.03192675,0.00106423,-0.11971009,-0.01915361,9.95030212,-0.01383493,0.0127707,0.00319268,5.06469727,$ ; 26.55904961 ; 26.03189850 ; 802332911 ; 0.45010993 ; -0.35434186 ; 9.89284134 ; -0.01064225 ; -0.03192675 ; 0.00106423 ; -0.11971009 ; -0.01915361 ; 9.95030212 ; -0.01383493 ; 0.01277070 ; 0.00319268 ; 5.06469727 ; %
802339242.0,26.79866409,26.12774467,0.5611504023679519,0.013284155238758331,9.74027946154896,-0.4268294931450678,-2.012195117905129,0.18292708933582766,0.04391117188049156,0.008339991194503588,9.810834916908947,-0.9756096152369605,0.30487829124044774,0.0609758874312076,5.07980347,2.96914101,0.390769835758768,-0.31791386424123197,9.87659689575877,-0.4268294931450678,-2.012195117905129,0.18292708933582766,-0.06342750763121599,-0.08258112763121599,9.953912252368784,-0.9756096152369605,0.30487829124044774,0.0609758874312076,26.79866409,26.12774467,802339242.0,0.39264908,-0.31603462,9.87847614,-0.00744958,-0.03511943,0.00319268,-0.06224924,-0.08140286,9.95509052,-0.0170276,0.00532113,0.00106423,5.07980347,$ ; 26.79866409 ; 26.12774467 ; 802339242 ; 0.39264908 ; -0.31603462 ; 9.87847614 ; -0.00744958 ; -0.03511943 ; 0.00319268 ; -0.06224924 ; -0.08140286 ; 9.95509052 ; -0.01702760 ; 0.00532113 ; 0.00106423 ; 5.07980347 ; %
802345574.0,26.65489578,25.84020805,0.5568909479112892,0.04696214498525181,9.76376698934528,-0.30487829124044774,-1.7682927140958886,0.3658536057138602,-0.00865902763219234,-0.0007654305754870911,9.777406729080697,-0.4268294931450678,0.4878048076184803,0.0,5.09490967,2.98424721,0.386131654889056,-0.284244825110944,9.900689104889056,-0.30487829124044774,-1.7682927140958886,0.3658536057138602,-0.11579952937064,-0.09185751937064,9.92069388062936,-0.4268294931450678,0.4878048076184803,0.0,26.65489578,25.84020805,802345574.0,0.38786069,-0.28251579,9.90241814,-0.00532113,-0.03086253,0.00638535,-0.11492168,-0.09097967,9.92157173,-0.00744958,0.0085138,0.0,5.09490967,$ ; 26.65489578 ; 25.84020805 ; 802345574 ; 0.38786069 ; -0.28251579 ; 9.90241814 ; -0.00532113 ; -0.03086253 ; 0.00638535 ; -0.11492168 ; -0.09097967 ; 9.92157173 ; -0.00744958 ; 0.00851380 ; 0.00000000 ; 5.09490967 ; %
802351905.0,26.79866409,26.17566681,0.5570215703518969,-0.0056129851651954416,9.787780894173759,-0.4878048076184803,-1.7682927140958886,0.30487829124044774,-0.00877192627324212,0.04647993494841542,9.800743551946379,-0.8536584133323405,0.4878048076184803,0.18292708933582766,5.10975838,2.99909592,0.385981445758768,-0.337067484241232,9.92448088575877,-0.4878048076184803,-1.7682927140958886,0.30487829124044774,-0.116150016683088,-0.044323966683088,9.944285393316912,-0.8536584133323405,0.4878048076184803,0.18292708933582766,26.79866409,26.17566681,802351905.0,0.38786069,-0.33518824,9.92636013,-0.0085138,-0.03086253,0.00532113,-0.11492168,-0.04309563,9.94551373,-0.01489915,0.0085138,0.00319268,5.10975838,$ ; 26.79866409 ; 26.17566681 ; 802351905 ; 0.38786069 ; -0.33518824 ; 9.92636013 ; -0.00851380 ; -0.03086253 ; 0.00532113 ; -0.11492168 ; -0.04309563 ; 9.94551373 ; -0.01489915 ; 0.00851380 ; 0.00319268 ; 5.10975838 ; %
802358237.0,26.79866409,25.79228401,0.6329461093598734,-0.04373301243492039,9.754517484624312,-0.18292708933582766,-1.7682927140958886,0.3658536057138602,-0.027557327792923712,-0.03445160508720078,9.801177245621783,-0.7317072114277204,0.3658536057138602,0.12195120190462007,5.12366295,3.01300049,0.46259588575876803,-0.375374704241232,9.89096209575877,-0.18292708933582766,-1.7682927140958886,0.3658536057138602,-0.134903078333648,-0.12532626833364802,9.94468595166635,-0.7317072114277204,0.3658536057138602,0.12195120190462007,26.79866409,25.79228401,802358237.0,0.46447513,-0.37349546,9.89284134,-0.00319268,-0.03086253,0.00638535,-0.1340753,-0.12449849,9.94551373,-0.0127707,0.00638535,0.00212845,5.12366295,$ ; 26.79866409 ; 25.79228401 ; 802358237 ; 0.46447513 ; -0.37349546 ; 9.89284134 ; -0.00319268 ; -0.03086253 ; 0.00638535 ; -0.13407530 ; -0.12449849 ; 9.94551373 ; -0.01277070 ; 0.00638535 ; 0.00212845 ; 5.12366295 ; %
802364569.0,26.65489578,25.74436188,0.5903833432255821,-0.034077887336275405,9.773787732662726,-0.4268294931450678,-1.4024391083820285,0.30487829124044774,-0.008469978084576998,0.008809242169740336,9.78700415700753,-0.7926830988589281,0.30487829124044774,0.12195120190462007,5.13696671,3.0263042500000004,0.419650474889056,-0.365647695110944,9.910265894889056,-0.4268294931450678,-1.4024391083820285,0.30487829124044774,-0.11569938929222401,-0.082180569292224,9.930370820707777,-0.7926830988589281,0.30487829124044774,0.12195120190462007,26.65489578,25.74436188,802364569.0,0.42137951,-0.36391866,9.91199493,-0.00744958,-0.02447718,0.00532113,-0.11492168,-0.08140286,9.93114853,-0.01383493,0.00532113,0.00212845,5.13696671,$ ; 26.65489578 ; 25.74436188 ; 802364569 ; 0.42137951 ; -0.36391866 ; 9.91199493 ; -0.00744958 ; -0.02447718 ; 0.00532113 ; -0.11492168 ; -0.08140286 ; 9.93114853 ; -0.01383493 ; 0.00532113 ; 0.00212845 ; 5.13696671 ; %
802370901.0,26.65489578,25.79228401,0.5857994338698707,0.02803804029240804,9.782662117215779,-0.4878048076184803,-1.6463415121912683,0.24390240380924014,-0.027513250141832573,-0.029713950564436917,9.805925884548016,-0.7317072114277204,0.4268294931450678,0.12195120190462007,5.15001297,3.03935051,0.41486207488905597,-0.30339845511094404,9.919842694889056,-0.4878048076184803,-1.6463415121912683,0.24390240380924014,-0.134903078333648,-0.120537868333648,9.94947434166635,-0.7317072114277204,0.4268294931450678,0.12195120190462007,26.65489578,25.79228401,802370901.0,0.41659111,-0.30166942,9.92157173,-0.0085138,-0.02873408,0.0042569,-0.1340753,-0.11971009,9.95030212,-0.0127707,0.00744958,0.00212845,5.15001297,$ ; 26.65489578 ; 25.79228401 ; 802370901 ; 0.41659111 ; -0.30166942 ; 9.92157173 ; -0.00851380 ; -0.02873408 ; 0.00425690 ; -0.13407530 ; -0.11971009 ; 9.95030212 ; -0.01277070 ; 0.00744958 ; 0.00212845 ; 5.15001297 ; %
802377234.0,26.55904961,25.98397636,0.5663920784115296,-0.04367124855767002,9.7599673673779,-0.0609758874312076,-1.3414632209508206,0.24390240380924014,-0.037248015544488956,0.0035277710099273977,9.805568708845573,-0.914634300763548,0.5487806950496878,0.0,5.1632309,3.0525684400000004,0.395808584967472,-0.375124355032528,9.896000844967471,-0.0609758874312076,-1.3414632209508206,0.24390240380924014,-0.14468015850092802,-0.087219318500928,9.949274061499072,-0.914634300763548,0.5487806950496878,0.0,26.55904961,25.98397636,802377234.0,0.39743748,-0.37349546,9.89762974,-0.00106423,-0.02341295,0.0042569,-0.1436521,-0.08619126,9.95030212,-0.01596338,0.00957803,0.0,5.1632309,$ ; 26.55904961 ; 25.98397636 ; 802377234 ; 0.39743748 ; -0.37349546 ; 9.89762974 ; -0.00106423 ; -0.02341295 ; 0.00425690 ; -0.14365210 ; -0.08619126 ; 9.95030212 ; -0.01596338 ; 0.00957803 ; 0.00000000 ; 5.16323090 ; %
802383565.0,26.51112747,26.12774467,0.5664885915891232,0.00413810615091036,9.759542554396536,-0.3658536057138602,-1.4634144228554409,0.12195120190462007,0.028832184233830493,-0.010043847349861459,9.725084716287759,-0.8536584133323405,0.4878048076184803,-0.12195120190462007,5.17653465,3.06587219,0.395858654019344,-0.327190265980656,9.896050914019343,-0.3658536057138602,-1.4634144228554409,0.12195120190462007,-0.077792717631216,-0.10173473763121599,9.867721082368783,-0.8536584133323405,0.4878048076184803,-0.12195120190462007,26.51112747,26.12774467,802383565.0,0.39743748,-0.32561144,9.89762974,-0.00638535,-0.0255414,0.00212845,-0.07661445,-0.10055647,9.86889935,-0.01489915,0.0085138,-0.00212845,5.17653465,$ ; 26.51112747 ; 26.12774467 ; 802383565 ; 0.39743748 ; -0.32561144 ; 9.89762974 ; -0.00638535 ; -0.02554140 ; 0.00212845 ; -0.07661445 ; -0.10055647 ; 9.86889935 ; -0.01489915 ; 0.00851380 ; -0.00212845 ; 5.17653465 ; %
802389896.0,26.55904961,25.98397636,0.556790358977822,-0.024620100980197974,9.755118677974213,-0.4878048076184803,-1.3414632209508206,0.24390240380924014,-0.013650702473422541,-0.024789108855612314,9.772513381087153,-0.8536584133323405,0.4268294931450678,-0.12195120190462007,5.18958092,3.07891846,0.386231794967472,-0.355970755032528,9.891212444967472,-0.4878048076184803,-1.3414632209508206,0.24390240380924014,-0.120738148500928,-0.11594973850092799,9.915755271499071,-0.8536584133323405,0.4268294931450678,-0.12195120190462007,26.55904961,25.98397636,802389896.0,0.38786069,-0.35434186,9.89284134,-0.0085138,-0.02341295,0.0042569,-0.11971009,-0.11492168,9.91678333,-0.01489915,0.00744958,-0.00212845,5.18958092,$ ; 26.55904961 ; 25.98397636 ; 802389896 ; 0.38786069 ; -0.35434186 ; 9.89284134 ; -0.00851380 ; -0.02341295 ; 0.00425690 ; -0.11971009 ; -0.11492168 ; 9.91678333 ; -0.01489915 ; 0.00744958 ; -0.00212845 ; 5.18958092 ; %
802396227.0,26.79866409,26.17566681,0.6046234516649248,-0.03893717433764073,9.778314427305194,-0.3658536057138602,-1.2804879064774084,0.12195120190462007,-0.06602718610076391,-0.06385652395230422,9.824328855134052,-0.7926830988589281,0.4878048076184803,-0.18292708933582766,5.20194054,3.09127808,0.433865455758768,-0.37058630424123196,9.914904085758769,-0.3658536057138602,-1.2804879064774084,0.12195120190462007,-0.173610856683088,-0.154457246683088,9.968227383316911,-0.7926830988589281,0.4878048076184803,-0.18292708933582766,26.79866409,26.17566681,802396227.0,0.4357447,-0.36870706,9.91678333,-0.00638535,-0.02234873,0.00212845,-0.17238252,-0.15322891,9.96945572,-0.01383493,0.0085138,-0.00319268,5.20194054,$ ; 26.79866409 ; 26.17566681 ; 802396227 ; 0.43574470 ; -0.36870706 ; 9.91678333 ; -0.00638535 ; -0.02234873 ; 0.00212845 ; -0.17238252 ; -0.15322891 ; 9.96945572 ; -0.01383493 ; 0.00851380 ; -0.00319268 ; 5.20194054 ; %
802402558.0,26.51112747,25.93605232,0.5476069390959777,-0.038816952620037766,9.779016652203602,-0.30487829124044774,-1.1585367045727883,0.4878048076184803,0.0053321906082257585,0.037725491749136704,9.744016001779157,-0.7926830988589281,0.4268294931450678,0.12195120190462007,5.21369934,3.10303688,0.376705034019344,-0.370285885980656,9.915204504019343,-0.30487829124044774,-1.1585367045727883,0.4878048076184803,-0.101534457463936,-0.053650427463936,9.887074952536064,-0.7926830988589281,0.4268294931450678,0.12195120190462007,26.51112747,25.93605232,802402558.0,0.37828386,-0.36870706,9.91678333,-0.00532113,-0.02022028,0.0085138,-0.10055647,-0.05267244,9.88805294,-0.01383493,0.00744958,0.00212845,5.21369934,$ ; 26.51112747 ; 25.93605232 ; 802402558 ; 0.37828386 ; -0.36870706 ; 9.91678333 ; -0.00532113 ; -0.02022028 ; 0.00851380 ; -0.10055647 ; -0.05267244 ; 9.88805294 ; -0.01383493 ; 0.00744958 ; 0.00212845 ; 5.21369934 ; %
802408890.0,26.84658623,25.98397636,0.5372872998779282,0.0179561597622718,9.745082461614233,-0.4268294931450678,-1.4024391083820285,0.0,-0.004402884710533508,-0.01485446078581757,9.734490822206423,-0.6707318969543079,0.4268294931450678,0.18292708933582766,5.22502899,3.1143665300000003,0.36677774670689595,-0.31317553329310405,9.881335226706897,-0.4268294931450678,-1.4024391083820285,0.0,-0.11116133850092799,-0.106372938500928,9.877448081499072,-0.6707318969543079,0.4268294931450678,0.18292708933582766,26.84658623,25.98397636,802408890.0,0.36870706,-0.31124622,9.88326454,-0.00744958,-0.02447718,0.0,-0.11013328,-0.10534488,9.87847614,-0.01170648,0.00744958,0.00319268,5.22502899,$ ; 26.84658623 ; 25.98397636 ; 802408890 ; 0.36870706 ; -0.31124622 ; 9.88326454 ; -0.00744958 ; -0.02447718 ; 0.00000000 ; -0.11013328 ; -0.10534488 ; 9.87847614 ; -0.01170648 ; 0.00744958 ; 0.00319268 ; 5.22502899 ; %
802415219.0,26.55904961,26.12774467,0.6003504596638146,0.013900761158810894,9.792254192235589,-0.12195120190462007,-1.0975608171415807,0.18292708933582766,-0.013842584558066393,0.022958076171011938,9.762731574303652,-0.914634300763548,0.30487829124044774,-0.30487829124044774,5.23584366,3.1251811999999997,0.429327404967472,-0.317663515032528,9.929519634967471,-0.12195120190462007,-1.0975608171415807,0.18292708933582766,-0.120888357631216,-0.068215917631216,9.906028272368784,-0.914634300763548,0.30487829124044774,-0.30487829124044774,26.55904961,26.12774467,802415219.0,0.4309563,-0.31603462,9.93114853,-0.00212845,-0.01915605,0.00319268,-0.11971009,-0.06703765,9.90720654,-0.01596338,0.00532113,-0.00532113,5.23584366,$ ; 26.55904961 ; 26.12774467 ; 802415219 ; 0.43095630 ; -0.31603462 ; 9.93114853 ; -0.00212845 ; -0.01915605 ; 0.00319268 ; -0.11971009 ; -0.06703765 ; 9.90720654 ; -0.01596338 ; 0.00532113 ; -0.00532113 ; 5.23584366 ; %
802421551.0,26.51112747,26.17566681,0.5810186094465303,0.004250032784416328,9.7736232199989,-0.18292708933582766,-0.9756096152369605,0.0609758874312076,-0.003970847349211756,-0.025307936360108297,9.810470412605044,-0.7317072114277204,0.6707318969543079,0.0,5.24622917,3.1355667100000004,0.41022385401934397,-0.327190265980656,9.910416104019344,-0.18292708933582766,-0.9756096152369605,0.0609758874312076,-0.111361616683088,-0.116150016683088,9.953862183316913,-0.7317072114277204,0.6707318969543079,0.0,26.51112747,26.17566681,802421551.0,0.41180268,-0.32561144,9.91199493,-0.00319268,-0.0170276,0.00106423,-0.11013328,-0.11492168,9.95509052,-0.0127707,0.01170648,0.0,5.24622917,$ ; 26.51112747 ; 26.17566681 ; 802421551 ; 0.41180268 ; -0.32561144 ; 9.91199493 ; -0.00319268 ; -0.01702760 ; 0.00106423 ; -0.11013328 ; -0.11492168 ; 9.95509052 ; -0.01277070 ; 0.01170648 ; 0.00000000 ; 5.24622917 ; %
802427882.0,27.18204689,26.27151299,0.5894305884465931,-0.02998858465339883,9.744839275114963,-0.30487829124044774,-1.0975608171415807,-0.0609758874312076,-0.013604296567707822,-0.03981978249111766,9.815085146864755,-0.7317072114277204,0.8536584133323405,0.24390240380924014,5.25652885,3.1458663899999997,0.419099707409328,-0.361410062590672,9.880984737409328,-0.30487829124044774,-1.0975608171415807,-0.0609758874312076,-0.12103856677195202,-0.13061536677195199,9.958550443228047,-0.7317072114277204,0.8536584133323405,0.24390240380924014,27.18204689,26.27151299,802427882.0,0.42137951,-0.35913026,9.88326454,-0.00532113,-0.01915605,-0.00106423,-0.11971009,-0.12928689,9.95987892,-0.0127707,0.01489915,0.0042569,5.25652885,$ ; 27.18204689 ; 26.27151299 ; 802427882 ; 0.42137951 ; -0.35913026 ; 9.88326454 ; -0.00532113 ; -0.01915605 ; -0.00106423 ; -0.11971009 ; -0.12928689 ; 9.95987892 ; -0.01277070 ; 0.01489915 ; 0.00425690 ; 5.25652885 ; %
802434214.0,26.79866409,26.31943512,0.5901738108651113,-0.024699236236403865,9.768819528797495,-0.4878048076184803,-1.2195120190462008,0.3658536057138602,-0.0377897881286675,0.017739435639954438,9.781385471910234,-0.7926830988589281,0.6097560095231004,0.0609758874312076,5.26657104,3.1559085799999997,0.41950026575876803,-0.356221104241232,9.90532729575877,-0.4878048076184803,-1.2195120190462008,0.3658536057138602,-0.14503064581337602,-0.073204595813376,9.924981584186625,-0.7926830988589281,0.6097560095231004,0.0609758874312076,26.79866409,26.31943512,802434214.0,0.42137951,-0.35434186,9.90720654,-0.0085138,-0.0212845,0.00638535,-0.1436521,-0.07182605,9.92636013,-0.01383493,0.01064225,0.00106423,5.26657104,$ ; 26.79866409 ; 26.31943512 ; 802434214 ; 0.42137951 ; -0.35434186 ; 9.90720654 ; -0.00851380 ; -0.02128450 ; 0.00638535 ; -0.14365210 ; -0.07182605 ; 9.92636013 ; -0.01383493 ; 0.01064225 ; 0.00106423 ; 5.26657104 ; %
802440546.0,26.79866409,26.12774467,0.5757678397212858,-0.03431863863891131,9.764289103984407,-0.24390240380924014,-0.8536584133323405,0.3658536057138602,-0.022925984828578713,0.017631172475207367,9.819782299937996,-0.9756096152369605,0.6707318969543079,0.0,5.27618408,3.1655216200000003,0.405135035758768,-0.365797904241232,9.90053889575877,-0.24390240380924014,-0.8536584133323405,0.3658536057138602,-0.130465157631216,-0.073004317631216,9.963489052368784,-0.9756096152369605,0.6707318969543079,0.0,26.79866409,26.12774467,802440546.0,0.40701428,-0.36391866,9.90241814,-0.0042569,-0.01489915,0.00638535,-0.12928689,-0.07182605,9.96466732,-0.0170276,0.01170648,0.0,5.27618408,$ ; 26.79866409 ; 26.12774467 ; 802440546 ; 0.40701428 ; -0.36391866 ; 9.90241814 ; -0.00425690 ; -0.01489915 ; 0.00638535 ; -0.12928689 ; -0.07182605 ; 9.96466732 ; -0.01702760 ; 0.01170648 ; 0.00000000 ; 5.27618408 ; %
802446878.0,26.55904961,25.93605232,0.5897564843408863,-0.0294451186618761,9.721831936727847,-0.4268294931450678,-0.6707318969543079,0.12195120190462007,-0.027419530647155226,-0.07319475454664723,9.83919533178903,-0.6097560095231004,0.4268294931450678,0.0,5.2851963,3.17453384,0.419750614967472,-0.360759155032528,9.857693654967472,-0.4268294931450678,-0.6707318969543079,0.12195120190462007,-0.13505328746393602,-0.163783707463936,9.982842932536064,-0.6097560095231004,0.4268294931450678,0.0,26.55904961,25.93605232,802446878.0,0.42137951,-0.35913026,9.85932255,-0.00744958,-0.01170648,0.00212845,-0.1340753,-0.16280572,9.98382092,-0.01064225,0.00744958,0.0,5.2851963,$ ; 26.55904961 ; 25.93605232 ; 802446878 ; 0.42137951 ; -0.35913026 ; 9.85932255 ; -0.00744958 ; -0.01170648 ; 0.00212845 ; -0.13407530 ; -0.16280572 ; 9.98382092 ; -0.01064225 ; 0.00744958 ; 0.00000000 ; 5.28519630 ; %
