Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
11225424131.0,26.0318985,25.45682526,2.3882390922164225,0.009274738477193314,9.501108781712045,-0.18292708933582766,0.5487806950496878,0.0,-0.04182257305742505,0.01879367560420661,9.763207997880404,-0.7926830988589281,0.3658536057138602,0.6707318969543079,15.69740295,12.662000650000001,2.2255294324472,-0.3266895675528,9.6475548724472,-0.18292708933582766,0.5487806950496878,0.0,-0.148917801031648,-0.072303341031648,9.906729248968352,-0.7926830988589281,0.3658536057138602,0.6707318969543079,26.0318985,25.45682526,11225424131.0,2.22660756,-0.32561144,9.648633,-0.00319268,0.00957803,0.0,-0.14844051,-0.07182605,9.90720654,-0.01383493,0.00638535,0.01170648,15.69740295,$ ; 26.03189850 ; 25.45682526 ; 11225424131 ; 2.22660756 ; -0.32561144 ; 9.64863300 ; -0.00319268 ; 0.00957803 ; 0.00000000 ; -0.14844051 ; -0.07182605 ; 9.90720654 ; -0.01383493 ; 0.00638535 ; 0.01170648 ; 15.69740295 ; %
11225440426.0,25.98397636,25.60059357,2.4409140472327895,0.023841558421810786,9.505366631718534,0.12195120190462007,0.4268294931450678,0.18292708933582766,0.04443347987672357,0.06634457520883638,9.80173163024186,-1.036585502668168,0.4878048076184803,0.30487829124044774,15.69714546,12.66174316,2.278251891499072,-0.31227427850092804,9.65239334149907,0.12195120190462007,0.4268294931450678,0.18292708933582766,-0.06287674016193599,-0.024569520161936004,9.944886229838064,-1.036585502668168,0.4878048076184803,0.30487829124044774,25.98397636,25.60059357,11225440426.0,2.27927995,-0.31124622,9.6534214,0.00212845,0.00744958,0.00319268,-0.06224924,-0.02394202,9.94551373,-0.01809183,0.0085138,0.00532113,15.69714546,$ ; 25.98397636 ; 25.60059357 ; 11225440426 ; 2.27927995 ; -0.31124622 ; 9.65342140 ; 0.00212845 ; 0.00744958 ; 0.00319268 ; -0.06224924 ; -0.02394202 ; 9.94551373 ; -0.01809183 ; 0.00851380 ; 0.00532113 ; 15.69714546 ; %
11225454723.0,26.27151299,25.2651329,2.4267161189897224,0.061834347226006725,9.533165803432105,-0.12195120190462007,0.7926830988589281,0.30487829124044774,0.0017556817749602288,0.009159101581260338,9.806622725707323,-1.2195120190462008,0.6097560095231004,0.12195120190462007,15.69680214,12.661399840000001,2.263586273228048,-0.27426747677195196,9.680823313228048,-0.12195120190462007,0.7926830988589281,0.30487829124044774,-0.10562189085392001,-0.08167987085392,9.95002510914608,-1.2195120190462008,0.6097560095231004,0.12195120190462007,26.27151299,25.2651329,11225454723.0,2.26491475,-0.272939,9.68215179,-0.00212845,0.01383493,0.00532113,-0.10534488,-0.08140286,9.95030212,-0.0212845,0.01064225,0.00212845,15.69680214,$ ; 26.27151299 ; 25.26513290 ; 11225454723 ; 2.26491475 ; -0.27293900 ; 9.68215179 ; -0.00212845 ; 0.01383493 ; 0.00532113 ; -0.10534488 ; -0.08140286 ; 9.95030212 ; -0.02128450 ; 0.01064225 ; 0.00212845 ; 15.69680214 ; %
11225471220.0,26.0318985,25.60059357,2.354824981690932,0.03304823905745965,9.501111674394277,-0.12195120190462007,0.6097560095231004,0.3658536057138602,0.01092718314602671,0.013661940416475659,9.801579803879694,-0.9756096152369605,0.5487806950496878,0.24390240380924014,15.69671631,12.66131401,2.1920106424472,-0.30274754755280003,9.6475548724472,-0.12195120190462007,0.6097560095231004,0.3658536057138602,-0.096395560161936,-0.077241950161936,9.944886229838064,-0.9756096152369605,0.5487806950496878,0.24390240380924014,26.0318985,25.60059357,11225471220.0,2.19308877,-0.30166942,9.648633,-0.00212845,0.01064225,0.00638535,-0.09576806,-0.07661445,9.94551373,-0.0170276,0.00957803,0.0042569,15.69671631,$ ; 26.03189850 ; 25.60059357 ; 11225471220 ; 2.19308877 ; -0.30166942 ; 9.64863300 ; -0.00212845 ; 0.01064225 ; 0.00638535 ; -0.09576806 ; -0.07661445 ; 9.94551373 ; -0.01702760 ; 0.00957803 ; 0.00425690 ; 15.69671631 ; %
11225505515.0,26.12774467,25.74436188,2.4171610759752986,-0.028809292098054114,9.529551682410077,0.0,0.914634300763548,0.4878048076184803,0.005951379433496591,0.008762093433991808,9.7966416810254,-0.8536584133323405,0.6707318969543079,0.0,15.69663048,12.66122818,2.2541596823687837,-0.365096927631216,9.676185132368785,0.0,0.914634300763548,0.4878048076184803,-0.101334179292224,-0.082180569292224,9.939947620707777,-0.8536584133323405,0.6707318969543079,0.0,26.12774467,25.74436188,11225505515.0,2.25533795,-0.36391866,9.6773634,0.0,0.01596338,0.0085138,-0.10055647,-0.08140286,9.94072533,-0.01489915,0.01170648,0.0,15.69663048,$ ; 26.12774467 ; 25.74436188 ; 11225505515 ; 2.25533795 ; -0.36391866 ; 9.67736340 ; 0.00000000 ; 0.01596338 ; 0.00851380 ; -0.10055647 ; -0.08140286 ; 9.94072533 ; -0.01489915 ; 0.01170648 ; 0.00000000 ; 15.69663048 ; %
11225522013.0,25.98397636,25.2651329,2.3309875070745756,0.028246936538461786,9.50137873228714,-0.0609758874312076,0.6707318969543079,0.18292708933582766,0.001474912189958231,0.009462225235389697,9.773303837575204,-0.7926830988589281,0.4268294931450678,0.4878048076184803,15.69663048,12.66122818,2.1681187214990723,-0.307485878500928,9.647604941499072,-0.0609758874312076,0.6707318969543079,0.18292708933582766,-0.10562189085392001,-0.08167987085392,9.91650631914608,-0.7926830988589281,0.4268294931450678,0.4878048076184803,25.98397636,25.2651329,11225522013.0,2.16914678,-0.30645782,9.648633,-0.00106423,0.01170648,0.00319268,-0.10534488,-0.08140286,9.91678333,-0.01383493,0.00744958,0.0085138,15.69663048,$ ; 25.98397636 ; 25.26513290 ; 11225522013 ; 2.16914678 ; -0.30645782 ; 9.64863300 ; -0.00106423 ; 0.01170648 ; 0.00319268 ; -0.10534488 ; -0.08140286 ; 9.91678333 ; -0.01383493 ; 0.00744958 ; 0.00851380 ; 15.69663048 ; %
11225536310.0,25.98397636,25.45682526,2.359509986555561,0.023517586760690184,9.491765147021058,-0.12195120190462007,0.7926830988589281,0.4878048076184803,0.03963649084935885,0.009238828717785905,9.787697341837776,-1.0975608171415807,0.6097560095231004,0.18292708933582766,15.69663048,12.66122818,2.196849111499072,-0.31227427850092804,9.638028151499071,-0.12195120190462007,0.7926830988589281,0.4878048076184803,-0.067514941031648,-0.08188015103164799,9.930671238968351,-1.0975608171415807,0.6097560095231004,0.18292708933582766,25.98397636,25.45682526,11225536310.0,2.19787717,-0.31124622,9.63905621,-0.00212845,0.01383493,0.0085138,-0.06703765,-0.08140286,9.93114853,-0.01915605,0.01064225,0.00319268,15.69663048,$ ; 25.98397636 ; 25.45682526 ; 11225536310 ; 2.19787717 ; -0.31124622 ; 9.63905621 ; -0.00212845 ; 0.01383493 ; 0.00851380 ; -0.06703765 ; -0.08140286 ; 9.93114853 ; -0.01915605 ; 0.01064225 ; 0.00319268 ; 15.69663048 ; %
11225552604.0,26.17566681,25.45682526,2.416912634930252,0.04269027750677281,9.509881864097334,-0.0609758874312076,0.5487806950496878,0.5487806950496878,-0.00777896598089003,0.0900372177744141,9.825192983099551,-1.036585502668168,0.4268294931450678,0.30487829124044774,15.69663048,12.66122818,2.2541096133169116,-0.29332095668308805,9.656981463316912,-0.0609758874312076,0.5487806950496878,0.5487806950496878,-0.11539897103164799,-0.00047729103164799864,9.96897842896835,-1.036585502668168,0.4268294931450678,0.30487829124044774,26.17566681,25.45682526,11225552604.0,2.25533795,-0.29209262,9.6582098,-0.00106423,0.00957803,0.00957803,-0.11492168,0.0,9.96945572,-0.01809183,0.00744958,0.00532113,15.69663048,$ ; 26.17566681 ; 25.45682526 ; 11225552604 ; 2.25533795 ; -0.29209262 ; 9.65820980 ; -0.00106423 ; 0.00957803 ; 0.00957803 ; -0.11492168 ; 0.00000000 ; 9.96945572 ; -0.01809183 ; 0.00744958 ; 0.00532113 ; 15.69663048 ; %
11225567102.0,25.98397636,25.2651329,2.397301092473496,-0.00037374463371879485,9.463361312863354,0.24390240380924014,0.3658536057138602,0.0609758874312076,0.0017433464061279303,0.042669139607153066,9.801784536989457,-0.914634300763548,0.5487806950496878,0.30487829124044774,15.69663048,12.66122818,2.2351563014990723,-0.33621629850092805,9.609297751499073,0.24390240380924014,0.3658536057138602,0.0609758874312076,-0.10562189085392001,-0.04816104085392,9.94523671914608,-0.914634300763548,0.5487806950496878,0.30487829124044774,25.98397636,25.2651329,11225567102.0,2.23618436,-0.33518824,9.61032581,0.0042569,0.00638535,0.00106423,-0.10534488,-0.04788403,9.94551373,-0.01596338,0.00957803,0.00532113,15.69663048,$ ; 25.98397636 ; 25.26513290 ; 11225567102 ; 2.23618436 ; -0.33518824 ; 9.61032581 ; 0.00425690 ; 0.00638535 ; 0.00106423 ; -0.10534488 ; -0.04788403 ; 9.94551373 ; -0.01596338 ; 0.00957803 ; 0.00532113 ; 15.69663048 ; %
11225603400.0,25.84020805,25.2651329,2.3688986141839994,-0.02892473177266727,9.47345203380208,0.0609758874312076,0.7926830988589281,0.30487829124044774,-0.0028884930982139676,0.02813988999792795,9.820818198954408,-1.1585367045727883,0.6707318969543079,0.0,15.69645882,12.66105652,2.20657612062936,-0.36479650937063995,9.61902476062936,0.0609758874312076,0.7926830988589281,0.30487829124044774,-0.11041029085392001,-0.06252625085392,9.964390309146081,-1.1585367045727883,0.6707318969543079,0.0,25.84020805,25.2651329,11225603400.0,2.20745397,-0.36391866,9.61990261,0.00106423,0.01383493,0.00532113,-0.11013328,-0.06224924,9.96466732,-0.02022028,0.01170648,0.0,15.69645882,$ ; 25.84020805 ; 25.26513290 ; 11225603400 ; 2.20745397 ; -0.36391866 ; 9.61990261 ; 0.00106423 ; 0.01383493 ; 0.00532113 ; -0.11013328 ; -0.06224924 ; 9.96466732 ; -0.02022028 ; 0.01170648 ; 0.00000000 ; 15.69645882 ; %
11225617676.0,25.98397636,25.60059357,2.364904618804261,0.042835800601159074,9.53409161338519,0.0,0.6097560095231004,0.30487829124044774,-0.03687661555184045,0.013530413570122373,9.801187007643993,-0.8536584133323405,0.6097560095231004,0.3658536057138602,15.69620132,12.66079902,2.2016375114990723,-0.29312067850092804,9.681123731499072,0.0,0.6097560095231004,0.30487829124044774,-0.144279600161936,-0.077241950161936,9.944886229838064,-0.8536584133323405,0.6097560095231004,0.3658536057138602,25.98397636,25.60059357,11225617676.0,2.20266557,-0.29209262,9.68215179,0.0,0.01064225,0.00532113,-0.1436521,-0.07661445,9.94551373,-0.01489915,0.01064225,0.00638535,15.69620132,$ ; 25.98397636 ; 25.60059357 ; 11225617676 ; 2.20266557 ; -0.29209262 ; 9.68215179 ; 0.00000000 ; 0.01064225 ; 0.00532113 ; -0.14365210 ; -0.07661445 ; 9.94551373 ; -0.01489915 ; 0.01064225 ; 0.00638535 ; 15.69620132 ; %
11225634175.0,26.0318985,25.50474739,2.3839516281320887,0.033294255154468905,9.534000801253523,-0.0609758874312076,0.6097560095231004,0.24390240380924014,-0.0034536712613463076,0.03779984892190272,9.782466756244377,-0.7317072114277204,0.5487806950496878,0.30487829124044774,15.69594383,12.66054153,2.2207410324472,-0.30274754755280003,9.6810736624472,-0.0609758874312076,0.6097560095231004,0.24390240380924014,-0.110660640073072,-0.053199800073072,9.925832769926929,-0.7317072114277204,0.5487806950496878,0.30487829124044774,26.0318985,25.50474739,11225634175.0,2.22181916,-0.30166942,9.68215179,-0.00106423,0.01064225,0.0042569,-0.11013328,-0.05267244,9.92636013,-0.0127707,0.00957803,0.00532113,15.69594383,$ ; 26.03189850 ; 25.50474739 ; 11225634175 ; 2.22181916 ; -0.30166942 ; 9.68215179 ; -0.00106423 ; 0.01064225 ; 0.00425690 ; -0.11013328 ; -0.05267244 ; 9.92636013 ; -0.01277070 ; 0.00957803 ; 0.00532113 ; 15.69594383 ; %
11225650472.0,25.79228401,25.40890121,2.388786528673649,0.03827045978333683,9.51997880291471,-0.12195120190462007,0.914634300763548,0.18292708933582766,-0.0173726031501591,-0.01033959385580158,9.825399558135233,-0.9756096152369605,0.6707318969543079,0.0609758874312076,15.69560051,12.66019821,2.2257797816663523,-0.297708798333648,9.66695882166635,-0.12195120190462007,0.914634300763548,0.18292708933582766,-0.124925709984208,-0.100983689984208,9.969028500015792,-0.9756096152369605,0.6707318969543079,0.0609758874312076,25.79228401,25.40890121,11225650472.0,2.22660756,-0.29688102,9.6677866,-0.00212845,0.01596338,0.00319268,-0.12449849,-0.10055647,9.96945572,-0.0170276,0.01170648,0.00106423,15.69560051,$ ; 25.79228401 ; 25.40890121 ; 11225650472 ; 2.22660756 ; -0.29688102 ; 9.66778660 ; -0.00212845 ; 0.01596338 ; 0.00319268 ; -0.12449849 ; -0.10055647 ; 9.96945572 ; -0.01702760 ; 0.01170648 ; 0.00106423 ; 15.69560051 ; %
11225664767.0,25.93605232,25.79228401,2.4027164551589206,0.05717988183095735,9.500629871167353,0.12195120190462007,0.7317072114277204,0.3658536057138602,-0.012952155936054335,0.04186672118855644,9.824915187861372,-0.9756096152369605,0.5487806950496878,0.24390240380924014,15.69508553,12.65968323,2.239994772536064,-0.27870538746393597,9.647655012536065,0.12195120190462007,0.7317072114277204,0.3658536057138602,-0.120537868333648,-0.048711808333648,9.96862794166635,-0.9756096152369605,0.5487806950496878,0.24390240380924014,25.93605232,25.79228401,11225664767.0,2.24097276,-0.2777274,9.648633,0.00212845,0.0127707,0.00638535,-0.11971009,-0.04788403,9.96945572,-0.0170276,0.00957803,0.0042569,15.69508553,$ ; 25.93605232 ; 25.79228401 ; 11225664767 ; 2.24097276 ; -0.27772740 ; 9.64863300 ; 0.00212845 ; 0.01277070 ; 0.00638535 ; -0.11971009 ; -0.04788403 ; 9.96945572 ; -0.01702760 ; 0.00957803 ; 0.00425690 ; 15.69508553 ; %
11225701265.0,25.84020805,25.21721077,2.3927131073906187,0.03796932165978503,9.463162572767386,0.12195120190462007,0.7926830988589281,0.12195120190462007,0.02079498605004074,0.04290133649102726,9.78771219188202,-1.036585502668168,0.6097560095231004,-0.0609758874312076,15.69448471,12.65908241,2.23051811062936,-0.29775886937063994,9.60944796062936,0.12195120190462007,0.7926830988589281,0.12195120190462007,-0.08641820181249601,-0.048110971812495996,9.930921588187504,-1.036585502668168,0.6097560095231004,-0.0609758874312076,25.84020805,25.21721077,11225701265.0,2.23139596,-0.29688102,9.61032581,0.00212845,0.01383493,0.00212845,-0.08619126,-0.04788403,9.93114853,-0.01809183,0.01064225,-0.00106423,15.69448471,$ ; 25.84020805 ; 25.21721077 ; 11225701265 ; 2.23139596 ; -0.29688102 ; 9.61032581 ; 0.00212845 ; 0.01383493 ; 0.00212845 ; -0.08619126 ; -0.04788403 ; 9.93114853 ; -0.01809183 ; 0.01064225 ; -0.00106423 ; 15.69448471 ; %
11225715562.0,26.0318985,25.21721077,2.3644496219655267,0.03787659465789896,9.505723666154003,0.12195120190462007,0.9756096152369605,0.3658536057138602,-0.026515157930587188,0.008740131004249443,9.849275685405223,-1.036585502668168,0.7926830988589281,0.18292708933582766,15.6938839,12.6584816,2.2015874424472,-0.2979591475528,9.6523432724472,0.12195120190462007,0.9756096152369605,0.3658536057138602,-0.134302241812496,-0.081629801812496,9.993170768187504,-1.036585502668168,0.7926830988589281,0.18292708933582766,26.0318985,25.21721077,11225715562.0,2.20266557,-0.29688102,9.6534214,0.00212845,0.0170276,0.00638535,-0.1340753,-0.08140286,9.99339771,-0.01809183,0.01383493,0.00319268,15.6938839,$ ; 26.03189850 ; 25.21721077 ; 11225715562 ; 2.20266557 ; -0.29688102 ; 9.65342140 ; 0.00212845 ; 0.01702760 ; 0.00638535 ; -0.13407530 ; -0.08140286 ; 9.99339771 ; -0.01809183 ; 0.01383493 ; 0.00319268 ; 15.69388390 ; %
