Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
11535330052.0,26.12774467,25.74436188,5.161099481032879,0.09364690598661435,8.293543298845,0.0609758874312076,0.9756096152369605,0.30487829124044774,-0.02754742381387863,0.013494295836999667,9.791595687323658,-0.8536584133323405,0.4878048076184803,0.3658536057138602,33.41946602,30.49667359,5.021856782368784,-0.24538683763121602,8.445565702368784,0.0609758874312076,0.9756096152369605,0.30487829124044774,-0.134853009292224,-0.07739215929222401,9.935159220707778,-0.8536584133323405,0.4878048076184803,0.3658536057138602,26.12774467,25.74436188,11535330052.0,5.02303505,-0.24420857,8.44674397,0.00106423,0.0170276,0.00532113,-0.1340753,-0.07661445,9.93593693,-0.01489915,0.0085138,0.00638535,33.41946602,$ ; 26.12774467 ; 25.74436188 ; 11535330052 ; 5.02303505 ; -0.24420857 ; 8.44674397 ; 0.00106423 ; 0.01702760 ; 0.00532113 ; -0.13407530 ; -0.07661445 ; 9.93593693 ; -0.01489915 ; 0.00851380 ; 0.00638535 ; 33.41946602 ; %
11535344351.0,25.84020805,25.40890121,5.161964091019568,0.12278160696557235,8.331373035363956,0.0,1.036585502668168,0.4268294931450678,-0.037152178957784804,0.019029719822015925,9.744257973342702,-0.9756096152369605,0.5487806950496878,0.30487829124044774,33.41740608,30.494613649999998,5.02215720062936,-0.21635599937064,8.484173310629359,0.0,1.036585502668168,0.4268294931450678,-0.144079319984208,-0.072253269984208,9.887625720015793,-0.9756096152369605,0.5487806950496878,0.30487829124044774,25.84020805,25.40890121,11535344351.0,5.02303505,-0.21547815,8.48505116,0.0,0.01809183,0.00744958,-0.1436521,-0.07182605,9.88805294,-0.0170276,0.00957803,0.00532113,33.41740608,$ ; 25.84020805 ; 25.40890121 ; 11535344351 ; 5.02303505 ; -0.21547815 ; 8.48505116 ; 0.00000000 ; 0.01809183 ; 0.00744958 ; -0.14365210 ; -0.07182605 ; 9.88805294 ; -0.01702760 ; 0.00957803 ; 0.00532113 ; 33.41740608 ; %
11535360650.0,26.27151299,25.31305504,5.166057226183735,0.09362187869488478,8.31700224129186,0.0,1.036585502668168,0.4268294931450678,0.025583328374232734,-0.019510577879411274,9.806836222041785,-0.9756096152369605,0.6097560095231004,0.12195120190462007,33.41500282,30.492210389999997,5.026494973228048,-0.245537046771952,8.469357483228048,0.0,1.036585502668168,0.4268294931450678,-0.08172993990579198,-0.11046035990579199,9.949975040094209,-0.9756096152369605,0.6097560095231004,0.12195120190462007,26.27151299,25.31305504,11535360650.0,5.02782345,-0.24420857,8.47068596,0.0,0.01809183,0.00744958,-0.08140286,-0.11013328,9.95030212,-0.0170276,0.01064225,0.00212845,33.41500282,$ ; 26.27151299 ; 25.31305504 ; 11535360650 ; 5.02782345 ; -0.24420857 ; 8.47068596 ; 0.00000000 ; 0.01809183 ; 0.00744958 ; -0.08140286 ; -0.11013328 ; 9.95030212 ; -0.01702760 ; 0.01064225 ; 0.00212845 ; 33.41500282 ; %
11535375146.0,26.12774467,25.74436188,5.156548004799022,0.05073728551268699,8.312914714855996,-0.18292708933582766,1.036585502668168,0.18292708933582766,-0.03249617507372851,0.004092431098394744,9.772539424859518,-0.9756096152369605,0.5487806950496878,0.0609758874312076,33.41277122,30.489978790000002,5.017068382368784,-0.288482457631216,8.464719292368784,-0.18292708933582766,1.036585502668168,0.18292708933582766,-0.139641409292224,-0.08696896929222402,9.916005620707777,-0.9756096152369605,0.5487806950496878,0.0609758874312076,26.12774467,25.74436188,11535375146.0,5.01824665,-0.28730419,8.46589756,-0.00319268,0.01809183,0.00319268,-0.1388637,-0.08619126,9.91678333,-0.0170276,0.00957803,0.00106423,33.41277122,$ ; 26.12774467 ; 25.74436188 ; 11535375146 ; 5.01824665 ; -0.28730419 ; 8.46589756 ; -0.00319268 ; 0.01809183 ; 0.00319268 ; -0.13886370 ; -0.08619126 ; 9.91678333 ; -0.01702760 ; 0.00957803 ; 0.00106423 ; 33.41277122 ; %
11535411443.0,26.12774467,25.79228401,5.166804305230394,0.08919643075752128,8.359745391329756,-0.0609758874312076,1.036585502668168,0.4268294931450678,-0.003780158190280153,0.008816022277364732,9.782233529905682,-0.6097560095231004,0.6707318969543079,0.30487829124044774,33.4104538,30.487661369999998,5.026645182368783,-0.250175237631216,8.512603282368783,-0.0609758874312076,1.036585502668168,0.4268294931450678,-0.110961058333648,-0.08223063833364799,9.925532351666352,-0.6097560095231004,0.6707318969543079,0.30487829124044774,26.12774467,25.79228401,11535411443.0,5.02782345,-0.24899697,8.51378155,-0.00106423,0.01809183,0.00744958,-0.11013328,-0.08140286,9.92636013,-0.01064225,0.01170648,0.00532113,33.4104538,$ ; 26.12774467 ; 25.79228401 ; 11535411443 ; 5.02782345 ; -0.24899697 ; 8.51378155 ; -0.00106423 ; 0.01809183 ; 0.00744958 ; -0.11013328 ; -0.08140286 ; 9.92636013 ; -0.01064225 ; 0.01170648 ; 0.00532113 ; 33.41045380 ; %
11535425740.0,26.12774467,25.21721077,5.243261748748164,0.051253705774477076,8.364304258012792,-0.12195120190462007,1.1585367045727883,0.0609758874312076,-0.0028781570213830886,0.028232869348112737,9.816108420483447,-1.0975608171415807,0.5487806950496878,0.12195120190462007,33.40796471,30.48517228,5.103259562368784,-0.288482457631216,8.517391682368784,-0.12195120190462007,1.1585367045727883,0.0609758874312076,-0.11036022181249601,-0.06247618181249599,9.959651978187503,-1.0975608171415807,0.5487806950496878,0.12195120190462007,26.12774467,25.21721077,11535425740.0,5.10443783,-0.28730419,8.51856995,-0.00212845,0.02022028,0.00106423,-0.11013328,-0.06224924,9.95987892,-0.01915605,0.00957803,0.00212845,33.40796471,$ ; 26.12774467 ; 25.21721077 ; 11535425740 ; 5.10443783 ; -0.28730419 ; 8.51856995 ; -0.00212845 ; 0.02022028 ; 0.00106423 ; -0.11013328 ; -0.06224924 ; 9.95987892 ; -0.01915605 ; 0.00957803 ; 0.00212845 ; 33.40796471 ; %
11535442235.0,26.17566681,25.50474739,5.1712155584595605,0.10815404678141737,8.335834295045736,0.12195120190462007,1.1585367045727883,0.18292708933582766,0.03463332578610833,-0.004993659818875792,9.768602208954626,-0.6707318969543079,0.4268294931450678,0.0609758874312076,33.40530396,30.482511529999996,5.0313835133169125,-0.231071696683088,8.488611213316911,0.12195120190462007,1.1585367045727883,0.18292708933582766,-0.072353410073072,-0.096295420073072,9.911467569926929,-0.6707318969543079,0.4268294931450678,0.0609758874312076,26.17566681,25.50474739,11535442235.0,5.03261185,-0.22984336,8.48983955,0.00212845,0.02022028,0.00319268,-0.07182605,-0.09576806,9.91199493,-0.01170648,0.00744958,0.00106423,33.40530396,$ ; 26.17566681 ; 25.50474739 ; 11535442235 ; 5.03261185 ; -0.22984336 ; 8.48983955 ; 0.00212845 ; 0.02022028 ; 0.00319268 ; -0.07182605 ; -0.09576806 ; 9.91199493 ; -0.01170648 ; 0.00744958 ; 0.00106423 ; 33.40530396 ; %
11535456533.0,26.31943512,25.40890121,5.171153013623907,0.13190474530125337,8.340179633985128,0.12195120190462007,1.4634144228554409,0.6707318969543079,0.03986324977222237,0.028239144454826608,9.806741993433684,-0.9756096152369605,0.30487829124044774,0.4268294931450678,33.40272903,30.479936600000002,5.031233304186625,-0.207279885813376,8.493249404186624,0.12195120190462007,1.4634144228554409,0.6707318969543079,-0.067464869984208,-0.062676459984208,9.949874900015793,-0.9756096152369605,0.30487829124044774,0.4268294931450678,26.31943512,25.40890121,11535456533.0,5.03261185,-0.20590134,8.49462795,0.00212845,0.0255414,0.01170648,-0.06703765,-0.06224924,9.95030212,-0.0170276,0.00532113,0.00744958,33.40272903,$ ; 26.31943512 ; 25.40890121 ; 11535456533 ; 5.03261185 ; -0.20590134 ; 8.49462795 ; 0.00212845 ; 0.02554140 ; 0.01170648 ; -0.06703765 ; -0.06224924 ; 9.95030212 ; -0.01702760 ; 0.00532113 ; 0.00744958 ; 33.40272903 ; %
11535473031.0,26.0318985,25.50474739,5.171556219994357,0.02720331489164028,8.355695959223894,-0.0609758874312076,0.8536584133323405,0.0,-0.0036938987875952648,-0.009793242405606124,9.758779490497831,-0.6707318969543079,0.4268294931450678,0.4268294931450678,33.40015411,30.47736168,5.0315337224472,-0.31232434755280003,8.5079150224472,-0.0609758874312076,0.8536584133323405,0.0,-0.110660640073072,-0.10108383007307199,9.901890779926928,-0.6707318969543079,0.4268294931450678,0.4268294931450678,26.0318985,25.50474739,11535473031.0,5.03261185,-0.31124622,8.50899315,-0.00106423,0.01489915,0.0,-0.11013328,-0.10055647,9.90241814,-0.01170648,0.00744958,0.00744958,33.40015411,$ ; 26.03189850 ; 25.50474739 ; 11535473031 ; 5.03261185 ; -0.31124622 ; 8.50899315 ; -0.00106423 ; 0.01489915 ; 0.00000000 ; -0.11013328 ; -0.10055647 ; 9.90241814 ; -0.01170648 ; 0.00744958 ; 0.00744958 ; 33.40015411 ; %
11535507326.0,25.98397636,25.50474739,5.162319955995677,0.027312002419117406,8.374724128985726,0.0,0.914634300763548,0.24390240380924014,0.025710355334791102,-0.010493787094927957,9.844692304857448,-1.1585367045727883,0.7926830988589281,0.4878048076184803,33.39757919,30.47478676,5.022006991499072,-0.31227427850092804,8.527118681499072,0.0,0.914634300763548,0.24390240380924014,-0.08193022007307199,-0.10108383007307199,9.988081949926928,-1.1585367045727883,0.7926830988589281,0.4878048076184803,25.98397636,25.50474739,11535507326.0,5.02303505,-0.31124622,8.52814674,0.0,0.01596338,0.0042569,-0.08140286,-0.10055647,9.98860931,-0.02022028,0.01383493,0.0085138,33.39757919,$ ; 25.98397636 ; 25.50474739 ; 11535507326 ; 5.02303505 ; -0.31124622 ; 8.52814674 ; 0.00000000 ; 0.01596338 ; 0.00425690 ; -0.08140286 ; -0.10055647 ; 9.98860931 ; -0.02022028 ; 0.01383493 ; 0.00851380 ; 33.39757919 ; %
11535523623.0,25.84020805,25.45682526,5.143620005014114,0.08477975136360733,8.388622069317172,0.0609758874312076,1.036585502668168,0.4268294931450678,-0.04157397785246775,0.02809578097543634,9.791744655976986,-1.2195120190462008,0.30487829124044774,0.3658536057138602,33.39500427,30.47221184,5.00300360062936,-0.25466321937063996,8.54163409062936,0.0609758874312076,1.036585502668168,0.4268294931450678,-0.148917801031648,-0.06272653103164799,9.935459638968352,-1.2195120190462008,0.30487829124044774,0.3658536057138602,25.84020805,25.45682526,11535523623.0,5.00388145,-0.25378537,8.54251194,0.00106423,0.01809183,0.00744958,-0.14844051,-0.06224924,9.93593693,-0.0212845,0.00532113,0.00638535,33.39500427,$ ; 25.84020805 ; 25.45682526 ; 11535523623 ; 5.00388145 ; -0.25378537 ; 8.54251194 ; 0.00106423 ; 0.01809183 ; 0.00744958 ; -0.14844051 ; -0.06224924 ; 9.93593693 ; -0.02128450 ; 0.00532113 ; 0.00638535 ; 33.39500427 ; %
11535540121.0,25.98397636,25.60059357,5.181167033248861,0.10367624258020856,8.350190868686544,0.0,0.9756096152369605,0.3658536057138602,-0.0038071283286223974,0.023617431819786944,9.753841161635515,-0.914634300763548,0.30487829124044774,0.18292708933582766,33.39268684,30.469894410000002,5.0411605814990725,-0.23565981850092801,8.503176691499071,0.0,0.9756096152369605,0.3658536057138602,-0.110760780161936,-0.067665150161936,9.897002239838063,-0.914634300763548,0.30487829124044774,0.18292708933582766,25.98397636,25.60059357,11535540121.0,5.04218864,-0.23463176,8.50420475,0.0,0.0170276,0.00638535,-0.11013328,-0.06703765,9.89762974,-0.01596338,0.00532113,0.00319268,33.39268684,$ ; 25.98397636 ; 25.60059357 ; 11535540121 ; 5.04218864 ; -0.23463176 ; 8.50420475 ; 0.00000000 ; 0.01702760 ; 0.00638535 ; -0.11013328 ; -0.06703765 ; 9.89762974 ; -0.01596338 ; 0.00532113 ; 0.00319268 ; 33.39268684 ; %
11535554420.0,25.79228401,25.60059357,5.195748251138545,0.0848415489916032,8.355199664187445,0.0609758874312076,1.0975608171415807,0.4268294931450678,0.010786582254464131,0.03773995309130723,9.782484464953246,-0.8536584133323405,0.5487806950496878,0.3658536057138602,33.39028358,30.46749115,5.055726061666353,-0.254613148333648,8.508165371666351,0.0609758874312076,1.0975608171415807,0.4268294931450678,-0.096395560161936,-0.053299940161936,9.925732629838064,-0.8536584133323405,0.5487806950496878,0.3658536057138602,25.79228401,25.60059357,11535554420.0,5.05655384,-0.25378537,8.50899315,0.00106423,0.01915605,0.00744958,-0.09576806,-0.05267244,9.92636013,-0.01489915,0.00957803,0.00638535,33.39028358,$ ; 25.79228401 ; 25.60059357 ; 11535554420 ; 5.05655384 ; -0.25378537 ; 8.50899315 ; 0.00106423 ; 0.01915605 ; 0.00744958 ; -0.09576806 ; -0.05267244 ; 9.92636013 ; -0.01489915 ; 0.00957803 ; 0.00638535 ; 33.39028358 ; %
11535570717.0,26.36735916,25.60059357,5.175899837759126,0.08413268751663464,8.345298003631102,-0.12195120190462007,0.9756096152369605,0.12195120190462007,0.04898949928018579,0.037888477927508976,9.778038859261587,-0.7926830988589281,0.3658536057138602,0.30487829124044774,33.38813782,30.465345389999996,5.035971633149632,-0.255213986850368,8.497987733149634,-0.12195120190462007,0.9756096152369605,0.12195120190462007,-0.058088340161936,-0.053299940161936,9.920944229838064,-0.7926830988589281,0.3658536057138602,0.30487829124044774,26.36735916,25.60059357,11535570717.0,5.03740025,-0.25378537,8.49941635,-0.00212845,0.0170276,0.00212845,-0.05746084,-0.05267244,9.92157173,-0.01383493,0.00638535,0.00532113,33.38813782,$ ; 26.36735916 ; 25.60059357 ; 11535570717 ; 5.03740025 ; -0.25378537 ; 8.49941635 ; -0.00212845 ; 0.01702760 ; 0.00212845 ; -0.05746084 ; -0.05267244 ; 9.92157173 ; -0.01383493 ; 0.00638535 ; 0.00532113 ; 33.38813782 ; %
11535605214.0,26.27151299,25.60059357,5.152269198594764,0.10330555416999977,8.354832519620718,0.30487829124044774,0.914634300763548,0.3658536057138602,0.015495095912771418,-0.00045128341908845266,9.777853451671824,-0.7317072114277204,0.5487806950496878,0.4268294931450678,33.38616371,30.463371279999997,5.0121297732280485,-0.235960236771952,8.507664673228048,0.30487829124044774,0.914634300763548,0.3658536057138602,-0.091607170161936,-0.091607170161936,9.920944229838064,-0.7317072114277204,0.5487806950496878,0.4268294931450678,26.27151299,25.60059357,11535605214.0,5.01345825,-0.23463176,8.50899315,0.00532113,0.01596338,0.00638535,-0.09097967,-0.09097967,9.92157173,-0.0127707,0.00957803,0.00744958,33.38616371,$ ; 26.27151299 ; 25.60059357 ; 11535605214 ; 5.01345825 ; -0.23463176 ; 8.50899315 ; 0.00532113 ; 0.01596338 ; 0.00638535 ; -0.09097967 ; -0.09097967 ; 9.92157173 ; -0.01277070 ; 0.00957803 ; 0.00744958 ; 33.38616371 ; %
11535621512.0,26.31943512,25.45682526,5.22845776027626,0.04614236987058971,8.345348805277121,0.12195120190462007,0.8536584133323405,0.3658536057138602,-0.0033265410108616676,-0.014870961302579916,9.79691947906112,-0.914634300763548,0.5487806950496878,0.24390240380924014,33.38461876,30.46182633,5.088694084186624,-0.293471165813376,8.498037804186625,0.12195120190462007,0.8536584133323405,0.3658536057138602,-0.110610571031648,-0.105822171031648,9.94024803896835,-0.914634300763548,0.5487806950496878,0.24390240380924014,26.31943512,25.45682526,11535621512.0,5.09007263,-0.29209262,8.49941635,0.00212845,0.01489915,0.00638535,-0.11013328,-0.10534488,9.94072533,-0.01596338,0.00957803,0.0042569,33.38461876,$ ; 26.31943512 ; 25.45682526 ; 11535621512 ; 5.09007263 ; -0.29209262 ; 8.49941635 ; 0.00212845 ; 0.01489915 ; 0.00638535 ; -0.11013328 ; -0.10534488 ; 9.94072533 ; -0.01596338 ; 0.00957803 ; 0.00425690 ; 33.38461876 ; %
11535636011.0,26.27151299,25.45682526,5.185545485802421,0.07471180738199676,8.345421395231455,0.0,1.036585502668168,0.12195120190462007,-0.017495767639588763,0.04711217220282436,9.810935639597481,-0.9756096152369605,0.6097560095231004,0.0,33.38315964,30.46036721,5.045648563228048,-0.26469067677195196,8.498087873228048,0.0,1.036585502668168,0.12195120190462007,-0.124975781031648,-0.043572921031648,9.954613228968352,-0.9756096152369605,0.6097560095231004,0.0,26.27151299,25.45682526,11535636011.0,5.04697704,-0.2633622,8.49941635,0.0,0.01809183,0.00212845,-0.12449849,-0.04309563,9.95509052,-0.0170276,0.01064225,0.0,33.38315964,$ ; 26.27151299 ; 25.45682526 ; 11535636011 ; 5.04697704 ; -0.26336220 ; 8.49941635 ; 0.00000000 ; 0.01809183 ; 0.00212845 ; -0.12449849 ; -0.04309563 ; 9.95509052 ; -0.01702760 ; 0.01064225 ; 0.00000000 ; 33.38315964 ; %
11535652307.0,25.93605232,25.50474739,5.128538128947413,0.17035612650912516,8.335769841498536,0.0,0.6097560095231004,0.12195120190462007,0.020488770146340343,-0.010030602636558873,9.792294776747804,-0.8536584133323405,0.5487806950496878,0.24390240380924014,33.38195801,30.459165579999997,4.988538272536064,-0.16857210746393603,8.488861562536064,0.0,0.6097560095231004,0.12195120190462007,-0.086718620073072,-0.10108383007307199,9.935409569926929,-0.8536584133323405,0.5487806950496878,0.24390240380924014,25.93605232,25.50474739,11535652307.0,4.98951626,-0.16759412,8.48983955,0.0,0.01064225,0.00212845,-0.08619126,-0.10055647,9.93593693,-0.01489915,0.00957803,0.0042569,33.38195801,$ ; 25.93605232 ; 25.50474739 ; 11535652307 ; 4.98951626 ; -0.16759412 ; 8.48983955 ; 0.00000000 ; 0.01064225 ; 0.00212845 ; -0.08619126 ; -0.10055647 ; 9.93593693 ; -0.01489915 ; 0.00957803 ; 0.00425690 ; 33.38195801 ; %
11535666605.0,26.12774467,25.40890121,5.233671295775405,0.15147306104570796,8.353923010631338,0.0609758874312076,0.6097560095231004,0.24390240380924014,0.02062140650874297,0.028316443818573435,9.792305357183636,-0.7926830988589281,0.7317072114277204,0.0,33.38144302,30.458650589999998,5.0936827623687835,-0.187925997631216,8.507814882368784,0.0609758874312076,0.6097560095231004,0.24390240380924014,-0.086618479984208,-0.062676459984208,9.935509710015793,-0.7926830988589281,0.7317072114277204,0.0,26.12774467,25.40890121,11535666605.0,5.09486103,-0.18674773,8.50899315,0.00106423,0.01064225,0.0042569,-0.08619126,-0.06224924,9.93593693,-0.01383493,0.0127707,0.0,33.38144302,$ ; 26.12774467 ; 25.40890121 ; 11535666605 ; 5.09486103 ; -0.18674773 ; 8.50899315 ; 0.00106423 ; 0.01064225 ; 0.00425690 ; -0.08619126 ; -0.06224924 ; 9.93593693 ; -0.01383493 ; 0.01277070 ; 0.00000000 ; 33.38144302 ; %
11535703104.0,26.17566681,25.45682526,5.2386821339308165,0.17063014236141313,8.372561975860554,-0.0609758874312076,0.8536584133323405,0.3658536057138602,-0.0656521781741552,0.009079379881492133,9.772553662521542,-0.9756096152369605,0.4268294931450678,0.5487806950496878,33.38118553,30.458393100000002,5.0984210933169125,-0.168822456683088,8.526918403316913,-0.0609758874312076,0.8536584133323405,0.3658536057138602,-0.17285981103164802,-0.08188015103164799,9.91630603896835,-0.9756096152369605,0.4268294931450678,0.5487806950496878,26.17566681,25.45682526,11535703104.0,5.09964943,-0.16759412,8.52814674,-0.00106423,0.01489915,0.00638535,-0.17238252,-0.08140286,9.91678333,-0.0170276,0.00744958,0.00957803,33.38118553,$ ; 26.17566681 ; 25.45682526 ; 11535703104 ; 5.09964943 ; -0.16759412 ; 8.52814674 ; -0.00106423 ; 0.01489915 ; 0.00638535 ; -0.17238252 ; -0.08140286 ; 9.91678333 ; -0.01702760 ; 0.00744958 ; 0.00957803 ; 33.38118553 ; %
11535717401.0,26.31943512,25.45682526,5.195156092091999,0.11769708942824374,8.349606088029699,-0.24390240380924014,0.4268294931450678,0.3658536057138602,-0.03684603740629983,0.061662265200501616,9.782185894433143,-0.9756096152369605,0.6707318969543079,0.3658536057138602,33.38118553,30.458393100000002,5.055175294186625,-0.22164509581337602,8.502826204186624,-0.24390240380924014,0.4268294931450678,0.3658536057138602,-0.144129391031648,-0.029207711031647998,9.925882838968352,-0.9756096152369605,0.6707318969543079,0.3658536057138602,26.31943512,25.45682526,11535717401.0,5.05655384,-0.22026655,8.50420475,-0.0042569,0.00744958,0.00638535,-0.1436521,-0.02873042,9.92636013,-0.0170276,0.01170648,0.00638535,33.38118553,$ ; 26.31943512 ; 25.45682526 ; 11535717401 ; 5.05655384 ; -0.22026655 ; 8.50420475 ; -0.00425690 ; 0.00744958 ; 0.00638535 ; -0.14365210 ; -0.02873042 ; 9.92636013 ; -0.01702760 ; 0.01170648 ; 0.00638535 ; 33.38118553 ; %
11535733677.0,25.98397636,25.6485157,5.200434642509414,0.13243657624590474,8.35922549395028,0.0609758874312076,0.6097560095231004,0.24390240380924014,-0.03243142316409072,0.009016046221361313,9.767868518790014,-0.9756096152369605,0.6097560095231004,0.0609758874312076,33.38170052,30.45890809,5.060314181499073,-0.206929398500928,8.51275349149907,0.0609758874312076,0.6097560095231004,0.24390240380924014,-0.13954126920336002,-0.08208042920335999,9.911317360796641,-0.9756096152369605,0.6097560095231004,0.0609758874312076,25.98397636,25.6485157,11535733677.0,5.06134224,-0.20590134,8.51378155,0.00106423,0.01064225,0.0042569,-0.1388637,-0.08140286,9.91199493,-0.0170276,0.01064225,0.00106423,33.38170052,$ ; 25.98397636 ; 25.64851570 ; 11535733677 ; 5.06134224 ; -0.20590134 ; 8.51378155 ; 0.00106423 ; 0.01064225 ; 0.00425690 ; -0.13886370 ; -0.08140286 ; 9.91199493 ; -0.01702760 ; 0.01064225 ; 0.00106423 ; 33.38170052 ; %
11535750176.0,26.17566681,25.50474739,5.2091307412770105,0.07475521985767485,8.316980721407422,0.0609758874312076,0.5487806950496878,-0.0609758874312076,-0.008009258642501266,0.018403034704106296,9.811031297088084,-0.7317072114277204,0.7317072114277204,0.4878048076184803,33.38264465,30.459852220000002,5.069690703316912,-0.264590536683088,8.469457623316913,0.0609758874312076,0.5487806950496878,-0.0609758874312076,-0.115449040073072,-0.072353410073072,9.954563159926929,-0.7317072114277204,0.7317072114277204,0.4878048076184803,26.17566681,25.50474739,11535750176.0,5.07091904,-0.2633622,8.47068596,0.00106423,0.00957803,-0.00106423,-0.11492168,-0.07182605,9.95509052,-0.0127707,0.0127707,0.0085138,33.38264465,$ ; 26.17566681 ; 25.50474739 ; 11535750176 ; 5.07091904 ; -0.26336220 ; 8.47068596 ; 0.00106423 ; 0.00957803 ; -0.00106423 ; -0.11492168 ; -0.07182605 ; 9.95509052 ; -0.01277070 ; 0.01277070 ; 0.00851380 ; 33.38264465 ; %
11535764474.0,25.93605232,25.6485157,5.214597301855357,0.11336223403244652,8.345177397711508,-0.0609758874312076,0.30487829124044774,0.24390240380924014,0.029809604197122565,0.028224275598523335,9.777854064136077,-0.914634300763548,0.8536584133323405,0.4878048076184803,33.38401794,30.46122551,5.074729452536064,-0.226032947463936,8.498438362536065,-0.0609758874312076,0.30487829124044774,0.24390240380924014,-0.07729201920336,-0.06292680920336,9.92089416079664,-0.914634300763548,0.8536584133323405,0.4878048076184803,25.93605232,25.6485157,11535764474.0,5.07570744,-0.22505496,8.49941635,-0.00106423,0.00532113,0.0042569,-0.07661445,-0.06224924,9.92157173,-0.01596338,0.01489915,0.0085138,33.38401794,$ ; 25.93605232 ; 25.64851570 ; 11535764474 ; 5.07570744 ; -0.22505496 ; 8.49941635 ; -0.00106423 ; 0.00532113 ; 0.00425690 ; -0.07661445 ; -0.06224924 ; 9.92157173 ; -0.01596338 ; 0.01489915 ; 0.00851380 ; 33.38401794 ; %
11536000771.0,25.98397636,25.6485157,5.142755901463747,0.036648079704829056,8.341671868733561,0.18292708933582766,0.4268294931450678,0.4268294931450678,-0.008284896308610026,0.013602957100923397,9.796612778659995,-0.9756096152369605,0.3658536057138602,0.0609758874312076,33.38599205,30.463199619999997,5.002853391499072,-0.30269747850092804,8.493599891499072,0.18292708933582766,0.4268294931450678,0.4268294931450678,-0.11559924920336,-0.07729201920336,9.94004776079664,-0.9756096152369605,0.3658536057138602,0.0609758874312076,25.98397636,25.6485157,11536000771.0,5.00388145,-0.30166942,8.49462795,0.00319268,0.00744958,0.00744958,-0.11492168,-0.07661445,9.94072533,-0.0170276,0.00638535,0.00106423,33.38599205,$ ; 25.98397636 ; 25.64851570 ; 11536000771 ; 5.00388145 ; -0.30166942 ; 8.49462795 ; 0.00319268 ; 0.00744958 ; 0.00744958 ; -0.11492168 ; -0.07661445 ; 9.94072533 ; -0.01702760 ; 0.00638535 ; 0.00106423 ; 33.38599205 ; %
11536015270.0,26.17566681,25.50474739,5.257270139199704,0.046384233696058666,8.34528919104241,0.0,0.4268294931450678,0.30487829124044774,-0.02701838782953851,0.008658588145057843,9.825176093760092,-0.914634300763548,0.914634300763548,0.4878048076184803,33.38822365,30.46543122,5.117574683316912,-0.29332095668308805,8.498188013316913,0.0,0.4268294931450678,0.30487829124044774,-0.134602660073072,-0.08193022007307199,9.968928359926927,-0.914634300763548,0.914634300763548,0.4878048076184803,26.17566681,25.50474739,11536015270.0,5.11880302,-0.29209262,8.49941635,0.0,0.00744958,0.00532113,-0.1340753,-0.08140286,9.96945572,-0.01596338,0.01596338,0.0085138,33.38822365,$ ; 26.17566681 ; 25.50474739 ; 11536015270 ; 5.11880302 ; -0.29209262 ; 8.49941635 ; 0.00000000 ; 0.00744958 ; 0.00532113 ; -0.13407530 ; -0.08140286 ; 9.96945572 ; -0.01596338 ; 0.01596338 ; 0.00851380 ; 33.38822365 ; %
11536031566.0,26.17566681,25.50474739,5.224646310942803,0.06087188675565307,8.402120181395754,-0.18292708933582766,0.18292708933582766,0.30487829124044774,-0.041299576562121604,0.032480635795532536,9.829762128864878,-0.7926830988589281,0.30487829124044774,0.30487829124044774,33.39114189,30.46834946,5.084055893316912,-0.27895573668308804,8.555648803316911,-0.18292708933582766,0.18292708933582766,0.30487829124044774,-0.148967870073072,-0.057988200073072,9.973716759926928,-0.7926830988589281,0.30487829124044774,0.30487829124044774,26.17566681,25.50474739,11536031566.0,5.08528423,-0.2777274,8.55687714,-0.00319268,0.00319268,0.00532113,-0.14844051,-0.05746084,9.97424412,-0.01383493,0.00532113,0.00532113,33.39114189,$ ; 26.17566681 ; 25.50474739 ; 11536031566 ; 5.08528423 ; -0.27772740 ; 8.55687714 ; -0.00319268 ; 0.00319268 ; 0.00532113 ; -0.14844051 ; -0.05746084 ; 9.97424412 ; -0.01383493 ; 0.00532113 ; 0.00532113 ; 33.39114189 ; %
