Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
894204507.0,26.65489578,25.98397636,0.21308643159030952,0.03158822032757642,9.775828931264282,-0.18292708933582766,0.914634300763548,0.3658536057138602,-0.046704750665726366,0.03210062576638022,9.81494267240771,-0.4878048076184803,0.6097560095231004,0.0,2.9996109,-0.0006866500000000109,0.041366594889056,-0.298610055110944,9.910265894889056,-0.18292708933582766,0.914634300763548,0.3658536057138602,-0.15425696850092802,-0.058488898500928,9.958850861499071,-0.4878048076184803,0.6097560095231004,0.0,26.65489578,25.98397636,894204507.0,0.04309563,-0.29688102,9.91199493,-0.00319268,0.01596338,0.00638535,-0.15322891,-0.05746084,9.95987892,-0.0085138,0.01064225,0.0,2.9996109,$ ; 26.65489578 ; 25.98397636 ; 894204507 ; 0.04309563 ; -0.29688102 ; 9.91199493 ; -0.00319268 ; 0.01596338 ; 0.00638535 ; -0.15322891 ; -0.05746084 ; 9.95987892 ; -0.00851380 ; 0.01064225 ; 0.00000000 ; 2.99961090 ; %
894210840.0,26.70281792,25.60059357,0.2702577096429283,-0.0017338422007350724,9.770973222967587,-0.24390240380924014,0.24390240380924014,0.4268294931450678,-0.03733369608455266,-0.005117090489525723,9.748873524068872,-0.4878048076184803,0.4878048076184803,0.18292708933582766,2.9996109,-0.0006866500000000109,0.098777365837184,-0.33217894416281596,9.905427435837185,-0.24390240380924014,0.24390240380924014,0.4268294931450678,-0.144279600161936,-0.096395560161936,9.892213839838064,-0.4878048076184803,0.4878048076184803,0.18292708933582766,26.70281792,25.60059357,894210840.0,0.10055647,-0.33039984,9.90720654,-0.0042569,0.0042569,0.00744958,-0.1436521,-0.09576806,9.89284134,-0.0085138,0.0085138,0.00319268,2.9996109,$ ; 26.70281792 ; 25.60059357 ; 894210840 ; 0.10055647 ; -0.33039984 ; 9.90720654 ; -0.00425690 ; 0.00425690 ; 0.00744958 ; -0.14365210 ; -0.09576806 ; 9.89284134 ; -0.00851380 ; 0.00851380 ; 0.00319268 ; 2.99961090 ; %
894217173.0,26.55904961,25.93605232,0.23696357024298262,-0.011240678678365564,9.771453241663488,-0.30487829124044774,0.6707318969543079,0.0,-0.04180914588296994,-0.034899913262242135,9.82946825797953,-0.7926830988589281,0.6097560095231004,0.0,2.9996109,-0.0006866500000000109,0.065408754967472,-0.341605535032528,9.905577644967472,-0.30487829124044774,0.6707318969543079,0.0,-0.149418497463936,-0.125476477463936,9.973266132536065,-0.7926830988589281,0.6097560095231004,0.0,26.55904961,25.93605232,894217173.0,0.06703765,-0.33997664,9.90720654,-0.00532113,0.01170648,0.0,-0.14844051,-0.12449849,9.97424412,-0.01383493,0.01064225,0.0,2.9996109,$ ; 26.55904961 ; 25.93605232 ; 894217173 ; 0.06703765 ; -0.33997664 ; 9.90720654 ; -0.00532113 ; 0.01170648 ; 0.00000000 ; -0.14844051 ; -0.12449849 ; 9.97424412 ; -0.01383493 ; 0.01064225 ; 0.00000000 ; 2.99961090 ; %
894223506.0,26.65489578,25.74436188,0.2325426360975095,-0.020753145306661964,9.804579471436947,-0.3658536057138602,0.4268294931450678,0.12195120190462007,-0.07508631408048749,-0.006064195918114519,9.824566554186235,-0.3658536057138602,0.4878048076184803,0.18292708933582766,2.9996109,-0.0006866500000000109,0.060520204889056003,-0.351282475110944,9.938996294889055,-0.3658536057138602,0.4268294931450678,0.12195120190462007,-0.18273703929222399,-0.09654576929222401,9.968678010707777,-0.3658536057138602,0.4878048076184803,0.18292708933582766,26.65489578,25.74436188,894223506.0,0.06224924,-0.34955344,9.94072533,-0.00638535,0.00744958,0.00212845,-0.18195933,-0.09576806,9.96945572,-0.00638535,0.0085138,0.00319268,2.9996109,$ ; 26.65489578 ; 25.74436188 ; 894223506 ; 0.06224924 ; -0.34955344 ; 9.94072533 ; -0.00638535 ; 0.00744958 ; 0.00212845 ; -0.18195933 ; -0.09576806 ; 9.96945572 ; -0.00638535 ; 0.00851380 ; 0.00319268 ; 2.99961090 ; %
894229838.0,26.89451027,25.79228401,0.2552401010067042,-0.021239340543768297,9.737976429495236,-0.3658536057138602,0.3658536057138602,0.18292708933582766,0.0492289225367442,0.037213434882373414,9.830196859271725,-1.036585502668168,0.5487806950496878,0.0,2.99952507,-0.0007724800000001864,0.084211875669904,-0.35153282433009597,9.871708355669902,-0.3658536057138602,0.3658536057138602,0.18292708933582766,-0.058288618333648,-0.053500218333648,9.97341634166635,-1.036585502668168,0.5487806950496878,0.0,26.89451027,25.79228401,894229838.0,0.08619126,-0.34955344,9.87368774,-0.00638535,0.00638535,0.00319268,-0.05746084,-0.05267244,9.97424412,-0.01809183,0.00957803,0.0,2.99952507,$ ; 26.89451027 ; 25.79228401 ; 894229838 ; 0.08619126 ; -0.34955344 ; 9.87368774 ; -0.00638535 ; 0.00638535 ; 0.00319268 ; -0.05746084 ; -0.05267244 ; 9.97424412 ; -0.01809183 ; 0.00957803 ; 0.00000000 ; 2.99952507 ; %
894236171.0,26.46320343,26.0318985,0.20825058260243928,0.03646164151703504,9.757099019289923,-0.6097560095231004,0.6707318969543079,0.24390240380924014,-0.05656058585648283,0.02750350686078425,9.786266197187748,-0.7926830988589281,0.4878048076184803,0.12195120190462007,2.99952507,-0.0007724800000001864,0.036778475056335996,-0.293621374943664,9.891312585056335,-0.6097560095231004,0.6707318969543079,0.24390240380924014,-0.16388384755279997,-0.0633273675528,9.9300704024472,-0.7926830988589281,0.4878048076184803,0.12195120190462007,26.46320343,26.0318985,894236171.0,0.03830723,-0.29209262,9.89284134,-0.01064225,0.01170648,0.0042569,-0.16280572,-0.06224924,9.93114853,-0.01383493,0.0085138,0.00212845,2.99952507,$ ; 26.46320343 ; 26.03189850 ; 894236171 ; 0.03830723 ; -0.29209262 ; 9.89284134 ; -0.01064225 ; 0.01170648 ; 0.00425690 ; -0.16280572 ; -0.06224924 ; 9.93114853 ; -0.01383493 ; 0.00851380 ; 0.00212845 ; 2.99952507 ; %
894242504.0,26.55904961,26.12774467,0.28940635071325127,0.02231292702717301,9.76128979376438,-0.4878048076184803,0.5487806950496878,0.30487829124044774,0.0008234003827894971,0.027432074982082777,9.800916950133294,-0.7317072114277204,0.7317072114277204,0.0609758874312076,2.9996109,-0.0006866500000000109,0.118081194967472,-0.308086715032528,9.896000844967471,-0.4878048076184803,0.5487806950496878,0.30487829124044774,-0.106523147631216,-0.06342750763121599,9.944335462368784,-0.7317072114277204,0.7317072114277204,0.0609758874312076,26.55904961,26.12774467,894242504.0,0.11971009,-0.30645782,9.89762974,-0.0085138,0.00957803,0.00532113,-0.10534488,-0.06224924,9.94551373,-0.0127707,0.0127707,0.00106423,2.9996109,$ ; 26.55904961 ; 26.12774467 ; 894242504 ; 0.11971009 ; -0.30645782 ; 9.89762974 ; -0.00851380 ; 0.00957803 ; 0.00532113 ; -0.10534488 ; -0.06224924 ; 9.94551373 ; -0.01277070 ; 0.01277070 ; 0.00106423 ; 2.99961090 ; %
894248837.0,26.89451027,25.84020805,0.21730654969545926,-0.006944156112875228,9.757019371746319,-0.4268294931450678,0.7926830988589281,0.24390240380924014,-0.047207505092320065,0.06645253785524873,9.734097206683343,-0.4878048076184803,0.24390240380924014,0.30487829124044774,2.99952507,-0.0007724800000001864,0.045904645669903994,-0.337167624330096,9.890861955669903,-0.4268294931450678,0.7926830988589281,0.24390240380924014,-0.15410675937064,-0.024819869370640003,9.87759829062936,-0.4878048076184803,0.24390240380924014,0.30487829124044774,26.89451027,25.84020805,894248837.0,0.04788403,-0.33518824,9.89284134,-0.00744958,0.01383493,0.0042569,-0.15322891,-0.02394202,9.87847614,-0.0085138,0.0042569,0.00532113,2.99952507,$ ; 26.89451027 ; 25.84020805 ; 894248837 ; 0.04788403 ; -0.33518824 ; 9.89284134 ; -0.00744958 ; 0.01383493 ; 0.00425690 ; -0.15322891 ; -0.02394202 ; 9.87847614 ; -0.00851380 ; 0.00425690 ; 0.00532113 ; 2.99952507 ; %
894255171.0,26.51112747,25.93605232,0.24664806615245238,0.003189806602527681,9.776019126882137,-0.3658536057138602,0.4878048076184803,0.24390240380924014,0.0008568131491901869,0.01824207071971151,9.7821002277044,-0.8536584133323405,0.30487829124044774,0.24390240380924014,2.9996109,-0.0006866500000000109,0.075035624019344,-0.327190265980656,9.910416104019344,-0.3658536057138602,0.4878048076184803,0.24390240380924014,-0.106322867463936,-0.072804037463936,9.925382142536066,-0.8536584133323405,0.30487829124044774,0.24390240380924014,26.51112747,25.93605232,894255171.0,0.07661445,-0.32561144,9.91199493,-0.00638535,0.0085138,0.0042569,-0.10534488,-0.07182605,9.92636013,-0.01489915,0.00532113,0.0042569,2.9996109,$ ; 26.51112747 ; 25.93605232 ; 894255171 ; 0.07661445 ; -0.32561144 ; 9.91199493 ; -0.00638535 ; 0.00851380 ; 0.00425690 ; -0.10534488 ; -0.07182605 ; 9.92636013 ; -0.01489915 ; 0.00532113 ; 0.00425690 ; 2.99961090 ; %
894261504.0,26.89451027,25.98397636,0.26967812742985237,0.021811386148063543,9.742175477652077,-0.4268294931450678,0.6097560095231004,0.30487829124044774,-0.008730147836486011,-0.0010010672242280454,9.786776219905974,-1.036585502668168,0.6097560095231004,0.12195120190462007,2.9996109,-0.0006866500000000109,0.09857708566990399,-0.30843720433009597,9.876496755669903,-0.4268294931450678,0.6097560095231004,0.30487829124044774,-0.11594973850092799,-0.09200772850092799,9.930120471499071,-1.036585502668168,0.6097560095231004,0.12195120190462007,26.89451027,25.98397636,894261504.0,0.10055647,-0.30645782,9.87847614,-0.00744958,0.01064225,0.00532113,-0.11492168,-0.09097967,9.93114853,-0.01809183,0.01064225,0.00212845,2.9996109,$ ; 26.89451027 ; 25.98397636 ; 894261504 ; 0.10055647 ; -0.30645782 ; 9.87847614 ; -0.00744958 ; 0.01064225 ; 0.00532113 ; -0.11492168 ; -0.09097967 ; 9.93114853 ; -0.01809183 ; 0.01064225 ; 0.00212845 ; 2.99961090 ; %
894267835.0,26.51112747,25.79228401,0.24217237496665614,-0.030145849751259408,9.800023659447179,-0.30487829124044774,0.6707318969543079,0.18292708933582766,-0.023033904884049453,-0.005449551741685569,9.767830464860834,-0.6097560095231004,0.4268294931450678,-0.18292708933582766,2.9996109,-0.0006866500000000109,0.070247224019344,-0.360709085980656,9.934358104019344,-0.30487829124044774,0.6707318969543079,0.18292708933582766,-0.130114668333648,-0.096595838333648,9.911167151666351,-0.6097560095231004,0.4268294931450678,-0.18292708933582766,26.51112747,25.79228401,894267835.0,0.07182605,-0.35913026,9.93593693,-0.00532113,0.01170648,0.00319268,-0.12928689,-0.09576806,9.91199493,-0.01064225,0.00744958,-0.00319268,2.9996109,$ ; 26.51112747 ; 25.79228401 ; 894267835 ; 0.07182605 ; -0.35913026 ; 9.93593693 ; -0.00532113 ; 0.01170648 ; 0.00319268 ; -0.12928689 ; -0.09576806 ; 9.91199493 ; -0.01064225 ; 0.00744958 ; -0.00319268 ; 2.99961090 ; %
894274167.0,26.51112747,25.6485157,0.22821443885371315,-0.058713744868097814,9.828777082939688,-0.4878048076184803,0.6097560095231004,0.30487829124044774,-0.03709897264910166,-0.04854185385136475,9.78700293420215,-0.9756096152369605,0.4268294931450678,-0.18292708933582766,2.99969673,-0.0006008199999998354,0.055882014019344,-0.389439515980656,9.963088494019344,-0.4878048076184803,0.6097560095231004,0.30487829124044774,-0.14432966920336002,-0.13954126920336002,9.93047096079664,-0.9756096152369605,0.4268294931450678,-0.18292708933582766,26.51112747,25.6485157,894274167.0,0.05746084,-0.38786069,9.96466732,-0.0085138,0.01064225,0.00532113,-0.1436521,-0.1388637,9.93114853,-0.0170276,0.00744958,-0.00319268,2.99969673,$ ; 26.51112747 ; 25.64851570 ; 894274167 ; 0.05746084 ; -0.38786069 ; 9.96466732 ; -0.00851380 ; 0.01064225 ; 0.00532113 ; -0.14365210 ; -0.13886370 ; 9.93114853 ; -0.01702760 ; 0.00744958 ; -0.00319268 ; 2.99969673 ; %
894280500.0,26.65489578,25.93605232,0.20305747592926732,0.021850987220472316,9.74289757470618,-0.4268294931450678,0.6097560095231004,0.18292708933582766,-0.0038107363358207543,-0.039315829353014524,9.801234643116535,-0.7317072114277204,0.4878048076184803,0.18292708933582766,2.9996109,-0.0006866500000000109,0.031789784889056,-0.308186855110944,9.876747104889056,-0.4268294931450678,0.6097560095231004,0.18292708933582766,-0.111111267463936,-0.130264877463936,9.944535742536065,-0.7317072114277204,0.4878048076184803,0.18292708933582766,26.65489578,25.93605232,894280500.0,0.03351882,-0.30645782,9.87847614,-0.00744958,0.01064225,0.00319268,-0.11013328,-0.12928689,9.94551373,-0.0127707,0.0085138,0.00319268,2.9996109,$ ; 26.65489578 ; 25.93605232 ; 894280500 ; 0.03351882 ; -0.30645782 ; 9.87847614 ; -0.00744958 ; 0.01064225 ; 0.00319268 ; -0.11013328 ; -0.12928689 ; 9.94551373 ; -0.01277070 ; 0.00851380 ; 0.00319268 ; 2.99961090 ; %
894286831.0,26.55904961,25.79228401,0.26530911874158136,0.007843016182779087,9.747419591383075,-0.5487806950496878,0.4268294931450678,0.0609758874312076,0.020089566778608695,0.018487014725900468,9.777647697987993,-0.7926830988589281,0.4268294931450678,-0.0609758874312076,2.99969673,-0.0006008199999998354,0.094139164967472,-0.322451905032528,9.881635644967472,-0.5487806950496878,0.4268294931450678,0.0609758874312076,-0.087019038333648,-0.072653828333648,9.920743951666351,-0.7926830988589281,0.4268294931450678,-0.0609758874312076,26.55904961,25.79228401,894286831.0,0.09576806,-0.32082301,9.88326454,-0.00957803,0.00744958,0.00106423,-0.08619126,-0.07182605,9.92157173,-0.01383493,0.00744958,-0.00106423,2.99969673,$ ; 26.55904961 ; 25.79228401 ; 894286831 ; 0.09576806 ; -0.32082301 ; 9.88326454 ; -0.00957803 ; 0.00744958 ; 0.00106423 ; -0.08619126 ; -0.07182605 ; 9.92157173 ; -0.01383493 ; 0.00744958 ; -0.00106423 ; 2.99969673 ; %
894293163.0,26.55904961,25.84020805,0.2513374460659359,-0.03505260073798999,9.776315033545321,-0.3658536057138602,0.4878048076184803,0.30487829124044774,0.010470431412887823,0.00884910580731998,9.777541460154037,-0.5487806950496878,0.4268294931450678,0.18292708933582766,2.9996109,-0.0006866500000000109,0.079773964967472,-0.365547555032528,9.910366034967472,-0.3658536057138602,0.4878048076184803,0.30487829124044774,-0.09664590937064,-0.08228070937064,9.92069388062936,-0.5487806950496878,0.4268294931450678,0.18292708933582766,26.55904961,25.84020805,894293163.0,0.08140286,-0.36391866,9.91199493,-0.00638535,0.0085138,0.00532113,-0.09576806,-0.08140286,9.92157173,-0.00957803,0.00744958,0.00319268,2.9996109,$ ; 26.55904961 ; 25.84020805 ; 894293163 ; 0.08140286 ; -0.36391866 ; 9.91199493 ; -0.00638535 ; 0.00851380 ; 0.00532113 ; -0.09576806 ; -0.08140286 ; 9.92157173 ; -0.00957803 ; 0.00744958 ; 0.00319268 ; 2.99961090 ; %
894299496.0,26.65489578,26.12774467,0.21342658667921535,-0.03036555085627699,9.804811059605958,-0.4878048076184803,0.4878048076184803,0.30487829124044774,0.0006911671699352634,0.013219101700635217,9.786671003556885,-0.7317072114277204,0.3658536057138602,0.0,2.9996109,-0.0006866500000000109,0.041366594889056,-0.360859295110944,9.938996294889055,-0.4878048076184803,0.4878048076184803,0.30487829124044774,-0.106523147631216,-0.077792717631216,9.929970262368784,-0.7317072114277204,0.3658536057138602,0.0,26.65489578,26.12774467,894299496.0,0.04309563,-0.35913026,9.94072533,-0.0085138,0.0085138,0.00532113,-0.10534488,-0.07661445,9.93114853,-0.0127707,0.00638535,0.0,2.9996109,$ ; 26.65489578 ; 26.12774467 ; 894299496 ; 0.04309563 ; -0.35913026 ; 9.94072533 ; -0.00851380 ; 0.00851380 ; 0.00532113 ; -0.10534488 ; -0.07661445 ; 9.93114853 ; -0.01277070 ; 0.00638535 ; 0.00000000 ; 2.99961090 ; %
894305829.0,26.79866409,26.17566681,0.1980599482428925,-0.04995369558145678,9.74349614603676,-0.4268294931450678,0.4268294931450678,0.4878048076184803,-0.008799700765039716,0.013013210208627092,9.800821907999447,-0.914634300763548,0.4878048076184803,0.24390240380924014,2.9996109,-0.0006866500000000109,0.026851175758767998,-0.380163104241232,9.87659689575877,-0.4268294931450678,0.4268294931450678,0.4878048076184803,-0.116150016683088,-0.077842786683088,9.944285393316912,-0.914634300763548,0.4878048076184803,0.24390240380924014,26.79866409,26.17566681,894305829.0,0.02873042,-0.37828386,9.87847614,-0.00744958,0.00744958,0.0085138,-0.11492168,-0.07661445,9.94551373,-0.01596338,0.0085138,0.0042569,2.9996109,$ ; 26.79866409 ; 26.17566681 ; 894305829 ; 0.02873042 ; -0.37828386 ; 9.87847614 ; -0.00744958 ; 0.00744958 ; 0.00851380 ; -0.11492168 ; -0.07661445 ; 9.94551373 ; -0.01596338 ; 0.00851380 ; 0.00425690 ; 2.99961090 ; %
894312161.0,26.55904961,25.60059357,0.21760393948222664,0.0029377875730874654,9.752536989295256,-0.3658536057138602,0.7317072114277204,0.24390240380924014,0.010810821070158788,0.018572808417127433,9.787289082419155,-0.6707318969543079,0.3658536057138602,-0.12195120190462007,2.9996109,-0.0006866500000000109,0.046255134967472,-0.327240335032528,9.886424044967471,-0.3658536057138602,0.7317072114277204,0.24390240380924014,-0.096395560161936,-0.072453550161936,9.930521029838063,-0.6707318969543079,0.3658536057138602,-0.12195120190462007,26.55904961,25.60059357,894312161.0,0.04788403,-0.32561144,9.88805294,-0.00638535,0.0127707,0.0042569,-0.09576806,-0.07182605,9.93114853,-0.01170648,0.00638535,-0.00212845,2.9996109,$ ; 26.55904961 ; 25.60059357 ; 894312161 ; 0.04788403 ; -0.32561144 ; 9.88805294 ; -0.00638535 ; 0.01277070 ; 0.00425690 ; -0.09576806 ; -0.07182605 ; 9.93114853 ; -0.01170648 ; 0.00638535 ; -0.00212845 ; 2.99961090 ; %
894318493.0,26.51112747,26.0318985,0.19908529242226472,0.00788076472541501,9.790497416591403,-0.4878048076184803,0.5487806950496878,0.4878048076184803,0.06735638393625688,0.013892323603449205,9.74448247515898,-0.7926830988589281,0.30487829124044774,-0.0609758874312076,2.9996109,-0.0006866500000000109,0.027151594019344,-0.322401835980656,9.924781304019344,-0.4878048076184803,0.5487806950496878,0.4878048076184803,-0.039385357552799996,-0.0776925775528,9.8869748124472,-0.7926830988589281,0.30487829124044774,-0.0609758874312076,26.51112747,26.0318985,894318493.0,0.02873042,-0.32082301,9.92636013,-0.0085138,0.00957803,0.0085138,-0.03830723,-0.07661445,9.88805294,-0.01383493,0.00532113,-0.00106423,2.9996109,$ ; 26.51112747 ; 26.03189850 ; 894318493 ; 0.02873042 ; -0.32082301 ; 9.92636013 ; -0.00851380 ; 0.00957803 ; 0.00851380 ; -0.03830723 ; -0.07661445 ; 9.88805294 ; -0.01383493 ; 0.00532113 ; -0.00106423 ; 2.99961090 ; %
894324826.0,26.79866409,26.12774467,0.2510540219079404,0.002880815163856072,9.77096562575669,-0.4268294931450678,0.8536584133323405,0.24390240380924014,0.01949181110469616,0.013618139496373508,9.748749391370074,-0.7317072114277204,0.4878048076184803,0.12195120190462007,2.9996109,-0.0006866500000000109,0.079523615758768,-0.32749068424123196,9.90532729575877,-0.4268294931450678,0.8536584133323405,0.24390240380924014,-0.087369527631216,-0.077792717631216,9.891663072368784,-0.7317072114277204,0.4878048076184803,0.12195120190462007,26.79866409,26.12774467,894324826.0,0.08140286,-0.32561144,9.90720654,-0.00744958,0.01489915,0.0042569,-0.08619126,-0.07661445,9.89284134,-0.0127707,0.0085138,0.00212845,2.9996109,$ ; 26.79866409 ; 26.12774467 ; 894324826 ; 0.08140286 ; -0.32561144 ; 9.90720654 ; -0.00744958 ; 0.01489915 ; 0.00425690 ; -0.08619126 ; -0.07661445 ; 9.89284134 ; -0.01277070 ; 0.00851380 ; 0.00212845 ; 2.99961090 ; %
894331158.0,26.79866409,25.79228401,0.21310919404015075,-0.06399218822913173,9.795541115985879,-0.0609758874312076,0.30487829124044774,0.0609758874312076,0.020370336363610724,0.018183891071771076,9.810966586120115,-0.6707318969543079,0.7926830988589281,0.18292708933582766,2.99952507,-0.0007724800000001864,0.041216385758768,-0.39452832424123196,9.92926928575877,-0.0609758874312076,0.30487829124044774,0.0609758874312076,-0.087019038333648,-0.072653828333648,9.954262741666351,-0.6707318969543079,0.7926830988589281,0.18292708933582766,26.79866409,25.79228401,894331158.0,0.04309563,-0.39264908,9.93114853,-0.00106423,0.00532113,0.00106423,-0.08619126,-0.07182605,9.95509052,-0.01170648,0.01383493,0.00319268,2.99952507,$ ; 26.79866409 ; 25.79228401 ; 894331158 ; 0.04309563 ; -0.39264908 ; 9.93114853 ; -0.00106423 ; 0.00532113 ; 0.00106423 ; -0.08619126 ; -0.07182605 ; 9.95509052 ; -0.01170648 ; 0.01383493 ; 0.00319268 ; 2.99952507 ; %
894337491.0,26.55904961,25.74436188,0.19867400525235987,-0.02093581147047165,9.767093952938914,-0.12195120190462007,0.5487806950496878,0.30487829124044774,-0.0468655192843098,0.018439159899751773,9.767628162254493,-0.4878048076184803,0.4268294931450678,0.24390240380924014,2.99943924,-0.0008583099999999177,0.027101524967472,-0.351182335032528,9.900789244967472,-0.12195120190462007,0.5487806950496878,0.30487829124044774,-0.15400661929222398,-0.07260375929222401,9.911217220707778,-0.4878048076184803,0.4268294931450678,0.24390240380924014,26.55904961,25.74436188,894337491.0,0.02873042,-0.34955344,9.90241814,-0.00212845,0.00957803,0.00532113,-0.15322891,-0.07182605,9.91199493,-0.0085138,0.00744958,0.0042569,2.99943924,$ ; 26.55904961 ; 25.74436188 ; 894337491 ; 0.02873042 ; -0.34955344 ; 9.90241814 ; -0.00212845 ; 0.00957803 ; 0.00532113 ; -0.15322891 ; -0.07182605 ; 9.91199493 ; -0.00851380 ; 0.00744958 ; 0.00425690 ; 2.99943924 ; %
894343823.0,26.79866409,26.0318985,0.24200815779957552,0.04598881817029533,9.80370251423277,-0.30487829124044774,0.5487806950496878,0.30487829124044774,0.0008960878545368879,0.04191761572796198,9.796223656599587,-0.8536584133323405,0.5487806950496878,0.18292708933582766,2.9996109,-0.0006866500000000109,0.06994680575876801,-0.28439503424123197,9.938846085758769,-0.30487829124044774,0.5487806950496878,0.30487829124044774,-0.1064230075528,-0.0489621575528,9.9396472024472,-0.8536584133323405,0.5487806950496878,0.18292708933582766,26.79866409,26.0318985,894343823.0,0.07182605,-0.28251579,9.94072533,-0.00532113,0.00957803,0.00532113,-0.10534488,-0.04788403,9.94072533,-0.01489915,0.00957803,0.00319268,2.9996109,$ ; 26.79866409 ; 26.03189850 ; 894343823 ; 0.07182605 ; -0.28251579 ; 9.94072533 ; -0.00532113 ; 0.00957803 ; 0.00532113 ; -0.10534488 ; -0.04788403 ; 9.94072533 ; -0.01489915 ; 0.00957803 ; 0.00319268 ; 2.99961090 ; %
894350156.0,26.65489578,25.93605232,0.2743843789944351,0.031519165807130864,9.71865056830804,-0.4878048076184803,0.7317072114277204,0.30487829124044774,-0.023245193798355036,-0.0294600973800446,9.762976406527194,-0.7317072114277204,0.5487806950496878,0.0609758874312076,2.99943924,-0.0008583099999999177,0.10361584488905601,-0.298610055110944,9.852805114889055,-0.4878048076184803,0.7317072114277204,0.30487829124044774,-0.130264877463936,-0.120688077463936,9.906228552536065,-0.7317072114277204,0.5487806950496878,0.0609758874312076,26.65489578,25.93605232,894350156.0,0.10534488,-0.29688102,9.85453415,-0.0085138,0.0127707,0.00532113,-0.12928689,-0.11971009,9.90720654,-0.0127707,0.00957803,0.00106423,2.99943924,$ ; 26.65489578 ; 25.93605232 ; 894350156 ; 0.10534488 ; -0.29688102 ; 9.85453415 ; -0.00851380 ; 0.01277070 ; 0.00532113 ; -0.12928689 ; -0.11971009 ; 9.90720654 ; -0.01277070 ; 0.00957803 ; 0.00106423 ; 2.99943924 ; %
894356489.0,26.79866409,25.98397636,0.2266236972273392,-0.011699919653237845,9.733456504728043,-0.30487829124044774,0.6707318969543079,0.30487829124044774,-0.008809935635775862,-0.048767372029624924,9.7821283145462,-0.7317072114277204,0.3658536057138602,0.0,2.99935341,-0.0009441400000000932,0.055581595758768,-0.341855884241232,9.867020105758769,-0.30487829124044774,0.6707318969543079,0.30487829124044774,-0.11594973850092799,-0.13989175850092803,9.925332071499072,-0.7317072114277204,0.3658536057138602,0.0,26.79866409,25.98397636,894356489.0,0.05746084,-0.33997664,9.86889935,-0.00532113,0.01170648,0.00532113,-0.11492168,-0.1388637,9.92636013,-0.0127707,0.00638535,0.0,2.99935341,$ ; 26.79866409 ; 25.98397636 ; 894356489 ; 0.05746084 ; -0.33997664 ; 9.86889935 ; -0.00532113 ; 0.01170648 ; 0.00532113 ; -0.11492168 ; -0.13886370 ; 9.92636013 ; -0.01277070 ; 0.00638535 ; 0.00000000 ; 2.99935341 ; %
894362821.0,26.65489578,25.98397636,0.2031448952860652,-0.025863733336987674,9.752826541665852,-0.4878048076184803,0.4268294931450678,0.18292708933582766,-0.028031950038815173,-0.02478526351194427,9.767635699651066,-0.8536584133323405,0.4878048076184803,0.0609758874312076,2.99952507,-0.0007724800000001864,0.031789784889056,-0.35607089511094403,9.886323904889055,-0.4878048076184803,0.4268294931450678,0.18292708933582766,-0.13510335850092803,-0.11594973850092799,9.910966871499072,-0.8536584133323405,0.4878048076184803,0.0609758874312076,26.65489578,25.98397636,894362821.0,0.03351882,-0.35434186,9.88805294,-0.0085138,0.00744958,0.00319268,-0.1340753,-0.11492168,9.91199493,-0.01489915,0.0085138,0.00106423,2.99952507,$ ; 26.65489578 ; 25.98397636 ; 894362821 ; 0.03351882 ; -0.35434186 ; 9.88805294 ; -0.00851380 ; 0.00744958 ; 0.00319268 ; -0.13407530 ; -0.11492168 ; 9.91199493 ; -0.01489915 ; 0.00851380 ; 0.00106423 ; 2.99952507 ; %
894369153.0,26.51112747,25.98397636,0.2322100398684332,-0.03986092004301978,9.771820088598705,-0.24390240380924014,0.5487806950496878,0.30487829124044774,-0.022641979408283015,-0.015859745952780745,9.839050220679862,-0.8536584133323405,0.4268294931450678,0.18292708933582766,2.99952507,-0.0007724800000001864,0.060670414019344,-0.370285885980656,9.905627714019344,-0.24390240380924014,0.5487806950496878,0.30487829124044774,-0.130314948500928,-0.106372938500928,9.982792861499071,-0.8536584133323405,0.4268294931450678,0.18292708933582766,26.51112747,25.98397636,894369153.0,0.06224924,-0.36870706,9.90720654,-0.0042569,0.00957803,0.00532113,-0.12928689,-0.10534488,9.98382092,-0.01489915,0.00744958,0.00319268,2.99952507,$ ; 26.51112747 ; 25.98397636 ; 894369153 ; 0.06224924 ; -0.36870706 ; 9.90720654 ; -0.00425690 ; 0.00957803 ; 0.00532113 ; -0.12928689 ; -0.10534488 ; 9.98382092 ; -0.01489915 ; 0.00744958 ; 0.00319268 ; 2.99952507 ; %
