Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
726205409.0,26.79866409,26.27151299,0.11789621705082742,-0.006895611347191578,9.814568719235982,-0.6097560095231004,0.5487806950496878,0.30487829124044774,0.04362759863950607,-0.006022002067866023,9.796438785900786,-0.6707318969543079,0.4268294931450678,0.30487829124044774,2.11091995,0.0001716599999999069,-0.054551684241232,-0.337067484241232,9.94842287575877,-0.6097560095231004,0.5487806950496878,0.30487829124044774,-0.06357771677195201,-0.09709653677195201,9.939396853228047,-0.6707318969543079,0.4268294931450678,0.30487829124044774,26.79866409,26.27151299,726205409.0,-0.05267244,-0.33518824,9.95030212,-0.01064225,0.00957803,0.00532113,-0.06224924,-0.09576806,9.94072533,-0.01170648,0.00744958,0.00532113,2.11091995,$ ; 26.79866409 ; 26.27151299 ; 726205409 ; -0.05267244 ; -0.33518824 ; 9.95030212 ; -0.01064225 ; 0.00957803 ; 0.00532113 ; -0.06224924 ; -0.09576806 ; 9.94072533 ; -0.01170648 ; 0.00744958 ; 0.00532113 ; 2.11091995 ; %
726211739.0,26.79866409,26.46320343,0.04557918028247615,-0.007344430735009773,9.767804290509472,-0.30487829124044774,0.4268294931450678,0.4268294931450678,-0.04262455885184919,-0.059091345591376646,9.800414467809553,-0.8536584133323405,0.4268294931450678,-0.0609758874312076,2.11091995,0.0001716599999999069,-0.126377734241232,-0.337067484241232,9.90053889575877,-0.30487829124044774,0.4268294931450678,0.4268294931450678,-0.149969264943664,-0.149969264943664,9.943984975056335,-0.8536584133323405,0.4268294931450678,-0.0609758874312076,26.79866409,26.46320343,726211739.0,-0.12449849,-0.33518824,9.90241814,-0.00532113,0.00744958,0.00744958,-0.14844051,-0.14844051,9.94551373,-0.01489915,0.00744958,-0.00106423,2.11091995,$ ; 26.79866409 ; 26.46320343 ; 726211739 ; -0.12449849 ; -0.33518824 ; 9.90241814 ; -0.00532113 ; 0.00744958 ; 0.00744958 ; -0.14844051 ; -0.14844051 ; 9.94551373 ; -0.01489915 ; 0.00744958 ; -0.00106423 ; 2.11091995 ; %
726218072.0,26.55904961,26.17566681,0.11774079060482305,-0.01632874314054505,9.786539609519345,-0.4268294931450678,0.6097560095231004,0.12195120190462007,-0.018192087209952558,0.02237560700479564,9.819760321692298,-0.6097560095231004,0.4878048076184803,0.0,2.11091995,0.0001716599999999069,-0.054301335032528,-0.346393935032528,9.919942834967472,-0.4268294931450678,0.6097560095231004,0.12195120190462007,-0.12572682668308802,-0.068265986683088,9.963438983316912,-0.6097560095231004,0.4878048076184803,0.0,26.55904961,26.17566681,726218072.0,-0.05267244,-0.34476504,9.92157173,-0.00744958,0.01064225,0.00212845,-0.12449849,-0.06703765,9.96466732,-0.01064225,0.0085138,0.0,2.11091995,$ ; 26.55904961 ; 26.17566681 ; 726218072 ; -0.05267244 ; -0.34476504 ; 9.92157173 ; -0.00744958 ; 0.01064225 ; 0.00212845 ; -0.12449849 ; -0.06703765 ; 9.96466732 ; -0.01064225 ; 0.00851380 ; 0.00000000 ; 2.11091995 ; %
726224404.0,26.55904961,26.12774467,0.12254501240726423,0.012341826692335288,9.786221344945456,-0.30487829124044774,0.4268294931450678,0.3658536057138602,0.02464111203589986,0.022803477380552106,9.791604856826142,-0.9756096152369605,0.7317072114277204,0.0,2.11083412,8.58299999997314e-05,-0.049512925032528,-0.317663515032528,9.919942834967472,-0.30487829124044774,0.4268294931450678,0.3658536057138602,-0.08258112763121599,-0.068215917631216,9.934758662368784,-0.9756096152369605,0.7317072114277204,0.0,26.55904961,26.12774467,726224404.0,-0.04788403,-0.31603462,9.92157173,-0.00532113,0.00744958,0.00638535,-0.08140286,-0.06703765,9.93593693,-0.0170276,0.0127707,0.0,2.11083412,$ ; 26.55904961 ; 26.12774467 ; 726224404 ; -0.04788403 ; -0.31603462 ; 9.92157173 ; -0.00532113 ; 0.00744958 ; 0.00638535 ; -0.08140286 ; -0.06703765 ; 9.93593693 ; -0.01702760 ; 0.01277070 ; 0.00000000 ; 2.11083412 ; %
726230735.0,26.65489578,26.17566681,0.12235409610502325,-0.011660518138437478,9.781633090367338,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.04725165516879818,0.05141549165371956,9.77185906576834,-0.8536584133323405,0.4878048076184803,-0.0609758874312076,2.11083412,8.58299999997314e-05,-0.049613065110944,-0.341705675110944,9.915054294889055,-0.0609758874312076,0.7317072114277204,0.18292708933582766,-0.154457246683088,-0.039535566683088,9.915554993316912,-0.8536584133323405,0.4878048076184803,-0.0609758874312076,26.65489578,26.17566681,726230735.0,-0.04788403,-0.33997664,9.91678333,-0.00106423,0.0127707,0.00319268,-0.15322891,-0.03830723,9.91678333,-0.01489915,0.0085138,-0.00106423,2.11083412,$ ; 26.65489578 ; 26.17566681 ; 726230735 ; -0.04788403 ; -0.33997664 ; 9.91678333 ; -0.00106423 ; 0.01277070 ; 0.00319268 ; -0.15322891 ; -0.03830723 ; 9.91678333 ; -0.01489915 ; 0.00851380 ; -0.00106423 ; 2.11083412 ; %
726237067.0,26.65489578,26.36735916,0.08901573058604409,0.021686946389161785,9.786269090016125,-0.30487829124044774,0.4268294931450678,0.12195120190462007,0.02384364184367625,-0.00556771931481152,9.729543750952077,-0.4878048076184803,0.4268294931450678,0.3658536057138602,2.11074829,0.0,-0.08313189511094399,-0.308186855110944,9.919842694889056,-0.30487829124044774,0.4268294931450678,0.12195120190462007,-0.082831476850368,-0.09719667685036801,9.872259123149632,-0.4878048076184803,0.4268294931450678,0.3658536057138602,26.65489578,26.36735916,726237067.0,-0.08140286,-0.30645782,9.92157173,-0.00532113,0.00744958,0.00212845,-0.08140286,-0.09576806,9.87368774,-0.0085138,0.00744958,0.00638535,2.11074829,$ ; 26.65489578 ; 26.36735916 ; 726237067 ; -0.08140286 ; -0.30645782 ; 9.92157173 ; -0.00532113 ; 0.00744958 ; 0.00212845 ; -0.08140286 ; -0.09576806 ; 9.87368774 ; -0.00851380 ; 0.00744958 ; 0.00638535 ; 2.11074829 ; %
726243400.0,26.84658623,26.27151299,0.09369543968838548,-0.00711032145173764,9.795780140069546,-0.30487829124044774,0.7317072114277204,0.12195120190462007,0.010024346646030542,0.0179639418364925,9.777068489674974,-0.6707318969543079,0.6097560095231004,0.0,2.11074829,0.0,-0.078543763293104,-0.33711755329310406,9.929219216706896,-0.30487829124044774,0.7317072114277204,0.12195120190462007,-0.09709653677195201,-0.07315452677195201,9.920243253228048,-0.6707318969543079,0.6097560095231004,0.0,26.84658623,26.27151299,726243400.0,-0.07661445,-0.33518824,9.93114853,-0.00532113,0.0127707,0.00212845,-0.09576806,-0.07182605,9.92157173,-0.01170648,0.01064225,0.0,2.11074829,$ ; 26.84658623 ; 26.27151299 ; 726243400 ; -0.07661445 ; -0.33518824 ; 9.93114853 ; -0.00532113 ; 0.01277070 ; 0.00212845 ; -0.09576806 ; -0.07182605 ; 9.92157173 ; -0.01170648 ; 0.01064225 ; 0.00000000 ; 2.11074829 ; %
726249733.0,27.03827858,26.27151299,0.10756551834632394,0.002196948957577022,9.776477303189925,-0.3658536057138602,0.5487806950496878,0.0609758874312076,-0.04734771725462275,-0.03960872760746136,9.78149130143327,-0.7317072114277204,0.5487806950496878,0.18292708933582766,2.11074829,0.0,-0.06437883346038399,-0.32774103346038397,9.909865336539617,-0.3658536057138602,0.5487806950496878,0.0609758874312076,-0.154557386771952,-0.13061536677195199,9.925031653228048,-0.7317072114277204,0.5487806950496878,0.18292708933582766,27.03827858,26.27151299,726249733.0,-0.06224924,-0.32561144,9.91199493,-0.00638535,0.00957803,0.00106423,-0.15322891,-0.12928689,9.92636013,-0.0127707,0.00957803,0.00319268,2.11074829,$ ; 27.03827858 ; 26.27151299 ; 726249733 ; -0.06224924 ; -0.32561144 ; 9.91199493 ; -0.00638535 ; 0.00957803 ; 0.00106423 ; -0.15322891 ; -0.12928689 ; 9.92636013 ; -0.01277070 ; 0.00957803 ; 0.00319268 ; 2.11074829 ; %
726256065.0,26.70281792,26.31943512,0.1069601836911101,-0.02641644884520196,9.710912442574225,-0.4878048076184803,0.6097560095231004,0.0,-0.02349712813905896,0.05611319302118444,9.771894075809337,-0.3658536057138602,0.6097560095231004,0.0,2.11074829,0.0,-0.064028344162816,-0.35612096416281597,9.843178245837183,-0.4878048076184803,0.6097560095231004,0.0,-0.130665435813376,-0.034897365813376,9.915404784186624,-0.3658536057138602,0.6097560095231004,0.0,26.70281792,26.31943512,726256065.0,-0.06224924,-0.35434186,9.84495735,-0.0085138,0.01064225,0.0,-0.12928689,-0.03351882,9.91678333,-0.00638535,0.01064225,0.0,2.11074829,$ ; 26.70281792 ; 26.31943512 ; 726256065 ; -0.06224924 ; -0.35434186 ; 9.84495735 ; -0.00851380 ; 0.01064225 ; 0.00000000 ; -0.12928689 ; -0.03351882 ; 9.91678333 ; -0.00638535 ; 0.01064225 ; 0.00000000 ; 2.11074829 ; %
726262396.0,26.79866409,26.36735916,0.06006091626403293,0.011848955579600853,9.776967812075014,-0.24390240380924014,0.5487806950496878,0.24390240380924014,0.00033447425907924273,0.03222446938792021,9.772096376361656,-0.914634300763548,0.5487806950496878,-0.18292708933582766,2.11083412,8.58299999997314e-05,-0.112012524241232,-0.31791386424123197,9.91011568575877,-0.24390240380924014,0.5487806950496878,0.24390240380924014,-0.10677349685036801,-0.058889456850368,9.915354713149632,-0.914634300763548,0.5487806950496878,-0.18292708933582766,26.79866409,26.36735916,726262396.0,-0.11013328,-0.31603462,9.91199493,-0.0042569,0.00957803,0.0042569,-0.10534488,-0.05746084,9.91678333,-0.01596338,0.00957803,-0.00319268,2.11083412,$ ; 26.79866409 ; 26.36735916 ; 726262396 ; -0.11013328 ; -0.31603462 ; 9.91199493 ; -0.00425690 ; 0.00957803 ; 0.00425690 ; -0.10534488 ; -0.05746084 ; 9.91678333 ; -0.01596338 ; 0.00957803 ; -0.00319268 ; 2.11083412 ; %
726268728.0,26.65489578,26.46320343,0.0701295060154376,-0.026044032880920432,9.805790537337346,-0.30487829124044774,0.6707318969543079,0.3658536057138602,-0.023483628549743597,0.012718995823135095,9.795643837886782,-0.4878048076184803,0.4268294931450678,0.18292708933582766,2.11083412,8.58299999997314e-05,-0.10228550511094399,-0.35607089511094403,9.938996294889055,-0.30487829124044774,0.6707318969543079,0.3658536057138602,-0.130815644943664,-0.078143204943664,9.939196575056334,-0.4878048076184803,0.4268294931450678,0.18292708933582766,26.65489578,26.46320343,726268728.0,-0.10055647,-0.35434186,9.94072533,-0.00532113,0.01170648,0.00638535,-0.12928689,-0.07661445,9.94072533,-0.0085138,0.00744958,0.00319268,2.11083412,$ ; 26.65489578 ; 26.46320343 ; 726268728 ; -0.10055647 ; -0.35434186 ; 9.94072533 ; -0.00532113 ; 0.01170648 ; 0.00638535 ; -0.12928689 ; -0.07661445 ; 9.94072533 ; -0.00851380 ; 0.00744958 ; 0.00319268 ; 2.11083412 ; %
726275058.0,26.79866409,26.31943512,0.14118941040783253,0.0025324551186561807,9.771752852335693,-0.4878048076184803,0.4268294931450678,0.30487829124044774,-0.0043425760659549974,-0.04914525844568753,9.786576983920895,-0.914634300763548,0.914634300763548,-0.0609758874312076,2.11074829,0.0,-0.030609664241232,-0.32749068424123196,9.90532729575877,-0.4878048076184803,0.4268294931450678,0.30487829124044774,-0.111511825813376,-0.14024224581337602,9.929769984186624,-0.914634300763548,0.914634300763548,-0.0609758874312076,26.79866409,26.31943512,726275058.0,-0.02873042,-0.32561144,9.90720654,-0.0085138,0.00744958,0.00532113,-0.11013328,-0.1388637,9.93114853,-0.01596338,0.01596338,-0.00106423,2.11074829,$ ; 26.79866409 ; 26.31943512 ; 726275058 ; -0.02873042 ; -0.32561144 ; 9.90720654 ; -0.00851380 ; 0.00744958 ; 0.00532113 ; -0.11013328 ; -0.13886370 ; 9.93114853 ; -0.01596338 ; 0.01596338 ; -0.00106423 ; 2.11074829 ; %
726281390.0,26.79866409,26.31943512,0.09342219278742288,0.002380994244566589,9.772095124727162,-0.30487829124044774,0.30487829124044774,0.18292708933582766,0.005161340376741727,0.027506342202631307,9.772196915855826,-0.8536584133323405,0.18292708933582766,0.0,2.11083412,8.58299999997314e-05,-0.078493694241232,-0.32749068424123196,9.90532729575877,-0.30487829124044774,0.30487829124044774,0.18292708933582766,-0.101935015813376,-0.063627785813376,9.915404784186624,-0.8536584133323405,0.18292708933582766,0.0,26.79866409,26.31943512,726281390.0,-0.07661445,-0.32561144,9.90720654,-0.00532113,0.00532113,0.00319268,-0.10055647,-0.06224924,9.91678333,-0.01489915,0.00319268,0.0,2.11083412,$ ; 26.79866409 ; 26.31943512 ; 726281390 ; -0.07661445 ; -0.32561144 ; 9.90720654 ; -0.00532113 ; 0.00532113 ; 0.00319268 ; -0.10055647 ; -0.06224924 ; 9.91678333 ; -0.01489915 ; 0.00319268 ; 0.00000000 ; 2.11083412 ; %
726287721.0,26.51112747,26.31943512,0.08898874397445825,-0.02596543804009165,9.777432663137315,-0.3658536057138602,0.5487806950496878,0.18292708933582766,-0.033057457777495095,0.008233966072404536,9.776687296372959,-0.7317072114277204,0.5487806950496878,0.24390240380924014,2.11083412,8.58299999997314e-05,-0.082981685980656,-0.355920685980656,9.910416104019344,-0.3658536057138602,0.5487806950496878,0.18292708933582766,-0.14024224581337602,-0.082781405813376,9.920193184186624,-0.7317072114277204,0.5487806950496878,0.24390240380924014,26.51112747,26.31943512,726287721.0,-0.08140286,-0.35434186,9.91199493,-0.00638535,0.00957803,0.00319268,-0.1388637,-0.08140286,9.92157173,-0.0127707,0.00957803,0.0042569,2.11083412,$ ; 26.51112747 ; 26.31943512 ; 726287721 ; -0.08140286 ; -0.35434186 ; 9.91199493 ; -0.00638535 ; 0.00957803 ; 0.00319268 ; -0.13886370 ; -0.08140286 ; 9.92157173 ; -0.01277070 ; 0.00957803 ; 0.00425690 ; 2.11083412 ; %
726294053.0,26.79866409,26.17566681,0.07893586453721418,-0.021588272829422175,9.762978932676456,-0.30487829124044774,0.6097560095231004,0.12195120190462007,-0.037325936151751025,0.05583303439906171,9.814765004589006,-0.8536584133323405,0.30487829124044774,0.24390240380924014,2.11083412,8.58299999997314e-05,-0.092858914241232,-0.351432684241232,9.895750495758769,-0.30487829124044774,0.6097560095231004,0.12195120190462007,-0.144880436683088,-0.034747156683088,9.958650583316912,-0.8536584133323405,0.30487829124044774,0.24390240380924014,26.79866409,26.17566681,726294053.0,-0.09097967,-0.34955344,9.89762974,-0.00532113,0.01064225,0.00212845,-0.1436521,-0.03351882,9.95987892,-0.01489915,0.00532113,0.0042569,2.11083412,$ ; 26.79866409 ; 26.17566681 ; 726294053 ; -0.09097967 ; -0.34955344 ; 9.89762974 ; -0.00532113 ; 0.01064225 ; 0.00212845 ; -0.14365210 ; -0.03351882 ; 9.95987892 ; -0.01489915 ; 0.00532113 ; 0.00425690 ; 2.11083412 ; %
726300384.0,26.84658623,26.27151299,0.06531990796892535,0.011991075665759809,9.81470727829959,-0.12195120190462007,0.4878048076184803,0.4268294931450678,-0.013841420515639663,0.013073917169357267,9.781643127772062,-0.6707318969543079,0.4878048076184803,0.0609758874312076,2.11083412,8.58299999997314e-05,-0.107274193293104,-0.317963933293104,9.948372806706896,-0.12195120190462007,0.4878048076184803,0.4268294931450678,-0.12103856677195202,-0.07794292677195201,9.925031653228048,-0.6707318969543079,0.4878048076184803,0.0609758874312076,26.84658623,26.27151299,726300384.0,-0.10534488,-0.31603462,9.95030212,-0.00212845,0.0085138,0.00744958,-0.11971009,-0.07661445,9.92636013,-0.01170648,0.0085138,0.00106423,2.11083412,$ ; 26.84658623 ; 26.27151299 ; 726300384 ; -0.10534488 ; -0.31603462 ; 9.95030212 ; -0.00212845 ; 0.00851380 ; 0.00744958 ; -0.11971009 ; -0.07661445 ; 9.92636013 ; -0.01170648 ; 0.00851380 ; 0.00106423 ; 2.11083412 ; %
726306715.0,26.65489578,26.27151299,0.07931071323471765,0.002508706106186545,9.777071331359465,-0.18292708933582766,0.6707318969543079,0.0,0.05771574115901332,0.0277873043744641,9.763159380569903,-0.8536584133323405,0.4878048076184803,0.24390240380924014,2.11083412,8.58299999997314e-05,-0.09270870511094399,-0.327340475110944,9.910265894889056,-0.18292708933582766,0.6707318969543079,0.0,-0.049212506771952,-0.06357771677195201,9.905878063228048,-0.8536584133323405,0.4878048076184803,0.24390240380924014,26.65489578,26.27151299,726306715.0,-0.09097967,-0.32561144,9.91199493,-0.00319268,0.01170648,0.0,-0.04788403,-0.06224924,9.90720654,-0.01489915,0.0085138,0.0042569,2.11083412,$ ; 26.65489578 ; 26.27151299 ; 726306715 ; -0.09097967 ; -0.32561144 ; 9.91199493 ; -0.00319268 ; 0.01170648 ; 0.00000000 ; -0.04788403 ; -0.06224924 ; 9.90720654 ; -0.01489915 ; 0.00851380 ; 0.00425690 ; 2.11083412 ; %
726313045.0,26.55904961,26.31943512,0.10335069800267971,0.059995942927061646,9.776429287197278,-0.30487829124044774,0.3658536057138602,0.30487829124044774,-0.05701137042563468,-0.006131367431922728,9.77176463681889,-0.6097560095231004,0.24390240380924014,-0.12195120190462007,2.11091995,0.0001716599999999069,-0.068666545032528,-0.269779495032528,9.910366034967472,-0.30487829124044774,0.3658536057138602,0.30487829124044774,-0.164184265813376,-0.097146605813376,9.915404784186624,-0.6097560095231004,0.24390240380924014,-0.12195120190462007,26.55904961,26.31943512,726313045.0,-0.06703765,-0.2681506,9.91199493,-0.00532113,0.00638535,0.00532113,-0.16280572,-0.09576806,9.91678333,-0.01064225,0.0042569,-0.00212845,2.11091995,$ ; 26.55904961 ; 26.31943512 ; 726313045 ; -0.06703765 ; -0.26815060 ; 9.91199493 ; -0.00532113 ; 0.00638535 ; 0.00532113 ; -0.16280572 ; -0.09576806 ; 9.91678333 ; -0.01064225 ; 0.00425690 ; -0.00212845 ; 2.11091995 ; %
726332039.0,26.89451027,26.17566681,0.12689110024507916,0.0024306835058118268,9.781213928957285,-0.5487806950496878,0.5487806950496878,0.24390240380924014,0.0004525068190889821,-0.02012409542375939,9.767659925184928,-0.4878048076184803,0.4268294931450678,-0.12195120190462007,2.11083412,8.58299999997314e-05,-0.04507501433009601,-0.32759082433009595,9.914803945669902,-0.5487806950496878,0.5487806950496878,0.24390240380924014,-0.106573216683088,-0.111361616683088,9.910766593316913,-0.4878048076184803,0.4268294931450678,-0.12195120190462007,26.89451027,26.17566681,726332039.0,-0.04309563,-0.32561144,9.91678333,-0.00957803,0.00957803,0.0042569,-0.10534488,-0.11013328,9.91199493,-0.0085138,0.00744958,-0.00212845,2.11083412,$ ; 26.89451027 ; 26.17566681 ; 726332039 ; -0.04309563 ; -0.32561144 ; 9.91678333 ; -0.00957803 ; 0.00957803 ; 0.00425690 ; -0.10534488 ; -0.11013328 ; 9.91199493 ; -0.00851380 ; 0.00744958 ; -0.00212845 ; 2.11083412 ; %
726338370.0,26.89451027,26.12774467,0.06972447504910129,-0.045443607350071136,9.796281408327214,-0.12195120190462007,0.4268294931450678,0.30487829124044774,0.0009238912296200205,0.003397355805307686,9.815252436560975,-0.4878048076184803,0.8536584133323405,0.0,2.11074829,0.0,-0.102535854330096,-0.375474844330096,9.929169145669903,-0.12195120190462007,0.4268294931450678,0.30487829124044774,-0.106523147631216,-0.087369527631216,9.958700652368783,-0.4878048076184803,0.8536584133323405,0.0,26.89451027,26.12774467,726338370.0,-0.10055647,-0.37349546,9.93114853,-0.00212845,0.00744958,0.00532113,-0.10534488,-0.08619126,9.95987892,-0.0085138,0.01489915,0.0,2.11074829,$ ; 26.89451027 ; 26.12774467 ; 726338370 ; -0.10055647 ; -0.37349546 ; 9.93114853 ; -0.00212845 ; 0.00744958 ; 0.00532113 ; -0.10534488 ; -0.08619126 ; 9.95987892 ; -0.00851380 ; 0.01489915 ; 0.00000000 ; 2.11074829 ; %
726344702.0,26.79866409,26.27151299,0.044997924067596076,0.011559726437998756,9.725064870740523,-0.12195120190462007,0.7317072114277204,0.5487806950496878,0.029137924562595587,0.008454626925274534,9.777247995573788,-0.7926830988589281,0.24390240380924014,0.0,2.11083412,8.58299999997314e-05,-0.126377734241232,-0.31791386424123197,9.85744330575877,-0.12195120190462007,0.7317072114277204,0.5487806950496878,-0.07794292677195201,-0.082731336771952,9.920243253228048,-0.7926830988589281,0.24390240380924014,0.0,26.79866409,26.27151299,726344702.0,-0.12449849,-0.31603462,9.85932255,-0.00212845,0.0127707,0.00957803,-0.07661445,-0.08140286,9.92157173,-0.01383493,0.0042569,0.0,2.11083412,$ ; 26.79866409 ; 26.27151299 ; 726344702 ; -0.12449849 ; -0.31603462 ; 9.85932255 ; -0.00212845 ; 0.01277070 ; 0.00957803 ; -0.07661445 ; -0.08140286 ; 9.92157173 ; -0.01383493 ; 0.00425690 ; 0.00000000 ; 2.11083412 ; %
726351033.0,26.79866409,26.27151299,0.07920692882241837,-0.0167237209850756,9.781842726127055,-0.3658536057138602,0.6707318969543079,0.18292708933582766,-0.0037111840450636535,0.022055890884683436,9.848337075869471,-0.5487806950496878,0.5487806950496878,0.24390240380924014,2.11083412,8.58299999997314e-05,-0.092858914241232,-0.346644284241232,9.914904085758769,-0.3658536057138602,0.6707318969543079,0.18292708933582766,-0.11146175677195201,-0.06836612677195202,9.992069233228047,-0.5487806950496878,0.5487806950496878,0.24390240380924014,26.79866409,26.27151299,726351033.0,-0.09097967,-0.34476504,9.91678333,-0.00638535,0.01170648,0.00319268,-0.11013328,-0.06703765,9.99339771,-0.00957803,0.00957803,0.0042569,2.11083412,$ ; 26.79866409 ; 26.27151299 ; 726351033 ; -0.09097967 ; -0.34476504 ; 9.91678333 ; -0.00638535 ; 0.01170648 ; 0.00319268 ; -0.11013328 ; -0.06703765 ; 9.99339771 ; -0.00957803 ; 0.00957803 ; 0.00425690 ; 2.11083412 ; %
726357365.0,26.79866409,25.93605232,0.08828028599782918,-0.03117629029428845,9.748821800267406,-0.30487829124044774,0.7926830988589281,0.4268294931450678,0.04878490948727526,0.023024645214233752,9.796761357970258,-0.6707318969543079,0.4268294931450678,0.12195120190462007,2.11083412,8.58299999997314e-05,-0.08328210424123199,-0.36100950424123196,9.88138529575877,-0.30487829124044774,0.7926830988589281,0.4268294931450678,-0.058438827463936,-0.068015637463936,9.939747342536064,-0.6707318969543079,0.4268294931450678,0.12195120190462007,26.79866409,25.93605232,726357365.0,-0.08140286,-0.35913026,9.88326454,-0.00532113,0.01383493,0.00744958,-0.05746084,-0.06703765,9.94072533,-0.01170648,0.00744958,0.00212845,2.11083412,$ ; 26.79866409 ; 25.93605232 ; 726357365 ; -0.08140286 ; -0.35913026 ; 9.88326454 ; -0.00532113 ; 0.01383493 ; 0.00744958 ; -0.05746084 ; -0.06703765 ; 9.94072533 ; -0.01170648 ; 0.00744958 ; 0.00212845 ; 2.11083412 ; %
726363697.0,26.79866409,26.12774467,0.13191160937090768,0.012142635352581782,9.790637760580955,-0.24390240380924014,0.6707318969543079,0.12195120190462007,-0.041999462775705376,0.027097183966877107,9.824362636538932,-0.8536584133323405,0.4878048076184803,0.0,2.11091995,0.0001716599999999069,-0.040186474241232,-0.31791386424123197,9.92448088575877,-0.24390240380924014,0.6707318969543079,0.12195120190462007,-0.149618777631216,-0.06342750763121599,9.968277452368783,-0.8536584133323405,0.4878048076184803,0.0,26.79866409,26.12774467,726363697.0,-0.03830723,-0.31603462,9.92636013,-0.0042569,0.01170648,0.00212845,-0.14844051,-0.06224924,9.96945572,-0.01489915,0.0085138,0.0,2.11091995,$ ; 26.79866409 ; 26.12774467 ; 726363697 ; -0.03830723 ; -0.31603462 ; 9.92636013 ; -0.00425690 ; 0.01170648 ; 0.00212845 ; -0.14844051 ; -0.06224924 ; 9.96945572 ; -0.01489915 ; 0.00851380 ; 0.00000000 ; 2.11091995 ; %
726370028.0,26.79866409,26.27151299,0.0839790753943266,-0.02148447550478119,9.781855838352369,-0.12195120190462007,0.7926830988589281,0.4878048076184803,0.014664543845838231,-0.005797794538029293,9.76288421997803,-0.6707318969543079,0.4268294931450678,0.12195120190462007,2.11083412,8.58299999997314e-05,-0.088070504241232,-0.351432684241232,9.914904085758769,-0.12195120190462007,0.7926830988589281,0.4878048076184803,-0.09230814677195201,-0.09709653677195201,9.905878063228048,-0.6707318969543079,0.4268294931450678,0.12195120190462007,26.79866409,26.27151299,726370028.0,-0.08619126,-0.34955344,9.91678333,-0.00212845,0.01383493,0.0085138,-0.09097967,-0.09576806,9.90720654,-0.01170648,0.00744958,0.00212845,2.11083412,$ ; 26.79866409 ; 26.27151299 ; 726370028 ; -0.08619126 ; -0.34955344 ; 9.91678333 ; -0.00212845 ; 0.01383493 ; 0.00851380 ; -0.09097967 ; -0.09576806 ; 9.90720654 ; -0.01170648 ; 0.00744958 ; 0.00212845 ; 2.11083412 ; %
726376360.0,26.55904961,26.17566681,0.07446549090586611,-0.035657331584992215,9.768125879912244,-0.3658536057138602,0.5487806950496878,0.4878048076184803,0.01997116195240278,-0.025285476329012117,9.815426653304677,-0.4878048076184803,0.4878048076184803,-0.0609758874312076,2.11091995,0.0001716599999999069,-0.097396955032528,-0.365547555032528,9.900789244967472,-0.3658536057138602,0.5487806950496878,0.4878048076184803,-0.087419596683088,-0.116150016683088,9.958650583316912,-0.4878048076184803,0.4878048076184803,-0.0609758874312076,26.55904961,26.17566681,726376360.0,-0.09576806,-0.36391866,9.90241814,-0.00638535,0.00957803,0.0085138,-0.08619126,-0.11492168,9.95987892,-0.0085138,0.0085138,-0.00106423,2.11091995,$ ; 26.55904961 ; 26.17566681 ; 726376360 ; -0.09576806 ; -0.36391866 ; 9.90241814 ; -0.00638535 ; 0.00957803 ; 0.00851380 ; -0.08619126 ; -0.11492168 ; 9.95987892 ; -0.00851380 ; 0.00851380 ; -0.00106423 ; 2.11091995 ; %
726382692.0,26.70281792,25.98397636,0.10711175352811249,-0.007268500749696961,9.720178655737767,-0.18292708933582766,0.4878048076184803,0.18292708933582766,0.0056268609214981825,0.018162242090741635,9.786849283852773,-0.7317072114277204,0.4268294931450678,0.0,2.11091995,0.0001716599999999069,-0.064028344162816,-0.336967344162816,9.852755045837183,-0.18292708933582766,0.4878048076184803,0.18292708933582766,-0.10158452850092799,-0.072854108500928,9.930120471499071,-0.7317072114277204,0.4268294931450678,0.0,26.70281792,25.98397636,726382692.0,-0.06224924,-0.33518824,9.85453415,-0.00319268,0.0085138,0.00319268,-0.10055647,-0.07182605,9.93114853,-0.0127707,0.00744958,0.0,2.11091995,$ ; 26.70281792 ; 25.98397636 ; 726382692 ; -0.06224924 ; -0.33518824 ; 9.85453415 ; -0.00319268 ; 0.00851380 ; 0.00319268 ; -0.10055647 ; -0.07182605 ; 9.93114853 ; -0.01277070 ; 0.00744958 ; 0.00000000 ; 2.11091995 ; %
