Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,corrected encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z,raw_float[0],raw_float[1],raw_float[2],raw_float[3],raw_float[4],raw_float[5],raw_float[6],raw_float[7],raw_float[8],raw_float[9],raw_float[10],raw_float[11],raw_float[12],raw_float[13],raw_float[14],raw_float[15],raw_teensy_string
13625030451.0,26.17566681,25.45682526,0.5003598938108185,-0.0051404582364291225,9.788823201431203,-0.12195120190462007,9.451219580002542,0.4268294931450678,-0.01798899025904214,0.0332889292692332,9.753851129665746,-0.9756096152369605,0.6097560095231004,0.30487829124044774,8.26849937,4.9857330300000005,0.329171503316912,-0.33641657668308805,9.925131793316913,-0.12195120190462007,9.451219580002542,0.4268294931450678,-0.124975781031648,-0.057938131031647994,9.89715244896835,-0.9756096152369605,0.6097560095231004,0.30487829124044774,26.17566681,25.45682526,13625030451.0,0.33039984,-0.33518824,9.92636013,-0.00212845,0.1649549,0.00744958,-0.12449849,-0.05746084,9.89762974,-0.0170276,0.01064225,0.00532113,8.26849937,$ ; 26.17566681 ; 25.45682526 ; 13625030451 ; 0.33039984 ; -0.33518824 ; 9.92636013 ; -0.00212845 ; 0.16495490 ; 0.00744958 ; -0.12449849 ; -0.05746084 ; 9.89762974 ; -0.01702760 ; 0.01064225 ; 0.00532113 ; 8.26849937 ; %
13625044746.0,26.0318985,25.40890121,0.4620729574521238,0.037783834862540604,9.769905579522518,-0.18292708933582766,10.792683373911158,0.4878048076184803,0.011088861353633279,0.013903951621507553,9.797020221752842,-0.9756096152369605,0.4268294931450678,-0.12195120190462007,8.20730209,4.92453575,0.2910144924472,-0.29317074755280004,9.9061284124472,-0.18292708933582766,10.792683373911158,0.4878048076184803,-0.096195279984208,-0.077041669984208,9.940298110015792,-0.9756096152369605,0.4268294931450678,-0.12195120190462007,26.0318985,25.40890121,13625044746.0,0.29209262,-0.29209262,9.90720654,-0.00319268,0.18836786,0.0085138,-0.09576806,-0.07661445,9.94072533,-0.0170276,0.00744958,-0.00212845,8.20730209,$ ; 26.03189850 ; 25.40890121 ; 13625044746 ; 0.29209262 ; -0.29209262 ; 9.90720654 ; -0.00319268 ; 0.18836786 ; 0.00851380 ; -0.09576806 ; -0.07661445 ; 9.94072533 ; -0.01702760 ; 0.00744958 ; -0.00212845 ; 8.20730209 ; %
13625061243.0,26.0318985,25.6485157,0.40523941497990273,-0.009979642026169624,9.808611977710134,-0.18292708933582766,11.64634064132791,0.4268294931450678,-0.003536694820451279,0.023221328815472782,9.791869828238594,-0.9756096152369605,0.6707318969543079,0.3658536057138602,8.13812256,4.855356219999999,0.2335536324472,-0.3410547675528,9.9444356024472,-0.18292708933582766,11.64634064132791,0.4268294931450678,-0.11081084920336,-0.06771521920336,9.93525936079664,-0.9756096152369605,0.6707318969543079,0.3658536057138602,26.0318985,25.6485157,13625061243.0,0.23463176,-0.33997664,9.94551373,-0.00319268,0.20326699,0.00744958,-0.11013328,-0.06703765,9.93593693,-0.0170276,0.01170648,0.00638535,8.13812256,$ ; 26.03189850 ; 25.64851570 ; 13625061243 ; 0.23463176 ; -0.33997664 ; 9.94551373 ; -0.00319268 ; 0.20326699 ; 0.00744958 ; -0.11013328 ; -0.06703765 ; 9.93593693 ; -0.01702760 ; 0.01170648 ; 0.00638535 ; 8.13812256 ; %
13625075537.0,25.93605232,25.50474739,0.42908199819613313,-0.019399379562282406,9.79917711580871,-0.30487829124044774,12.804878491816288,0.30487829124044774,-0.012917909849147903,0.008957866455519155,9.79673488706406,-0.9756096152369605,0.5487806950496878,0.0,8.06310654,4.7803401999999995,0.257595782536064,-0.35053142746393595,9.934958942536065,-0.30487829124044774,12.804878491816288,0.30487829124044774,-0.120237450073072,-0.08193022007307199,9.940197969926928,-0.9756096152369605,0.5487806950496878,0.0,25.93605232,25.50474739,13625075537.0,0.25857377,-0.34955344,9.93593693,-0.00532113,0.22348729,0.00532113,-0.11971009,-0.08140286,9.94072533,-0.0170276,0.00957803,0.0,8.06310654,$ ; 25.93605232 ; 25.50474739 ; 13625075537 ; 0.25857377 ; -0.34955344 ; 9.93593693 ; -0.00532113 ; 0.22348729 ; 0.00532113 ; -0.11971009 ; -0.08140286 ; 9.94072533 ; -0.01702760 ; 0.00957803 ; 0.00000000 ; 8.06310654 ; %
13625112034.0,26.12774467,25.50474739,0.4142413503204129,-0.06271793246952051,9.780600377361697,-0.30487829124044774,13.902439308957868,0.4878048076184803,0.02525284277977162,0.018711620344547788,9.787507051418896,-0.914634300763548,0.8536584133323405,0.4878048076184803,7.98027992,4.697513580000001,0.243030302368784,-0.39382734763121596,9.915605062368783,-0.30487829124044774,13.902439308957868,0.4878048076184803,-0.08193022007307199,-0.072353410073072,9.930621169926928,-0.914634300763548,0.8536584133323405,0.4878048076184803,26.12774467,25.50474739,13625112034.0,0.24420857,-0.39264908,9.91678333,-0.00532113,0.24264334,0.0085138,-0.08140286,-0.07182605,9.93114853,-0.01596338,0.01489915,0.0085138,7.98027992,$ ; 26.12774467 ; 25.50474739 ; 13625112034 ; 0.24420857 ; -0.39264908 ; 9.91678333 ; -0.00532113 ; 0.24264334 ; 0.00851380 ; -0.08140286 ; -0.07182605 ; 9.93114853 ; -0.01596338 ; 0.01489915 ; 0.00851380 ; 7.98027992 ; %
13625126331.0,25.93605232,25.6485157,0.4342884332606163,-0.05743634863188047,9.832616095080837,-0.18292708933582766,15.060975440572863,0.7317072114277204,-0.0032797319367856323,-0.005767551769576635,9.825255878685217,-1.036585502668168,0.6097560095231004,0.18292708933582766,7.89144516,4.60867882,0.26238421253606403,-0.38883867746393597,9.968477732536064,-0.18292708933582766,15.060975440572863,0.7317072114277204,-0.11081084920336,-0.09644562920336,9.96877815079664,-1.036585502668168,0.6097560095231004,0.18292708933582766,25.93605232,25.6485157,13625126331.0,0.2633622,-0.38786069,9.96945572,-0.00319268,0.26286361,0.0127707,-0.11013328,-0.09576806,9.96945572,-0.01809183,0.01064225,0.00319268,7.89144516,$ ; 25.93605232 ; 25.64851570 ; 13625126331 ; 0.26336220 ; -0.38786069 ; 9.96945572 ; -0.00319268 ; 0.26286361 ; 0.01277070 ; -0.11013328 ; -0.09576806 ; 9.96945572 ; -0.01809183 ; 0.01064225 ; 0.00319268 ; 7.89144516 ; %
13625142626.0,26.0318985,25.45682526,0.40986211376171666,0.037728041909334736,9.793920997877896,-0.4268294931450678,16.280488605534654,0.3658536057138602,-0.008039032434586516,0.01853931735593761,9.801561685975702,-1.2195120190462008,0.6707318969543079,0.4268294931450678,7.79454231,4.51177597,0.23834205244720003,-0.29317074755280004,9.9300704024472,-0.4268294931450678,16.280488605534654,0.3658536057138602,-0.11539897103164799,-0.072303341031648,9.945036438968351,-1.2195120190462008,0.6707318969543079,0.4268294931450678,26.0318985,25.45682526,13625142626.0,0.23942018,-0.29209262,9.93114853,-0.00744958,0.28414813,0.00638535,-0.11492168,-0.07182605,9.94551373,-0.0212845,0.01170648,0.00744958,7.79454231,$ ; 26.03189850 ; 25.45682526 ; 13625142626 ; 0.23942018 ; -0.29209262 ; 9.93114853 ; -0.00744958 ; 0.28414813 ; 0.00638535 ; -0.11492168 ; -0.07182605 ; 9.94551373 ; -0.02128450 ; 0.01170648 ; 0.00744958 ; 7.79454231 ; %
13625157123.0,26.17566681,25.50474739,0.41935088441787366,-0.010107353965704809,9.80363576127589,-0.30487829124044774,17.439023591234054,0.30487829124044774,0.0016396485884763382,0.027904658900520404,9.820607153979413,-1.036585502668168,0.5487806950496878,0.30487829124044774,7.69223213,4.4094657900000005,0.247768633316912,-0.341204976683088,9.939496993316911,-0.30487829124044774,17.439023591234054,0.30487829124044774,-0.105872240073072,-0.062776600073072,9.964139959926928,-1.036585502668168,0.5487806950496878,0.30487829124044774,26.17566681,25.50474739,13625157123.0,0.24899697,-0.33997664,9.94072533,-0.00532113,0.30436838,0.00532113,-0.10534488,-0.06224924,9.96466732,-0.01809183,0.00957803,0.00532113,7.69223213,$ ; 26.17566681 ; 25.50474739 ; 13625157123 ; 0.24899697 ; -0.33997664 ; 9.94072533 ; -0.00532113 ; 0.30436838 ; 0.00532113 ; -0.10534488 ; -0.06224924 ; 9.96466732 ; -0.01809183 ; 0.00957803 ; 0.00532113 ; 7.69223213 ; %
13625173420.0,25.98397636,25.31305504,0.4289738485417389,-0.009920071582745304,9.794306066782582,-0.18292708933582766,18.41463377942881,0.5487806950496878,0.015989960235658816,0.03792125727030744,9.797103662879271,-1.036585502668168,0.4878048076184803,0.4268294931450678,7.58271217,4.29994583,0.25754571149907196,-0.341004698500928,9.930120471499071,-0.18292708933582766,18.41463377942881,0.5487806950496878,-0.09130674990579199,-0.052999519905792006,9.940398250094209,-1.036585502668168,0.4878048076184803,0.4268294931450678,25.98397636,25.31305504,13625173420.0,0.25857377,-0.33997664,9.93114853,-0.00319268,0.32139599,0.00957803,-0.09097967,-0.05267244,9.94072533,-0.01809183,0.0085138,0.00744958,7.58271217,$ ; 25.98397636 ; 25.31305504 ; 13625173420 ; 0.25857377 ; -0.33997664 ; 9.93114853 ; -0.00319268 ; 0.32139599 ; 0.00957803 ; -0.09097967 ; -0.05267244 ; 9.94072533 ; -0.01809183 ; 0.00851380 ; 0.00744958 ; 7.58271217 ; %
13625207715.0,26.31943512,25.60059357,0.4195273286368912,-0.014923427954108101,9.827176270465085,-0.4878048076184803,19.14634213677212,0.3658536057138602,0.01077071111747782,0.018616111809207896,9.782529239837373,-0.8536584133323405,0.4268294931450678,0.30487829124044774,7.46581078,4.18304444,0.247618424186624,-0.346143585813376,9.963288774186625,-0.4878048076184803,19.14634213677212,0.3658536057138602,-0.096395560161936,-0.072453550161936,9.925732629838064,-0.8536584133323405,0.4268294931450678,0.30487829124044774,26.31943512,25.60059357,13625207715.0,0.24899697,-0.34476504,9.96466732,-0.0085138,0.33416671,0.00638535,-0.09576806,-0.07182605,9.92636013,-0.01489915,0.00744958,0.00532113,7.46581078,$ ; 26.31943512 ; 25.60059357 ; 13625207715 ; 0.24899697 ; -0.34476504 ; 9.96466732 ; -0.00851380 ; 0.33416671 ; 0.00638535 ; -0.09576806 ; -0.07182605 ; 9.92636013 ; -0.01489915 ; 0.00744958 ; 0.00532113 ; 7.46581078 ; %
13625224212.0,25.79228401,25.45682526,0.42516938294843204,0.02871711609688629,9.84616154390661,-0.4268294931450678,20.243901807998114,0.30487829124044774,0.011290976290133679,0.027937336868776252,9.825495620017593,-0.914634300763548,0.4268294931450678,0.4878048076184803,7.34367371,4.060907370000001,0.252957591666352,-0.302497198333648,9.98299314166635,-0.4268294931450678,20.243901807998114,0.30487829124044774,-0.096245351031648,-0.06272653103164799,9.96897842896835,-0.914634300763548,0.4268294931450678,0.4878048076184803,25.79228401,25.45682526,13625224212.0,0.25378537,-0.30166942,9.98382092,-0.00744958,0.35332274,0.00532113,-0.09576806,-0.06224924,9.96945572,-0.01596338,0.00744958,0.0085138,7.34367371,$ ; 25.79228401 ; 25.45682526 ; 13625224212 ; 0.25378537 ; -0.30166942 ; 9.98382092 ; -0.00744958 ; 0.35332274 ; 0.00532113 ; -0.09576806 ; -0.06224924 ; 9.96945572 ; -0.01596338 ; 0.00744958 ; 0.00851380 ; 7.34367371 ; %
13625240510.0,26.27151299,25.50474739,0.39540044106217836,-0.043692904856033825,9.808768893295877,-0.4268294931450678,21.219512569150663,0.6097560095231004,-0.041523933035149056,0.004011385840556924,9.806030078293846,-0.8536584133323405,0.5487806950496878,0.24390240380924014,7.21570015,3.93293381,0.223726483228048,-0.37482393677195197,9.944185253228047,-0.4268294931450678,21.219512569150663,0.6097560095231004,-0.148967870073072,-0.086718620073072,9.949774759926928,-0.8536584133323405,0.5487806950496878,0.24390240380924014,26.27151299,25.50474739,13625240510.0,0.22505496,-0.37349546,9.94551373,-0.00744958,0.37035036,0.01064225,-0.14844051,-0.08619126,9.95030212,-0.01489915,0.00957803,0.0042569,7.21570015,$ ; 26.27151299 ; 25.50474739 ; 13625240510 ; 0.22505496 ; -0.37349546 ; 9.94551373 ; -0.00744958 ; 0.37035036 ; 0.01064225 ; -0.14844051 ; -0.08619126 ; 9.95030212 ; -0.01489915 ; 0.00957803 ; 0.00425690 ; 7.21570015 ; %
13625255005.0,26.0318985,25.31305504,0.44819996064732803,0.028341734968129296,9.80319743044156,-0.30487829124044774,22.012195095051798,0.4878048076184803,-0.02258188184477684,0.028600547223575294,9.758733082705621,-1.0975608171415807,0.6097560095231004,0.24390240380924014,7.08000183,3.79723549,0.2766492724472,-0.30274754755280003,9.9396472024472,-0.30487829124044774,22.012195095051798,0.4878048076184803,-0.129613969905792,-0.062576319905792,9.90209106009421,-1.0975608171415807,0.6097560095231004,0.24390240380924014,26.0318985,25.31305504,13625255005.0,0.2777274,-0.30166942,9.94072533,-0.00532113,0.38418528,0.0085138,-0.12928689,-0.06224924,9.90241814,-0.01915605,0.01064225,0.0042569,7.08000183,$ ; 26.03189850 ; 25.31305504 ; 13625255005 ; 0.27772740 ; -0.30166942 ; 9.94072533 ; -0.00532113 ; 0.38418528 ; 0.00851380 ; -0.12928689 ; -0.06224924 ; 9.90241814 ; -0.01915605 ; 0.01064225 ; 0.00425690 ; 7.08000183 ; %
13625271302.0,26.27151299,25.60059357,0.37681276384907825,-0.05790391856396694,9.846870096953337,-0.4878048076184803,22.804878193910724,0.8536584133323405,0.06336677906340336,0.03310367475943059,9.78292773441286,-0.9756096152369605,0.4878048076184803,0.4268294931450678,6.94052696,3.65776062,0.204572863228048,-0.389189166771952,9.982492443228047,-0.4878048076184803,22.804878193910724,0.8536584133323405,-0.043723130161936005,-0.058088340161936,9.925732629838064,-0.9756096152369605,0.4878048076184803,0.4268294931450678,26.27151299,25.60059357,13625271302.0,0.20590134,-0.38786069,9.98382092,-0.0085138,0.39802021,0.01489915,-0.04309563,-0.05746084,9.92636013,-0.0170276,0.0085138,0.00744958,6.94052696,$ ; 26.27151299 ; 25.60059357 ; 13625271302 ; 0.20590134 ; -0.38786069 ; 9.98382092 ; -0.00851380 ; 0.39802021 ; 0.01489915 ; -0.04309563 ; -0.05746084 ; 9.92636013 ; -0.01702760 ; 0.00851380 ; 0.00744958 ; 6.94052696 ; %
13625305577.0,25.98397636,25.50474739,0.3674760595394951,-0.009917505398784976,9.837301082340396,-0.6707318969543079,23.597560719811856,0.7317072114277204,0.025292952732452616,0.018668316952467293,9.79226689400068,-0.914634300763548,0.4878048076184803,0.4268294931450678,6.79564476,3.5128784200000003,0.19529648149907197,-0.341004698500928,9.973216061499071,-0.6707318969543079,23.597560719811856,0.7317072114277204,-0.08193022007307199,-0.072353410073072,9.935409569926929,-0.914634300763548,0.4878048076184803,0.4268294931450678,25.98397636,25.50474739,13625305577.0,0.19632454,-0.33997664,9.97424412,-0.01170648,0.41185513,0.0127707,-0.08140286,-0.07182605,9.93593693,-0.01596338,0.0085138,0.00744958,6.79564476,$ ; 25.98397636 ; 25.50474739 ; 13625305577 ; 0.19632454 ; -0.33997664 ; 9.97424412 ; -0.01170648 ; 0.41185513 ; 0.01277070 ; -0.08140286 ; -0.07182605 ; 9.93593693 ; -0.01596338 ; 0.00851380 ; 0.00744958 ; 6.79564476 ; %
13625322074.0,26.12774467,25.2651329,0.34785192015892996,-0.04367121556098055,9.813984690533724,-0.4878048076184803,24.512195020575405,0.6707318969543079,0.010582571250936614,-0.004378005703592073,9.721057729547454,-1.2804879064774084,0.6097560095231004,0.12195120190462007,6.64432526,3.36155892,0.175992662368784,-0.374673727631216,9.949123852368784,-0.4878048076184803,24.512195020575405,0.6707318969543079,-0.09604507085392001,-0.09604507085392001,9.863833939146081,-1.2804879064774084,0.6097560095231004,0.12195120190462007,26.12774467,25.2651329,13625322074.0,0.17717093,-0.37349546,9.95030212,-0.0085138,0.42781851,0.01170648,-0.09576806,-0.09576806,9.86411095,-0.02234873,0.01064225,0.00212845,6.64432526,$ ; 26.12774467 ; 25.26513290 ; 13625322074 ; 0.17717093 ; -0.37349546 ; 9.95030212 ; -0.00851380 ; 0.42781851 ; 0.01170648 ; -0.09576806 ; -0.09576806 ; 9.86411095 ; -0.02234873 ; 0.01064225 ; 0.00212845 ; 6.64432526 ; %
13625336372.0,25.98397636,25.31305504,0.3631519280568285,-0.02410523368277529,9.870571818464777,-0.6707318969543079,25.36585400686554,0.6097560095231004,0.011077361129557487,0.023695131342679455,9.782818436794136,-1.1585367045727883,0.7926830988589281,0.30487829124044774,6.48871422,3.2059478800000005,0.19050807149907198,-0.35536991850092803,10.006734851499072,-0.6707318969543079,25.36585400686554,0.6097560095231004,-0.09609513990579199,-0.067364729905792,9.92603305009421,-1.1585367045727883,0.7926830988589281,0.30487829124044774,25.98397636,25.31305504,13625336372.0,0.19153613,-0.35434186,10.00776291,-0.01170648,0.44271767,0.01064225,-0.09576806,-0.06703765,9.92636013,-0.02022028,0.01383493,0.00532113,6.48871422,$ ; 25.98397636 ; 25.31305504 ; 13625336372 ; 0.19153613 ; -0.35434186 ; 10.00776291 ; -0.01170648 ; 0.44271767 ; 0.01064225 ; -0.09576806 ; -0.06703765 ; 9.92636013 ; -0.02022028 ; 0.01383493 ; 0.00532113 ; 6.48871422 ; %
13625352667.0,26.0318985,25.45682526,0.36801578869173474,-0.019320169833714193,9.879897240521299,-0.4878048076184803,26.15853653276667,0.8536584133323405,0.011242498658744353,0.06627162621713589,9.815886385085774,-0.914634300763548,0.5487806950496878,0.12195120190462007,6.32803917,3.0452728300000005,0.1952464124472,-0.3506315675528,10.0162615824472,-0.4878048076184803,26.15853653276667,0.8536584133323405,-0.096245351031648,-0.024419311031648,9.959401628968351,-0.914634300763548,0.5487806950496878,0.12195120190462007,26.0318985,25.45682526,13625352667.0,0.19632454,-0.34955344,10.01733971,-0.0085138,0.45655259,0.01489915,-0.09576806,-0.02394202,9.95987892,-0.01596338,0.00957803,0.00212845,6.32803917,$ ; 26.03189850 ; 25.45682526 ; 13625352667 ; 0.19632454 ; -0.34955344 ; 10.01733971 ; -0.00851380 ; 0.45655259 ; 0.01489915 ; -0.09576806 ; -0.02394202 ; 9.95987892 ; -0.01596338 ; 0.00957803 ; 0.00212845 ; 6.32803917 ; %
13625367164.0,26.12774467,25.21721077,0.38229286197187196,-0.03845685013915336,9.884614536123353,-0.4268294931450678,26.829270148594365,0.6097560095231004,0.0018982510646453276,0.02346505421289267,9.81615889381277,-0.914634300763548,0.9756096152369605,0.4878048076184803,6.16247177,2.87970543,0.209511482368784,-0.36988532763121595,10.020949842368784,-0.4268294931450678,26.829270148594365,0.6097560095231004,-0.10557182181249601,-0.06726459181249601,9.959651978187503,-0.914634300763548,0.9756096152369605,0.4878048076184803,26.12774467,25.21721077,13625367164.0,0.21068975,-0.36870706,10.02212811,-0.00744958,0.4682591,0.01064225,-0.10534488,-0.06703765,9.95987892,-0.01596338,0.0170276,0.0085138,6.16247177,$ ; 26.12774467 ; 25.21721077 ; 13625367164 ; 0.21068975 ; -0.36870706 ; 10.02212811 ; -0.00744958 ; 0.46825910 ; 0.01064225 ; -0.10534488 ; -0.06703765 ; 9.95987892 ; -0.01596338 ; 0.01702760 ; 0.00851380 ; 6.16247177 ; %
13625417757.0,26.0318985,25.6485157,0.3679583324750281,-0.009790531390545693,9.875074775782675,-0.30487829124044774,28.17073279658739,0.6097560095231004,-0.05145727770872962,0.07585359157125476,9.772314530797221,-0.9756096152369605,0.6707318969543079,0.30487829124044774,5.81760406,2.53483772,0.1952464124472,-0.3410547675528,10.0114731824472,-0.30487829124044774,28.17073279658739,0.6097560095231004,-0.15869487920336,-0.01504277920336,9.91610576079664,-0.9756096152369605,0.6707318969543079,0.30487829124044774,26.0318985,25.6485157,13625417757.0,0.19632454,-0.33997664,10.01255131,-0.00532113,0.49167204,0.01064225,-0.15801731,-0.01436521,9.91678333,-0.0170276,0.01170648,0.00532113,5.81760406,$ ; 26.03189850 ; 25.64851570 ; 13625417757 ; 0.19632454 ; -0.33997664 ; 10.01255131 ; -0.00532113 ; 0.49167204 ; 0.01064225 ; -0.15801731 ; -0.01436521 ; 9.91678333 ; -0.01702760 ; 0.01170648 ; 0.00532113 ; 5.81760406 ; %
13625434254.0,25.93605232,25.50474739,0.32481648275744923,0.004412863371535439,9.856426826223275,-0.3658536057138602,28.7804876601949,0.7317072114277204,-0.02751161052447046,-0.005164644713641497,9.768091573864622,-0.8536584133323405,0.6097560095231004,0.12195120190462007,5.63864708,2.3558807400000004,0.15225092253606398,-0.32658942746393593,9.992419722536065,-0.3658536057138602,28.7804876601949,0.7317072114277204,-0.134602660073072,-0.096295420073072,9.911467569926929,-0.8536584133323405,0.6097560095231004,0.12195120190462007,25.93605232,25.50474739,13625434254.0,0.15322891,-0.32561144,9.99339771,-0.00638535,0.50231427,0.0127707,-0.1340753,-0.09576806,9.91199493,-0.01489915,0.01064225,0.00212845,5.63864708,$ ; 25.93605232 ; 25.50474739 ; 13625434254 ; 0.15322891 ; -0.32561144 ; 9.99339771 ; -0.00638535 ; 0.50231427 ; 0.01277070 ; -0.13407530 ; -0.09576806 ; 9.91199493 ; -0.01489915 ; 0.01064225 ; 0.00212845 ; 5.63864708 ; %
13625450551.0,26.0318985,25.31305504,0.3199246326033416,-0.010030643526010153,9.856505905335633,-0.6707318969543079,29.207316580382173,0.8536584133323405,-0.012535843044980403,0.0328881698711843,9.815918539272621,-0.8536584133323405,0.6707318969543079,0.30487829124044774,5.45599937,2.17323303,0.1473623824472,-0.3410547675528,9.9923195824472,-0.6707318969543079,29.207316580382173,0.8536584133323405,-0.120037169905792,-0.057787919905792004,9.959551840094209,-0.8536584133323405,0.6707318969543079,0.30487829124044774,26.0318985,25.31305504,13625450551.0,0.14844051,-0.33997664,9.99339771,-0.01170648,0.50976384,0.01489915,-0.11971009,-0.05746084,9.95987892,-0.01489915,0.01170648,0.00532113,5.45599937,$ ; 26.03189850 ; 25.31305504 ; 13625450551 ; 0.14844051 ; -0.33997664 ; 9.99339771 ; -0.01170648 ; 0.50976384 ; 0.01489915 ; -0.11971009 ; -0.05746084 ; 9.95987892 ; -0.01489915 ; 0.01170648 ; 0.00532113 ; 5.45599937 ; %
13625465046.0,25.93605232,25.50474739,0.3247406978485174,-0.005161100702320555,9.851793719542643,-0.5487806950496878,30.121950308187927,0.7926830988589281,-0.06551880978110644,0.08539517884445959,9.7866040265728,-0.8536584133323405,0.5487806950496878,0.5487806950496878,5.26931763,1.98655129,0.15225092253606398,-0.336166227463936,9.987631322536064,-0.5487806950496878,30.121950308187927,0.7926830988589281,-0.172909880073072,-0.005315760073071998,9.930621169926928,-0.8536584133323405,0.5487806950496878,0.5487806950496878,25.93605232,25.50474739,13625465046.0,0.15322891,-0.33518824,9.98860931,-0.00957803,0.52572721,0.01383493,-0.17238252,-0.0047884,9.93114853,-0.01489915,0.00957803,0.00957803,5.26931763,$ ; 25.93605232 ; 25.50474739 ; 13625465046 ; 0.15322891 ; -0.33518824 ; 9.98860931 ; -0.00957803 ; 0.52572721 ; 0.01383493 ; -0.17238252 ; -0.00478840 ; 9.93114853 ; -0.01489915 ; 0.00957803 ; 0.00957803 ; 5.26931763 ; %
13625501343.0,26.0318985,25.50474739,0.31085127540879215,0.004421905835409653,9.889526831393011,-0.9756096152369605,30.91463512592024,0.8536584133323405,-0.03177055709987228,-0.005740741393901931,9.829930237896681,-0.7926830988589281,0.6097560095231004,0.30487829124044774,5.07894516,1.7961788200000002,0.13778557244720002,-0.3266895675528,10.0258383724472,-0.9756096152369605,30.91463512592024,0.8536584133323405,-0.139391060073072,-0.096295420073072,9.973716759926928,-0.7926830988589281,0.6097560095231004,0.30487829124044774,26.0318985,25.50474739,13625501343.0,0.1388637,-0.32561144,10.0269165,-0.0170276,0.53956217,0.01489915,-0.1388637,-0.09576806,9.97424412,-0.01383493,0.01064225,0.00532113,5.07894516,$ ; 26.03189850 ; 25.50474739 ; 13625501343 ; 0.13886370 ; -0.32561144 ; 10.02691650 ; -0.01702760 ; 0.53956217 ; 0.01489915 ; -0.13886370 ; -0.09576806 ; 9.97424412 ; -0.01383493 ; 0.01064225 ; 0.00532113 ; 5.07894516 ; %
13625515640.0,26.17566681,25.2651329,0.2629527803186065,-0.04361740585327195,9.89492453583677,-0.6097560095231004,31.09756106934048,0.3658536057138602,0.0016106810872016381,0.07630907791526327,9.782666810609257,-0.8536584133323405,0.3658536057138602,0.3658536057138602,4.8860836,1.6033172600000003,0.089751333316912,-0.37472379668308803,10.030476563316912,-0.6097560095231004,31.09756106934048,0.3658536057138602,-0.10562189085392001,-0.01464222085392,9.926083119146082,-0.8536584133323405,0.3658536057138602,0.3658536057138602,26.17566681,25.2651329,13625515640.0,0.09097967,-0.37349546,10.0317049,-0.01064225,0.54275483,0.00638535,-0.10534488,-0.01436521,9.92636013,-0.01489915,0.00638535,0.00638535,4.8860836,$ ; 26.17566681 ; 25.26513290 ; 13625515640 ; 0.09097967 ; -0.37349546 ; 10.03170490 ; -0.01064225 ; 0.54275483 ; 0.00638535 ; -0.10534488 ; -0.01436521 ; 9.92636013 ; -0.01489915 ; 0.00638535 ; 0.00638535 ; 4.88608360 ; %
13625532135.0,26.17566681,25.12136459,0.26771327250100785,0.008910534168973356,9.889641787827143,-0.6707318969543079,31.64633947255898,0.6097560095231004,-0.012514335549692897,0.009355280091154976,9.797135405968099,-0.9756096152369605,0.4878048076184803,0.24390240380924014,4.6903038,1.40753746,0.094539723316912,-0.32205134668308805,10.025688163316913,-0.6707318969543079,31.64633947255898,0.6097560095231004,-0.119836891723632,-0.08152966172363199,9.940598528276366,-0.9756096152369605,0.4878048076184803,0.24390240380924014,26.17566681,25.12136459,13625532135.0,0.09576806,-0.32082301,10.0269165,-0.01170648,0.55233282,0.01064225,-0.11971009,-0.08140286,9.94072533,-0.0170276,0.0085138,0.0042569,4.6903038,$ ; 26.17566681 ; 25.12136459 ; 13625532135 ; 0.09576806 ; -0.32082301 ; 10.02691650 ; -0.01170648 ; 0.55233282 ; 0.01064225 ; -0.11971009 ; -0.08140286 ; 9.94072533 ; -0.01702760 ; 0.00851380 ; 0.00425690 ; 4.69030380 ; %
13625546433.0,25.93605232,25.60059357,0.32975182363862077,-0.038488627715611845,9.871002011962652,-0.3658536057138602,31.95121833675723,0.6707318969543079,-0.0038115282168694965,0.06668938558493435,9.748980575546913,-0.9756096152369605,0.4268294931450678,0.24390240380924014,4.49160576,1.2088394199999999,0.15703932253606398,-0.36968504746393593,10.006784922536065,-0.3658536057138602,31.95121833675723,0.6707318969543079,-0.110760780161936,-0.024569520161936004,9.892213839838064,-0.9756096152369605,0.4268294931450678,0.24390240380924014,25.93605232,25.60059357,13625546433.0,0.15801731,-0.36870706,10.00776291,-0.00638535,0.55765396,0.01170648,-0.11013328,-0.02394202,9.89284134,-0.0170276,0.00744958,0.0042569,4.49160576,$ ; 25.93605232 ; 25.60059357 ; 13625546433 ; 0.15801731 ; -0.36870706 ; 10.00776291 ; -0.00638535 ; 0.55765396 ; 0.01170648 ; -0.11013328 ; -0.02394202 ; 9.89284134 ; -0.01702760 ; 0.00744958 ; 0.00425690 ; 4.49160576 ; %
