Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
1122104222.0,26.70281792,25.98397636,0.2321267666249886,-0.05434561220419254,9.781223337326681,-0.24390240380924014,0.5487806950496878,0.0609758874312076,0.0010672957749256035,-0.006015529978932957,9.815425018329636,-0.914634300763548,0.4878048076184803,0.12195120190462007,3.04089546,-0.0002574899999996383,0.060470135837184,-0.38485136416281596,9.915004225837183,-0.24390240380924014,0.5487806950496878,0.0609758874312076,-0.106372938500928,-0.096796118500928,9.958850861499071,-0.914634300763548,0.4878048076184803,0.12195120190462007,26.70281792,25.98397636,1122104222.0,0.06224924,-0.38307226,9.91678333,-0.0042569,0.00957803,0.00106423,-0.10534488,-0.09576806,9.95987892,-0.01596338,0.0085138,0.00212845,3.04089546,$ ; 26.70281792 ; 25.98397636 ; 1122104222 ; 0.06224924 ; -0.38307226 ; 9.91678333 ; -0.00425690 ; 0.00957803 ; 0.00106423 ; -0.10534488 ; -0.09576806 ; 9.95987892 ; -0.01596338 ; 0.00851380 ; 0.00212845 ; 3.04089546 ; %
1122110555.0,26.84658623,25.74436188,0.2033372686400102,-0.030707972978273327,9.781046254203346,-0.18292708933582766,0.5487806950496878,0.4878048076184803,-0.0034529103579413046,0.003781616756929275,9.815613675863812,-0.6707318969543079,0.30487829124044774,0.12195120190462007,3.04080963,-0.0003433199999998138,0.031589506706895996,-0.361059573293104,9.914854016706895,-0.18292708933582766,0.5487806950496878,0.4878048076184803,-0.11091098929222401,-0.08696896929222402,9.959101210707777,-0.6707318969543079,0.30487829124044774,0.12195120190462007,26.84658623,25.74436188,1122110555.0,0.03351882,-0.35913026,9.91678333,-0.00319268,0.00957803,0.0085138,-0.11013328,-0.08619126,9.95987892,-0.01170648,0.00532113,0.00212845,3.04080963,$ ; 26.84658623 ; 25.74436188 ; 1122110555 ; 0.03351882 ; -0.35913026 ; 9.91678333 ; -0.00319268 ; 0.00957803 ; 0.00851380 ; -0.11013328 ; -0.08619126 ; 9.95987892 ; -0.01170648 ; 0.00532113 ; 0.00212845 ; 3.04080963 ; %
1122116887.0,26.51112747,25.93605232,0.1987684063586506,-0.044742843280975546,9.772107018780082,-0.0609758874312076,0.5487806950496878,0.12195120190462007,0.0011018726697583016,-0.025089703307484803,9.81551985934334,-0.914634300763548,0.30487829124044774,-0.12195120190462007,3.04089546,-0.0002574899999996383,0.027151594019344,-0.375074285980656,9.905627714019344,-0.0609758874312076,0.5487806950496878,0.12195120190462007,-0.106322867463936,-0.115899667463936,9.958900932536064,-0.914634300763548,0.30487829124044774,-0.12195120190462007,26.51112747,25.93605232,1122116887.0,0.02873042,-0.37349546,9.90720654,-0.00106423,0.00957803,0.00212845,-0.10534488,-0.11492168,9.95987892,-0.01596338,0.00532113,-0.00212845,3.04089546,$ ; 26.51112747 ; 25.93605232 ; 1122116887 ; 0.02873042 ; -0.37349546 ; 9.90720654 ; -0.00106423 ; 0.00957803 ; 0.00212845 ; -0.10534488 ; -0.11492168 ; 9.95987892 ; -0.01596338 ; 0.00532113 ; -0.00212845 ; 3.04089546 ; %
1122123218.0,26.51112747,25.6485157,0.17958326629492252,0.012463094191686962,9.762220281733704,-0.24390240380924014,0.4268294931450678,0.30487829124044774,-0.022718589287566968,0.04716013396854068,9.782137056007276,-0.9756096152369605,0.5487806950496878,-0.12195120190462007,3.04098129,-0.0001716599999999069,0.007997984019343998,-0.317613445980656,9.896050914019343,-0.24390240380924014,0.4268294931450678,0.30487829124044774,-0.12996445920336,-0.04377319920336001,9.925682560796641,-0.9756096152369605,0.5487806950496878,-0.12195120190462007,26.51112747,25.6485157,1122123218.0,0.00957681,-0.31603462,9.89762974,-0.0042569,0.00744958,0.00532113,-0.12928689,-0.04309563,9.92636013,-0.0170276,0.00957803,-0.00212845,3.04098129,$ ; 26.51112747 ; 25.64851570 ; 1122123218 ; 0.00957681 ; -0.31603462 ; 9.89762974 ; -0.00425690 ; 0.00744958 ; 0.00532113 ; -0.12928689 ; -0.04309563 ; 9.92636013 ; -0.01702760 ; 0.00957803 ; -0.00212845 ; 3.04098129 ; %
1122129549.0,26.55904961,25.79228401,0.203411596525946,0.007712605489330709,9.762047902628016,-0.30487829124044774,0.4878048076184803,0.4268294931450678,-0.013753490618286257,-0.05297304431427547,9.7394619157374,-0.8536584133323405,0.4268294931450678,-0.0609758874312076,3.04106712,-8.58299999997314e-05,0.031889924967472,-0.322451905032528,9.896000844967471,-0.30487829124044774,0.4878048076184803,0.4268294931450678,-0.120537868333648,-0.144479878333648,9.882436761666352,-0.8536584133323405,0.4268294931450678,-0.0609758874312076,26.55904961,25.79228401,1122129549.0,0.03351882,-0.32082301,9.89762974,-0.00532113,0.0085138,0.00744958,-0.11971009,-0.1436521,9.88326454,-0.01489915,0.00744958,-0.00106423,3.04106712,$ ; 26.55904961 ; 25.79228401 ; 1122129549 ; 0.03351882 ; -0.32082301 ; 9.89762974 ; -0.00532113 ; 0.00851380 ; 0.00744958 ; -0.11971009 ; -0.14365210 ; 9.88326454 ; -0.01489915 ; 0.00744958 ; -0.00106423 ; 3.04106712 ; %
1122135881.0,26.79866409,25.84020805,0.20860565178556623,0.012473624050456919,9.809001267507341,-0.12195120190462007,0.3658536057138602,0.30487829124044774,-0.01823169272322557,-0.015134619407940286,9.77736175098609,-0.4268294931450678,0.4878048076184803,-0.0609758874312076,3.04106712,-8.58299999997314e-05,0.036427985758767996,-0.31791386424123197,9.94363448575877,-0.12195120190462007,0.3658536057138602,0.30487829124044774,-0.12537633937064,-0.10622272937064,9.92069388062936,-0.4268294931450678,0.4878048076184803,-0.0609758874312076,26.79866409,25.84020805,1122135881.0,0.03830723,-0.31603462,9.94551373,-0.00212845,0.00638535,0.00532113,-0.12449849,-0.10534488,9.92157173,-0.00744958,0.0085138,-0.00106423,3.04106712,$ ; 26.79866409 ; 25.84020805 ; 1122135881 ; 0.03830723 ; -0.31603462 ; 9.94551373 ; -0.00212845 ; 0.00638535 ; 0.00532113 ; -0.12449849 ; -0.10534488 ; 9.92157173 ; -0.00744958 ; 0.00851380 ; -0.00106423 ; 3.04106712 ; %
1122142211.0,26.65489578,25.84020805,0.18910412213807903,-0.0019409972469290216,9.771603668458747,-0.30487829124044774,0.6707318969543079,-0.12195120190462007,0.0012706491837872623,0.008433069966797657,9.820301474104145,-0.5487806950496878,0.6097560095231004,-0.0609758874312076,3.04115295,0.0,0.017424574889056,-0.332128875110944,9.905477504889056,-0.30487829124044774,0.6707318969543079,-0.12195120190462007,-0.10622272937064,-0.08228070937064,9.96378947062936,-0.5487806950496878,0.6097560095231004,-0.0609758874312076,26.65489578,25.84020805,1122142211.0,0.01915361,-0.33039984,9.90720654,-0.00532113,0.01170648,-0.00212845,-0.10534488,-0.08140286,9.96466732,-0.00957803,0.01064225,-0.00106423,3.04115295,$ ; 26.65489578 ; 25.84020805 ; 1122142211 ; 0.01915361 ; -0.33039984 ; 9.90720654 ; -0.00532113 ; 0.01170648 ; -0.00212845 ; -0.10534488 ; -0.08140286 ; 9.96466732 ; -0.00957803 ; 0.01064225 ; -0.00106423 ; 3.04115295 ; %
1122148544.0,26.65489578,25.74436188,0.22737994047040366,-0.006573566388875705,9.776104965853392,-0.30487829124044774,0.4268294931450678,0.4878048076184803,0.006055838070788387,-0.010491657933915008,9.810965973714517,-0.6707318969543079,0.4268294931450678,0.18292708933582766,3.04115295,0.0,0.055731804889056005,-0.33691727511094405,9.910265894889056,-0.30487829124044774,0.4268294931450678,0.4878048076184803,-0.101334179292224,-0.101334179292224,9.954312810707778,-0.6707318969543079,0.4268294931450678,0.18292708933582766,26.65489578,25.74436188,1122148544.0,0.05746084,-0.33518824,9.91199493,-0.00532113,0.00744958,0.0085138,-0.10055647,-0.10055647,9.95509052,-0.01170648,0.00744958,0.00319268,3.04115295,$ ; 26.65489578 ; 25.74436188 ; 1122148544 ; 0.05746084 ; -0.33518824 ; 9.91199493 ; -0.00532113 ; 0.00744958 ; 0.00851380 ; -0.10055647 ; -0.10055647 ; 9.95509052 ; -0.01170648 ; 0.00744958 ; 0.00319268 ; 3.04115295 ; %
1122154877.0,26.79866409,25.98397636,0.20355574652582675,-0.06402248041660197,9.795609570492763,-0.18292708933582766,0.5487806950496878,0.12195120190462007,0.010178490503720694,0.03277809851159549,9.758295936806284,-0.7317072114277204,0.4878048076184803,0.0609758874312076,3.04115295,0.0,0.031639575758767996,-0.39452832424123196,9.92926928575877,-0.18292708933582766,0.5487806950496878,0.12195120190462007,-0.096796118500928,-0.058488898500928,9.901390081499072,-0.7317072114277204,0.4878048076184803,0.0609758874312076,26.79866409,25.98397636,1122154877.0,0.03351882,-0.39264908,9.93114853,-0.00319268,0.00957803,0.00212845,-0.09576806,-0.05746084,9.90241814,-0.0127707,0.0085138,0.00106423,3.04115295,$ ; 26.79866409 ; 25.98397636 ; 1122154877 ; 0.03351882 ; -0.39264908 ; 9.93114853 ; -0.00319268 ; 0.00957803 ; 0.00212845 ; -0.09576806 ; -0.05746084 ; 9.90241814 ; -0.01277070 ; 0.00851380 ; 0.00106423 ; 3.04115295 ; %
1122161208.0,26.36735916,25.84020805,0.14201786943682185,-0.025537029590151555,9.80084084100483,0.0,0.6097560095231004,0.24390240380924014,-0.02322892151412746,0.013797825080296283,9.748696263483739,-0.7926830988589281,0.4878048076184803,-0.0609758874312076,3.04115295,0.0,-0.030159036850368,-0.355770476850368,9.934508313149633,0.0,0.6097560095231004,0.24390240380924014,-0.13016473937064,-0.07749229937064,9.89196349062936,-0.7926830988589281,0.4878048076184803,-0.0609758874312076,26.36735916,25.84020805,1122161208.0,-0.02873042,-0.35434186,9.93593693,0.0,0.01064225,0.0042569,-0.12928689,-0.07661445,9.89284134,-0.01383493,0.0085138,-0.00106423,3.04115295,$ ; 26.36735916 ; 25.84020805 ; 1122161208 ; -0.02873042 ; -0.35434186 ; 9.93593693 ; 0.00000000 ; 0.01064225 ; 0.00425690 ; -0.12928689 ; -0.07661445 ; 9.89284134 ; -0.01383493 ; 0.00851380 ; -0.00106423 ; 3.04115295 ; %
1122167541.0,26.55904961,25.79228401,0.21349589630368385,-0.0636962162875076,9.805239603043857,-0.4268294931450678,0.5487806950496878,0.0,0.01505265014128286,-0.0003901689797238706,9.749094147672373,-0.7317072114277204,0.4878048076184803,0.18292708933582766,3.04123878,8.583000000017549e-05,0.041466734967472,-0.394277975032528,9.939096434967471,-0.4268294931450678,0.5487806950496878,0.0,-0.091807448333648,-0.091807448333648,9.892013561666351,-0.7317072114277204,0.4878048076184803,0.18292708933582766,26.55904961,25.79228401,1122167541.0,0.04309563,-0.39264908,9.94072533,-0.00744958,0.00957803,0.0,-0.09097967,-0.09097967,9.89284134,-0.0127707,0.0085138,0.00319268,3.04123878,$ ; 26.55904961 ; 25.79228401 ; 1122167541 ; 0.04309563 ; -0.39264908 ; 9.94072533 ; -0.00744958 ; 0.00957803 ; 0.00000000 ; -0.09097967 ; -0.09097967 ; 9.89284134 ; -0.01277070 ; 0.00851380 ; 0.00319268 ; 3.04123878 ; %
1122173874.0,26.65489578,25.60059357,0.19430806717830654,0.026862549431729204,9.79965210826921,-0.24390240380924014,0.6707318969543079,0.30487829124044774,-0.012878635227566012,0.032633411554203566,9.810858306018888,-0.5487806950496878,0.3658536057138602,0.0,3.04115295,0.0,0.022212984889056,-0.30339845511094404,9.934207894889056,-0.24390240380924014,0.6707318969543079,0.30487829124044774,-0.120337590161936,-0.058088340161936,9.954463019838064,-0.5487806950496878,0.3658536057138602,0.0,26.65489578,25.60059357,1122173874.0,0.02394202,-0.30166942,9.93593693,-0.0042569,0.01170648,0.00532113,-0.11971009,-0.05746084,9.95509052,-0.00957803,0.00638535,0.0,3.04115295,$ ; 26.65489578 ; 25.60059357 ; 1122173874 ; 0.02394202 ; -0.30166942 ; 9.93593693 ; -0.00425690 ; 0.01170648 ; 0.00532113 ; -0.11971009 ; -0.05746084 ; 9.95509052 ; -0.00957803 ; 0.00638535 ; 0.00000000 ; 3.04115295 ; %
1122180206.0,26.55904961,25.93605232,0.1707235877133262,-0.04466242021911312,9.819541637217378,-0.0609758874312076,0.6707318969543079,0.7317072114277204,-0.013785365073756887,0.04245384880847656,9.7438476895135,-0.7926830988589281,0.3658536057138602,0.0,3.04115295,0.0,-0.001628895032527999,-0.375124355032528,9.953461624967472,-0.0609758874312076,0.6707318969543079,0.7317072114277204,-0.120688077463936,-0.048862017463936,9.887074952536064,-0.7926830988589281,0.3658536057138602,0.0,26.55904961,25.93605232,1122180206.0,0.0,-0.37349546,9.95509052,-0.00106423,0.01170648,0.0127707,-0.11971009,-0.04788403,9.88805294,-0.01383493,0.00638535,0.0,3.04115295,$ ; 26.55904961 ; 25.93605232 ; 1122180206 ; 0.00000000 ; -0.37349546 ; 9.95509052 ; -0.00106423 ; 0.01170648 ; 0.01277070 ; -0.11971009 ; -0.04788403 ; 9.88805294 ; -0.01383493 ; 0.00638535 ; 0.00000000 ; 3.04115295 ; %
1122186539.0,26.65489578,25.84020805,0.21281536730510534,0.026723668483229792,9.756965137813683,0.0,0.6707318969543079,0.4268294931450678,0.0011824937057890535,-0.001042248882320051,9.810804176394333,-1.036585502668168,0.4878048076184803,0.12195120190462007,3.04123878,8.583000000017549e-05,0.041366594889056,-0.30339845511094404,9.891112304889056,0.0,0.6707318969543079,0.4268294931450678,-0.10622272937064,-0.09185751937064,9.95421267062936,-1.036585502668168,0.4878048076184803,0.12195120190462007,26.65489578,25.84020805,1122186539.0,0.04309563,-0.30166942,9.89284134,0.0,0.01170648,0.00744958,-0.10534488,-0.09097967,9.95509052,-0.01809183,0.0085138,0.00212845,3.04123878,$ ; 26.65489578 ; 25.84020805 ; 1122186539 ; 0.04309563 ; -0.30166942 ; 9.89284134 ; 0.00000000 ; 0.01170648 ; 0.00744958 ; -0.10534488 ; -0.09097967 ; 9.95509052 ; -0.01809183 ; 0.00851380 ; 0.00212845 ; 3.04123878 ; %
1122192872.0,26.36735916,25.79228401,0.18925670488600166,-0.02078695061547809,9.76262895309753,-0.24390240380924014,0.4878048076184803,0.12195120190462007,0.005969249879056772,-0.005717062691070541,9.806144873283342,-0.7317072114277204,0.6097560095231004,0.12195120190462007,3.04115295,0.0,0.017724993149632003,-0.350982056850368,9.896201123149632,-0.24390240380924014,0.4878048076184803,0.12195120190462007,-0.101384248333648,-0.096595838333648,9.94947434166635,-0.7317072114277204,0.6097560095231004,0.12195120190462007,26.36735916,25.79228401,1122192872.0,0.01915361,-0.34955344,9.89762974,-0.0042569,0.0085138,0.00212845,-0.10055647,-0.09576806,9.95030212,-0.0127707,0.01064225,0.00212845,3.04115295,$ ; 26.36735916 ; 25.79228401 ; 1122192872 ; 0.01915361 ; -0.34955344 ; 9.89762974 ; -0.00425690 ; 0.00851380 ; 0.00212845 ; -0.10055647 ; -0.09576806 ; 9.95030212 ; -0.01277070 ; 0.01064225 ; 0.00212845 ; 3.04115295 ; %
1122199205.0,26.51112747,25.79228401,0.23752889732293522,-0.03011667019849168,9.809513458084139,-0.4878048076184803,0.7926830988589281,0.6097560095231004,0.0010601665663380628,0.03269068064990007,9.786976683455528,-0.7317072114277204,0.3658536057138602,0.0,3.04115295,0.0,0.065458824019344,-0.360709085980656,9.943934904019343,-0.4878048076184803,0.7926830988589281,0.6097560095231004,-0.106172658333648,-0.058288618333648,9.93032075166635,-0.7317072114277204,0.3658536057138602,0.0,26.51112747,25.79228401,1122199205.0,0.06703765,-0.35913026,9.94551373,-0.0085138,0.01383493,0.01064225,-0.10534488,-0.05746084,9.93114853,-0.0127707,0.00638535,0.0,3.04115295,$ ; 26.51112747 ; 25.79228401 ; 1122199205 ; 0.06703765 ; -0.35913026 ; 9.94551373 ; -0.00851380 ; 0.01383493 ; 0.01064225 ; -0.10534488 ; -0.05746084 ; 9.93114853 ; -0.01277070 ; 0.00638535 ; 0.00000000 ; 3.04115295 ; %
1122205537.0,26.51112747,25.93605232,0.1890954642378571,-0.030489759211364858,9.76257788332422,-0.18292708933582766,0.7317072114277204,0.12195120190462007,-0.08997478829181642,0.061064123520736195,9.776493328899212,-1.036585502668168,0.30487829124044774,-0.0609758874312076,3.04123878,8.583000000017549e-05,0.017574784019344,-0.360709085980656,9.896050914019343,-0.18292708933582766,0.7317072114277204,0.12195120190462007,-0.197302527463936,-0.029708407463936003,9.920593742536065,-1.036585502668168,0.30487829124044774,-0.0609758874312076,26.51112747,25.93605232,1122205537.0,0.01915361,-0.35913026,9.89762974,-0.00319268,0.0127707,0.00212845,-0.19632454,-0.02873042,9.92157173,-0.01809183,0.00532113,-0.00106423,3.04123878,$ ; 26.51112747 ; 25.93605232 ; 1122205537 ; 0.01915361 ; -0.35913026 ; 9.89762974 ; -0.00319268 ; 0.01277070 ; 0.00212845 ; -0.19632454 ; -0.02873042 ; 9.92157173 ; -0.01809183 ; 0.00532113 ; -0.00106423 ; 3.04123878 ; %
1122211870.0,26.46320343,25.60059357,0.19448334384141064,-0.0015915564383878356,9.800130478841446,0.0,0.4878048076184803,0.18292708933582766,0.0013743469909122247,0.023197550663064368,9.80147885710374,-0.6097560095231004,0.4878048076184803,-0.0609758874312076,3.04123878,8.583000000017549e-05,0.022413265056336003,-0.331928594943664,9.934408175056335,0.0,0.4878048076184803,0.18292708933582766,-0.105972380161936,-0.067665150161936,9.944886229838064,-0.6097560095231004,0.4878048076184803,-0.0609758874312076,26.46320343,25.60059357,1122211870.0,0.02394202,-0.33039984,9.93593693,0.0,0.0085138,0.00319268,-0.10534488,-0.06703765,9.94551373,-0.01064225,0.0085138,-0.00106423,3.04123878,$ ; 26.46320343 ; 25.60059357 ; 1122211870 ; 0.02394202 ; -0.33039984 ; 9.93593693 ; 0.00000000 ; 0.00851380 ; 0.00319268 ; -0.10534488 ; -0.06703765 ; 9.94551373 ; -0.01064225 ; 0.00851380 ; -0.00106423 ; 3.04123878 ; %
1122218203.0,26.79866409,25.98397636,0.2273656874862053,-0.0019043275185134723,9.785367448758128,-0.12195120190462007,0.3658536057138602,0.0609758874312076,-0.008160240987773628,-0.03989830048876596,9.858263388520252,-0.6707318969543079,0.4878048076184803,0.0,3.04123878,8.583000000017549e-05,0.055581595758768,-0.332279084241232,9.91969248575877,-0.12195120190462007,0.3658536057138602,0.0609758874312076,-0.11594973850092799,-0.130314948500928,10.001946451499071,-0.6707318969543079,0.4878048076184803,0.0,26.79866409,25.98397636,1122218203.0,0.05746084,-0.33039984,9.92157173,-0.00212845,0.00638535,0.00106423,-0.11492168,-0.12928689,10.00297451,-0.01170648,0.0085138,0.0,3.04123878,$ ; 26.79866409 ; 25.98397636 ; 1122218203 ; 0.05746084 ; -0.33039984 ; 9.92157173 ; -0.00212845 ; 0.00638535 ; 0.00106423 ; -0.11492168 ; -0.12928689 ; 10.00297451 ; -0.01170648 ; 0.00851380 ; 0.00000000 ; 3.04123878 ; %
1122224536.0,26.55904961,25.98397636,0.21828177943829455,-0.054129249003282545,9.805110696599435,-0.24390240380924014,0.30487829124044774,0.3658536057138602,0.029841704235478474,0.008319652834429783,9.82514680013828,-0.8536584133323405,0.4268294931450678,0.18292708933582766,3.04123878,8.583000000017549e-05,0.046255134967472,-0.384701155032528,9.939096434967471,-0.24390240380924014,0.30487829124044774,0.3658536057138602,-0.07764250850092799,-0.08243091850092799,9.96842766149907,-0.8536584133323405,0.4268294931450678,0.18292708933582766,26.55904961,25.98397636,1122224536.0,0.04788403,-0.38307226,9.94072533,-0.0042569,0.00532113,0.00638535,-0.07661445,-0.08140286,9.96945572,-0.01489915,0.00744958,0.00319268,3.04123878,$ ; 26.55904961 ; 25.98397636 ; 1122224536 ; 0.04788403 ; -0.38307226 ; 9.94072533 ; -0.00425690 ; 0.00532113 ; 0.00638535 ; -0.07661445 ; -0.08140286 ; 9.96945572 ; -0.01489915 ; 0.00744958 ; 0.00319268 ; 3.04123878 ; %
1122230868.0,26.51112747,25.84020805,0.20392193748137605,-0.06847424345135161,9.80067619371694,-0.4268294931450678,0.7926830988589281,0.30487829124044774,-0.04681787689801432,0.003823708977631147,9.786600983533544,-0.914634300763548,0.5487806950496878,0.24390240380924014,3.04123878,8.583000000017549e-05,0.031939994019344,-0.399016305980656,9.934358104019344,-0.4268294931450678,0.7926830988589281,0.30487829124044774,-0.15410675937064,-0.08706910937064001,9.93027068062936,-0.914634300763548,0.5487806950496878,0.24390240380924014,26.51112747,25.84020805,1122230868.0,0.03351882,-0.39743748,9.93593693,-0.00744958,0.01383493,0.00532113,-0.15322891,-0.08619126,9.93114853,-0.01596338,0.00957803,0.0042569,3.04123878,$ ; 26.51112747 ; 25.84020805 ; 1122230868 ; 0.03351882 ; -0.39743748 ; 9.93593693 ; -0.00744958 ; 0.01383493 ; 0.00532113 ; -0.15322891 ; -0.08619126 ; 9.93114853 ; -0.01596338 ; 0.00957803 ; 0.00425690 ; 3.04123878 ; %
1122237200.0,26.65489578,25.84020805,0.21316468660099477,-0.02567830148839579,9.78585257725295,-0.24390240380924014,0.4268294931450678,0.6097560095231004,0.029864778914454895,-0.0009633327580274071,9.811039854184973,-0.7317072114277204,0.6097560095231004,0.0609758874312076,3.04115295,0.0,0.041366594889056,-0.35607089511094403,9.919842694889056,-0.24390240380924014,0.4268294931450678,0.6097560095231004,-0.07749229937064,-0.09185751937064,9.95421267062936,-0.7317072114277204,0.6097560095231004,0.0609758874312076,26.65489578,25.84020805,1122237200.0,0.04309563,-0.35434186,9.92157173,-0.0042569,0.00744958,0.01064225,-0.07661445,-0.09097967,9.95509052,-0.0127707,0.01064225,0.00106423,3.04115295,$ ; 26.65489578 ; 25.84020805 ; 1122237200 ; 0.04309563 ; -0.35434186 ; 9.92157173 ; -0.00425690 ; 0.00744958 ; 0.01064225 ; -0.07661445 ; -0.09097967 ; 9.95509052 ; -0.01277070 ; 0.01064225 ; 0.00106423 ; 3.04115295 ; %
1122243532.0,26.51112747,25.98397636,0.2038482646437472,-0.006431821006123302,9.790605208213778,-0.12195120190462007,0.7317072114277204,0.4878048076184803,-0.004006185147449441,0.02778446913341696,9.77722865197191,-0.4268294931450678,0.6097560095231004,-0.24390240380924014,3.04115295,0.0,0.031939994019344,-0.33676706598065603,9.924781304019344,-0.12195120190462007,0.7317072114277204,0.4878048076184803,-0.11116133850092799,-0.06327729850092799,9.920543671499072,-0.4268294931450678,0.6097560095231004,-0.24390240380924014,26.51112747,25.98397636,1122243532.0,0.03351882,-0.33518824,9.92636013,-0.00212845,0.0127707,0.0085138,-0.11013328,-0.06224924,9.92157173,-0.00744958,0.01064225,-0.0042569,3.04115295,$ ; 26.51112747 ; 25.98397636 ; 1122243532 ; 0.03351882 ; -0.33518824 ; 9.92636013 ; -0.00212845 ; 0.01277070 ; 0.00851380 ; -0.11013328 ; -0.06224924 ; 9.92157173 ; -0.00744958 ; 0.01064225 ; -0.00425690 ; 3.04115295 ; %
1122249864.0,26.51112747,25.93605232,0.2508068814180766,-0.016098115050471047,9.733624206011115,-0.3658536057138602,0.30487829124044774,0.4878048076184803,-0.03253795350824422,0.051573423296946315,9.786506756933747,-0.7317072114277204,0.3658536057138602,0.0609758874312076,3.04115295,0.0,0.07982403401934399,-0.34634386598065603,9.867320524019343,-0.3658536057138602,0.30487829124044774,0.4878048076184803,-0.13984168746393602,-0.039285217463936,9.930170542536064,-0.7317072114277204,0.3658536057138602,0.0609758874312076,26.51112747,25.93605232,1122249864.0,0.08140286,-0.34476504,9.86889935,-0.00638535,0.00532113,0.0085138,-0.1388637,-0.03830723,9.93114853,-0.0127707,0.00638535,0.00106423,3.04115295,$ ; 26.51112747 ; 25.93605232 ; 1122249864 ; 0.08140286 ; -0.34476504 ; 9.86889935 ; -0.00638535 ; 0.00532113 ; 0.00851380 ; -0.13886370 ; -0.03830723 ; 9.93114853 ; -0.01277070 ; 0.00638535 ; 0.00106423 ; 3.04115295 ; %
1122256195.0,26.70281792,25.98397636,0.2704667355670775,0.00788447737921359,9.785061890897476,-0.18292708933582766,0.914634300763548,0.24390240380924014,-0.023127698636650765,0.02773185841135632,9.777071533526849,-0.7926830988589281,0.4268294931450678,-0.0609758874312076,3.04115295,0.0,0.098777365837184,-0.322602114162816,9.919792625837184,-0.18292708933582766,0.914634300763548,0.24390240380924014,-0.130314948500928,-0.06327729850092799,9.920543671499072,-0.7926830988589281,0.4268294931450678,-0.0609758874312076,26.70281792,25.98397636,1122256195.0,0.10055647,-0.32082301,9.92157173,-0.00319268,0.01596338,0.0042569,-0.12928689,-0.06224924,9.92157173,-0.01383493,0.00744958,-0.00106423,3.04115295,$ ; 26.70281792 ; 25.98397636 ; 1122256195 ; 0.10055647 ; -0.32082301 ; 9.92157173 ; -0.00319268 ; 0.01596338 ; 0.00425690 ; -0.12928689 ; -0.06224924 ; 9.92157173 ; -0.01383493 ; 0.00744958 ; -0.00106423 ; 3.04115295 ; %
1122262528.0,26.55904961,25.79228401,0.18406819235214825,-0.03062172220354183,9.74838017105171,-0.18292708933582766,0.7317072114277204,0.30487829124044774,-0.027489875446230987,0.0468247378345228,9.80098695232333,-0.8536584133323405,0.3658536057138602,0.18292708933582766,3.04106712,-8.58299999997314e-05,0.012736314967472,-0.360759155032528,9.881635644967472,-0.18292708933582766,0.7317072114277204,0.30487829124044774,-0.134903078333648,-0.043923408333648,9.94468595166635,-0.8536584133323405,0.3658536057138602,0.18292708933582766,26.55904961,25.79228401,1122262528.0,0.01436521,-0.35913026,9.88326454,-0.00319268,0.0127707,0.00532113,-0.1340753,-0.04309563,9.94551373,-0.01489915,0.00638535,0.00319268,3.04106712,$ ; 26.55904961 ; 25.79228401 ; 1122262528 ; 0.01436521 ; -0.35913026 ; 9.88326454 ; -0.00319268 ; 0.01277070 ; 0.00532113 ; -0.13407530 ; -0.04309563 ; 9.94551373 ; -0.01489915 ; 0.00638535 ; 0.00319268 ; 3.04106712 ; %
1122268860.0,26.84658623,25.93605232,0.20772343851243974,-0.021273982508195424,9.752550643303092,-0.30487829124044774,0.4878048076184803,0.18292708933582766,-0.05641121415323602,-0.010731438565557541,9.79597556237041,-0.7317072114277204,0.6707318969543079,0.0,3.04106712,-8.58299999997314e-05,0.036377916706895996,-0.351482753293104,9.886123626706896,-0.30487829124044774,0.4878048076184803,0.18292708933582766,-0.163783707463936,-0.101534457463936,9.939747342536064,-0.7317072114277204,0.6707318969543079,0.0,26.84658623,25.93605232,1122268860.0,0.03830723,-0.34955344,9.88805294,-0.00532113,0.0085138,0.00319268,-0.16280572,-0.10055647,9.94072533,-0.0127707,0.01170648,0.0,3.04106712,$ ; 26.84658623 ; 25.93605232 ; 1122268860 ; 0.03830723 ; -0.34955344 ; 9.88805294 ; -0.00532113 ; 0.00851380 ; 0.00319268 ; -0.16280572 ; -0.10055647 ; 9.94072533 ; -0.01277070 ; 0.01170648 ; 0.00000000 ; 3.04106712 ; %
