Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
1073135316.0,26.65489578,25.93605232,3.085444141137841,0.03800544434326808,10.20448039714219,0.0,101.52438962306219,1.5243903102866485,-0.023285303751036004,-0.029416793987964138,9.758216563945412,-0.9756096152369605,0.3658536057138602,0.12195120190462007,-0.49764633,-2.79490471,2.914408664889056,-0.30339845511094404,10.365164734889056,0.0,101.52438962306219,1.5243903102866485,-0.130264877463936,-0.120688077463936,9.901440152536065,-0.9756096152369605,0.3658536057138602,0.12195120190462007,26.65489578,25.93605232,1073135316.0,2.9161377,-0.30166942,10.36689377,0.0,1.77193487,0.02660563,-0.12928689,-0.11971009,9.90241814,-0.0170276,0.00638535,0.00212845,-0.49764633,$ ; 26.65489578 ; 25.93605232 ; 1073135316 ; 2.91613770 ; -0.30166942 ; 10.36689377 ; 0.00000000 ; 1.77193487 ; 0.02660563 ; -0.12928689 ; -0.11971009 ; 9.90241814 ; -0.01702760 ; 0.00638535 ; 0.00212845 ; -0.49764633 ; %
1073141649.0,26.36735916,25.93605232,2.731260131140983,-0.044314021792412464,10.141920503993894,0.24390240380924014,95.85365902097625,1.4634144228554409,0.0013535715367975145,0.0846991929612948,9.834301774034135,-0.7317072114277204,0.4268294931450678,-0.30487829124044774,-1.11245155,-3.40970993,2.5603670931496323,-0.384500876850368,10.298427573149633,0.24390240380924014,95.85365902097625,1.4634144228554409,-0.106322867463936,-0.005766387463936002,9.978054532536065,-0.7317072114277204,0.4268294931450678,-0.30487829124044774,26.36735916,25.93605232,1073141649.0,2.56179571,-0.38307226,10.29985619,0.0042569,1.67296195,0.0255414,-0.10534488,-0.0047884,9.97903252,-0.0127707,0.00744958,-0.00532113,-1.11245155,$ ; 26.36735916 ; 25.93605232 ; 1073141649 ; 2.56179571 ; -0.38307226 ; 10.29985619 ; 0.00425690 ; 1.67296195 ; 0.02554140 ; -0.10534488 ; -0.00478840 ; 9.97903252 ; -0.01277070 ; 0.00744958 ; -0.00532113 ; -1.11245155 ; %
1073147981.0,26.79866409,25.98397636,2.5354819246230234,0.08369441060305045,10.16997510916542,0.0,90.91463333848687,1.6463415121912683,-0.03780955471449298,0.004134018318186149,9.738930932581335,-0.7926830988589281,0.4268294931450678,-0.18292708933582766,-1.69764519,-3.99490357,2.3635921157587676,-0.255664614241232,10.326707335758769,0.0,90.91463333848687,1.6463415121912683,-0.14468015850092802,-0.087219318500928,9.882236481499072,-0.7926830988589281,0.4268294931450678,-0.18292708933582766,26.79866409,25.98397636,1073147981.0,2.36547136,-0.25378537,10.32858658,0.0,1.58675969,0.02873408,-0.1436521,-0.08619126,9.88326454,-0.01383493,0.00744958,-0.00319268,-1.69764519,$ ; 26.79866409 ; 25.98397636 ; 1073147981 ; 2.36547136 ; -0.25378537 ; 10.32858658 ; 0.00000000 ; 1.58675969 ; 0.02873408 ; -0.14365210 ; -0.08619126 ; 9.88326454 ; -0.01383493 ; 0.00744958 ; -0.00319268 ; -1.69764519 ; %
1073154313.0,26.79866409,25.93605232,2.7301743408504384,-0.0067813915297684916,10.093825745609479,-0.24390240380924014,86.40243944097371,1.5243903102866485,-0.022812784254601925,0.05620748300269086,9.805613482845498,-0.6097560095231004,0.4268294931450678,-0.18292708933582766,-2.24902153,-4.54627991,2.559916465758768,-0.346644284241232,10.250091995758769,-0.24390240380924014,86.40243944097371,1.5243903102866485,-0.130264877463936,-0.034496807463936,9.949324132536065,-0.6097560095231004,0.4268294931450678,-0.18292708933582766,26.79866409,25.93605232,1073154313.0,2.56179571,-0.34476504,10.25197124,-0.0042569,1.50800705,0.02660563,-0.12928689,-0.03351882,9.95030212,-0.01064225,0.00744958,-0.00319268,-2.24902153,$ ; 26.79866409 ; 25.93605232 ; 1073154313 ; 2.56179571 ; -0.34476504 ; 10.25197124 ; -0.00425690 ; 1.50800705 ; 0.02660563 ; -0.12928689 ; -0.03351882 ; 9.95030212 ; -0.01064225 ; 0.00744958 ; -0.00319268 ; -2.24902153 ; %
1073160647.0,26.51112747,25.79228401,2.552111092717577,0.030613333307904833,9.976810330746405,0.0609758874312076,81.46341375848431,1.8292680285693008,0.015385433042063386,0.013606297416213171,9.78713929719396,-0.6097560095231004,0.5487806950496878,0.24390240380924014,-2.76597977,-5.06323815,2.3830461340193443,-0.308036645980656,10.130682454019343,0.0609758874312076,81.46341375848431,1.8292680285693008,-0.091807448333648,-0.077442228333648,9.93032075166635,-0.6097560095231004,0.5487806950496878,0.24390240380924014,26.51112747,25.79228401,1073160647.0,2.38462496,-0.30645782,10.13226128,0.00106423,1.42180479,0.03192675,-0.09097967,-0.07661445,9.93114853,-0.01064225,0.00957803,0.0042569,-2.76597977,$ ; 26.51112747 ; 25.79228401 ; 1073160647 ; 2.38462496 ; -0.30645782 ; 10.13226128 ; 0.00106423 ; 1.42180479 ; 0.03192675 ; -0.09097967 ; -0.07661445 ; 9.93114853 ; -0.01064225 ; 0.00957803 ; 0.00425690 ; -2.76597977 ; %
1073166981.0,26.55904961,25.84020805,2.5943895949527582,-0.1032032803774836,9.939956934890429,0.0,75.79268315639837,1.2195120190462008,-0.06102281351569673,0.022778182035076647,9.800717897540462,-0.6097560095231004,0.4268294931450678,0.12195120190462007,-3.25057983,-5.54783821,2.4260916549674723,-0.442161995032528,10.092325194967472,0.0,75.79268315639837,1.2195120190462008,-0.16847196937064002,-0.06791549937064001,9.94463588062936,-0.6097560095231004,0.4268294931450678,0.12195120190462007,26.55904961,25.84020805,1073166981.0,2.42772055,-0.4405331,10.09395409,0.0,1.32283187,0.0212845,-0.16759412,-0.06703765,9.94551373,-0.01064225,0.00744958,0.00212845,-3.25057983,$ ; 26.55904961 ; 25.84020805 ; 1073166981 ; 2.42772055 ; -0.44053310 ; 10.09395409 ; 0.00000000 ; 1.32283187 ; 0.02128450 ; -0.16759412 ; -0.06703765 ; 9.94551373 ; -0.01064225 ; 0.00744958 ; 0.00212845 ; -3.25057983 ; %
1073173313.0,26.31943512,25.93605232,2.0673220603099374,-0.052725508313061845,9.80633835619963,-0.18292708933582766,70.73171085566672,1.3414632209508206,0.07271501543407856,0.008704221787640912,9.801751179838833,-0.5487806950496878,0.4268294931450678,0.3658536057138602,-3.70428085,-6.001539230000001,1.8996176641866238,-0.389239235813376,9.953711974186625,-0.18292708933582766,70.73171085566672,1.3414632209508206,-0.034496807463936,-0.082380847463936,9.944535742536065,-0.5487806950496878,0.4268294931450678,0.3658536057138602,26.31943512,25.93605232,1073173313.0,1.90099621,-0.38786069,9.95509052,-0.00319268,1.23450124,0.02341295,-0.03351882,-0.08140286,9.94551373,-0.00957803,0.00744958,0.00638535,-3.70428085,$ ; 26.31943512 ; 25.93605232 ; 1073173313 ; 1.90099621 ; -0.38786069 ; 9.95509052 ; -0.00319268 ; 1.23450124 ; 0.02341295 ; -0.03351882 ; -0.08140286 ; 9.94551373 ; -0.00957803 ; 0.00744958 ; 0.00638535 ; -3.70428085 ; %
1073179646.0,26.79866409,25.84020805,2.589644583870758,-0.22273470141703397,9.969298439605945,-0.3658536057138602,65.7317121505351,1.2195120190462008,-0.003473584522196472,0.0035956560766586074,9.825033230810357,-1.036585502668168,0.6097560095231004,0.4268294931450678,-4.12236214,-6.4196205200000005,2.4210529057587675,-0.562122434241232,10.12080523575877,-0.3658536057138602,65.7317121505351,1.2195120190462008,-0.11101112937064,-0.08706910937064001,9.968577870629359,-1.036585502668168,0.6097560095231004,0.4268294931450678,26.79866409,25.84020805,1073179646.0,2.42293215,-0.56024319,10.12268448,-0.00638535,1.1472348,0.0212845,-0.11013328,-0.08619126,9.96945572,-0.01809183,0.01064225,0.00744958,-4.12236214,$ ; 26.79866409 ; 25.84020805 ; 1073179646 ; 2.42293215 ; -0.56024319 ; 10.12268448 ; -0.00638535 ; 1.14723480 ; 0.02128450 ; -0.11013328 ; -0.08619126 ; 9.96945572 ; -0.01809183 ; 0.01064225 ; 0.00744958 ; -4.12236214 ; %
1073185978.0,26.55904961,26.0318985,1.8315918398174882,-0.07328832454841408,9.708678463182025,-0.18292708933582766,60.6707329743099,1.0975608171415807,0.01980515820876461,0.027843859980203802,9.772615143386707,-0.6707318969543079,0.4268294931450678,0.3658536057138602,-4.50799942,-6.8052578,1.664735534967472,-0.408643175032528,9.852905254967471,-0.18292708933582766,60.6707329743099,1.0975608171415807,-0.0872693875528,-0.0633273675528,9.9157052024472,-0.6707318969543079,0.4268294931450678,0.3658536057138602,26.55904961,26.0318985,1073185978.0,1.66636443,-0.40701428,9.85453415,-0.00319268,1.05890405,0.01915605,-0.08619126,-0.06224924,9.91678333,-0.01170648,0.00744958,0.00638535,-4.50799942,$ ; 26.55904961 ; 26.03189850 ; 1073185978 ; 1.66636443 ; -0.40701428 ; 9.85453415 ; -0.00319268 ; 1.05890405 ; 0.01915605 ; -0.08619126 ; -0.06224924 ; 9.91678333 ; -0.01170648 ; 0.00744958 ; 0.00638535 ; -4.50799942 ; %
1073192313.0,26.36735916,25.84020805,2.1555682576154807,0.08992472560634839,9.619835675060537,0.0609758874312076,54.99999950743499,0.6707318969543079,-0.07082820275017956,0.018230739188384915,9.772091476501405,-0.4878048076184803,0.3658536057138602,0.0609758874312076,-4.86213684,-7.15939522,1.9905471631496319,-0.245637186850368,9.766914353149634,0.0609758874312076,54.99999950743499,0.6707318969543079,-0.17804877937064,-0.07270389937064001,9.915905480629359,-0.4878048076184803,0.3658536057138602,0.0609758874312076,26.36735916,25.84020805,1073192313.0,1.99197578,-0.24420857,9.76834297,0.00106423,0.95993108,0.01170648,-0.17717093,-0.07182605,9.91678333,-0.0085138,0.00638535,0.00106423,-4.86213684,$ ; 26.36735916 ; 25.84020805 ; 1073192313 ; 1.99197578 ; -0.24420857 ; 9.76834297 ; 0.00106423 ; 0.95993108 ; 0.01170648 ; -0.17717093 ; -0.07182605 ; 9.91678333 ; -0.00851380 ; 0.00638535 ; 0.00106423 ; -4.86213684 ; %
1073198645.0,26.55904961,25.98397636,2.2510865579262282,-0.0626917837695269,9.644110591872096,-0.12195120190462007,49.45122182612706,0.6097560095231004,0.01529560707163711,0.051568665393665405,9.796369172144786,-0.6707318969543079,0.4268294931450678,0.0609758874312076,-5.17936707,-7.47662545,2.086115104967472,-0.399066375032528,9.790656074967472,-0.12195120190462007,49.45122182612706,0.6097560095231004,-0.09200772850092799,-0.039335288500927997,9.939697271499071,-0.6707318969543079,0.4268294931450678,0.0609758874312076,26.55904961,25.98397636,1073198645.0,2.087744,-0.39743748,9.79228497,-0.00212845,0.86308664,0.01064225,-0.09097967,-0.03830723,9.94072533,-0.01170648,0.00744958,0.00106423,-5.17936707,$ ; 26.55904961 ; 25.98397636 ; 1073198645 ; 2.08774400 ; -0.39743748 ; 9.79228497 ; -0.00212845 ; 0.86308664 ; 0.01064225 ; -0.09097967 ; -0.03830723 ; 9.94072533 ; -0.01170648 ; 0.00744958 ; 0.00106423 ; -5.17936707 ; %
1073204978.0,26.51112747,25.98397636,2.178176390245398,0.09902451207049995,9.539051773527293,0.0,44.7560985474469,0.6097560095231004,-0.032327038784722935,-0.020537098975713892,9.824703327386155,-0.5487806950496878,0.12195120190462007,-0.12195120190462007,-5.46406746,-7.76132584,2.0143389540193444,-0.236210585980656,9.685361364019343,0.0,44.7560985474469,0.6097560095231004,-0.13989175850092803,-0.11116133850092799,9.96842766149907,-0.5487806950496878,0.12195120190462007,-0.12195120190462007,26.51112747,25.98397636,1073204978.0,2.01591778,-0.23463176,9.68694019,0.0,0.78114128,0.01064225,-0.1388637,-0.11013328,9.96945572,-0.00957803,0.00212845,-0.00212845,-5.46406746,$ ; 26.51112747 ; 25.98397636 ; 1073204978 ; 2.01591778 ; -0.23463176 ; 9.68694019 ; 0.00000000 ; 0.78114128 ; 0.01064225 ; -0.13886370 ; -0.11013328 ; 9.96945572 ; -0.00957803 ; 0.00212845 ; -0.00212845 ; -5.46406746 ; %
1073211310.0,26.79866409,25.93605232,1.936892985760494,0.016087815194745825,9.394715092533833,-0.4878048076184803,39.51219686554824,0.3658536057138602,-0.018228558169505183,0.013365198781160043,9.786714145556308,-0.6097560095231004,0.5487806950496878,0.12195120190462007,-5.71623802,-8.0134964,1.7746183557587678,-0.31791386424123197,9.536620585758769,-0.4878048076184803,39.51219686554824,0.3658536057138602,-0.125476477463936,-0.077592437463936,9.930170542536064,-0.6097560095231004,0.5487806950496878,0.12195120190462007,26.79866409,25.93605232,1073211310.0,1.7764976,-0.31603462,9.53849983,-0.0085138,0.68961793,0.00638535,-0.12449849,-0.07661445,9.93114853,-0.01064225,0.00957803,0.00212845,-5.71623802,$ ; 26.79866409 ; 25.93605232 ; 1073211310 ; 1.77649760 ; -0.31603462 ; 9.53849983 ; -0.00851380 ; 0.68961793 ; 0.00638535 ; -0.12449849 ; -0.07661445 ; 9.93114853 ; -0.01064225 ; 0.00957803 ; 0.00212845 ; -5.71623802 ; %
1073217644.0,26.84658623,25.84020805,2.2117044706604307,0.008213342066345046,9.577193830083417,0.0,33.7195133426843,0.5487806950496878,0.02018325530616898,0.04699319352703157,9.791809997289267,-0.7317072114277204,0.6097560095231004,0.12195120190462007,-5.93356133,-8.23081971,2.047507256706896,-0.327540753293104,9.723318066706897,0.0,33.7195133426843,0.5487806950496878,-0.08706910937064001,-0.04397347937064001,9.93505908062936,-0.7317072114277204,0.6097560095231004,0.12195120190462007,26.84658623,25.84020805,1073217644.0,2.04943657,-0.32561144,9.72524738,0.0,0.58851653,0.00957803,-0.08619126,-0.04309563,9.93593693,-0.0127707,0.01064225,0.00212845,-5.93356133,$ ; 26.84658623 ; 25.84020805 ; 1073217644 ; 2.04943657 ; -0.32561144 ; 9.72524738 ; 0.00000000 ; 0.58851653 ; 0.00957803 ; -0.08619126 ; -0.04309563 ; 9.93593693 ; -0.01277070 ; 0.01064225 ; 0.00212845 ; -5.93356133 ; %
1073223978.0,26.79866409,25.93605232,1.9459252130909162,-0.041347879377626774,9.362120221716106,0.12195120190462007,28.47560994191225,0.6097560095231004,-0.04665387052783529,-0.015702617869630037,9.819864518341076,-0.8536584133323405,0.4878048076184803,0.12195120190462007,-6.1150074,-8.41226578,1.784195275758768,-0.375374704241232,9.50310179575877,0.12195120190462007,28.47560994191225,0.6097560095231004,-0.154206897463936,-0.106322867463936,9.963689332536065,-0.8536584133323405,0.4878048076184803,0.12195120190462007,26.79866409,25.93605232,1073223978.0,1.78607452,-0.37349546,9.50498104,0.00212845,0.49699315,0.01064225,-0.15322891,-0.10534488,9.96466732,-0.01489915,0.0085138,0.00212845,-6.1150074,$ ; 26.79866409 ; 25.93605232 ; 1073223978 ; 1.78607452 ; -0.37349546 ; 9.50498104 ; 0.00212845 ; 0.49699315 ; 0.01064225 ; -0.15322891 ; -0.10534488 ; 9.96466732 ; -0.01489915 ; 0.00851380 ; 0.00212845 ; -6.11500740 ; %
1073230309.0,26.70281792,25.98397636,1.8454984975270186,0.06019844686032955,9.678737820947726,-0.0609758874312076,23.170731799624583,0.3658536057138602,-0.023083188804008947,-0.015383408730329463,9.78669196222061,-0.8536584133323405,0.3658536057138602,-0.0609758874312076,-6.26538277,-8.562641150000001,1.678950525837184,-0.27471810416281595,9.824024655837183,-0.0609758874312076,23.170731799624583,0.3658536057138602,-0.130314948500928,-0.106372938500928,9.930120471499071,-0.8536584133323405,0.3658536057138602,-0.0609758874312076,26.70281792,25.98397636,1073230309.0,1.68072963,-0.272939,9.82580376,-0.00106423,0.40440556,0.00638535,-0.12928689,-0.10534488,9.93114853,-0.01489915,0.00638535,-0.00106423,-6.26538277,$ ; 26.70281792 ; 25.98397636 ; 1073230309 ; 1.68072963 ; -0.27293900 ; 9.82580376 ; -0.00106423 ; 0.40440556 ; 0.00638535 ; -0.12928689 ; -0.10534488 ; 9.93114853 ; -0.01489915 ; 0.00638535 ; -0.00106423 ; -6.26538277 ; %
1073236642.0,26.55904961,25.98397636,1.732330848248486,0.06840040931142537,9.433731319909082,-0.24390240380924014,18.109756634103952,0.4878048076184803,0.015276200250261626,-0.020189055286859967,9.80129692057127,-0.6097560095231004,0.6707318969543079,-0.12195120190462007,-6.38022423,-8.67748261,1.568967444967472,-0.264991095032528,9.575178124967472,-0.24390240380924014,18.109756634103952,0.4878048076184803,-0.09200772850092799,-0.11116133850092799,9.944485671499072,-0.6097560095231004,0.6707318969543079,-0.12195120190462007,26.55904961,25.98397636,1073236642.0,1.57059634,-0.2633622,9.57680702,-0.0042569,0.31607488,0.0085138,-0.09097967,-0.11013328,9.94551373,-0.01064225,0.01170648,-0.00212845,-6.38022423,$ ; 26.55904961 ; 25.98397636 ; 1073236642 ; 1.57059634 ; -0.26336220 ; 9.57680702 ; -0.00425690 ; 0.31607488 ; 0.00851380 ; -0.09097967 ; -0.11013328 ; 9.94551373 ; -0.01064225 ; 0.01170648 ; -0.00212845 ; -6.38022423 ; %
1073242973.0,26.79866409,25.84020805,1.7931849253735859,-0.060891851337803594,9.372860423787156,-0.12195120190462007,12.560975515049252,0.5487806950496878,0.01535128823673031,-0.015172460813708637,9.791916236030806,-0.7317072114277204,0.7926830988589281,-0.30487829124044774,-6.46365166,-8.76091004,1.630966275758768,-0.39452832424123196,9.51267859575877,-0.12195120190462007,12.560975515049252,0.5487806950496878,-0.09185751937064,-0.10622272937064,9.93505908062936,-0.7317072114277204,0.7926830988589281,-0.30487829124044774,26.79866409,25.84020805,1073242973.0,1.63284552,-0.39264908,9.51455784,-0.00212845,0.21923038,0.00957803,-0.09097967,-0.10534488,9.93593693,-0.0127707,0.01383493,-0.00532113,-6.46365166,$ ; 26.79866409 ; 25.84020805 ; 1073242973 ; 1.63284552 ; -0.39264908 ; 9.51455784 ; -0.00212845 ; 0.21923038 ; 0.00957803 ; -0.09097967 ; -0.10534488 ; 9.93593693 ; -0.01277070 ; 0.01383493 ; -0.00532113 ; -6.46365166 ; %
1073249305.0,26.55904961,25.93605232,1.475008248857151,0.020045122432835485,9.48333083344575,-0.5487806950496878,8.048780471620516,0.7926830988589281,0.005653502251980841,-0.010473846886630922,9.786966512296852,-0.6707318969543079,0.5487806950496878,0.18292708933582766,-6.51763916,-8.81489754,1.310393674967472,-0.312875115032528,9.623062114967471,-0.5487806950496878,8.048780471620516,0.7926830988589281,-0.101534457463936,-0.101534457463936,9.930170542536064,-0.6707318969543079,0.5487806950496878,0.18292708933582766,26.55904961,25.93605232,1073249305.0,1.31202257,-0.31124622,9.62469101,-0.00957803,0.14047772,0.01383493,-0.10055647,-0.10055647,9.93114853,-0.01170648,0.00957803,0.00319268,-6.51763916,$ ; 26.55904961 ; 25.93605232 ; 1073249305 ; 1.31202257 ; -0.31124622 ; 9.62469101 ; -0.00957803 ; 0.14047772 ; 0.01383493 ; -0.10055647 ; -0.10055647 ; 9.93114853 ; -0.01170648 ; 0.00957803 ; 0.00319268 ; -6.51763916 ; %
1073255638.0,26.51112747,25.79228401,1.293474704878765,-0.05211864999530068,9.4853901445508,-0.18292708933582766,3.719512517527605,0.30487829124044774,-0.02248073330898896,0.0322351868159009,9.829618858715394,-0.4878048076184803,0.4878048076184803,0.0609758874312076,-6.54210091,-8.83935929,1.128484354019344,-0.384651085980656,9.623112184019343,-0.18292708933582766,3.719512517527605,0.30487829124044774,-0.130114668333648,-0.058288618333648,9.97341634166635,-0.4878048076184803,0.4878048076184803,0.0609758874312076,26.51112747,25.79228401,1073255638.0,1.13006318,-0.38307226,9.62469101,-0.00319268,0.06491774,0.00532113,-0.12928689,-0.05746084,9.97424412,-0.0085138,0.0085138,0.00106423,-6.54210091,$ ; 26.51112747 ; 25.79228401 ; 1073255638 ; 1.13006318 ; -0.38307226 ; 9.62469101 ; -0.00319268 ; 0.06491774 ; 0.00532113 ; -0.12928689 ; -0.05746084 ; 9.97424412 ; -0.00851380 ; 0.00851380 ; 0.00106423 ; -6.54210091 ; %
1073261969.0,26.65489578,25.84020805,1.283063858043608,-0.023888316687681398,9.433023179966709,-0.24390240380924014,-0.6707318969543079,0.5487806950496878,-0.003742018654601331,-0.029611258385538734,9.796552541336466,-0.6707318969543079,0.5487806950496878,-0.0609758874312076,-6.53961182,-8.8368702,1.118757344889056,-0.35607089511094403,9.570289584889055,-0.24390240380924014,-0.6707318969543079,0.5487806950496878,-0.11101112937064,-0.12058793937064001,9.939847480629359,-0.6707318969543079,0.5487806950496878,-0.0609758874312076,26.65489578,25.84020805,1073261969.0,1.12048638,-0.35434186,9.57201862,-0.0042569,-0.01170648,0.00957803,-0.11013328,-0.11971009,9.94072533,-0.01170648,0.00957803,-0.00106423,-6.53961182,$ ; 26.65489578 ; 25.84020805 ; 1073261969 ; 1.12048638 ; -0.35434186 ; 9.57201862 ; -0.00425690 ; -0.01170648 ; 0.00957803 ; -0.11013328 ; -0.11971009 ; 9.94072533 ; -0.01170648 ; 0.00957803 ; -0.00106423 ; -6.53961182 ; %
1073268302.0,26.51112747,25.93605232,0.9367186728860113,-0.15779260268283393,9.602465484999112,-0.4878048076184803,-4.756097447237978,0.6097560095231004,0.02947518169555245,-0.010321476679293317,9.777643225251134,-0.6707318969543079,0.6707318969543079,0.0,-6.51309013,-8.81034851,0.769354144019344,-0.48999597598065603,9.738033754019343,-0.4878048076184803,-4.756097447237978,0.6097560095231004,-0.077592437463936,-0.101534457463936,9.920593742536065,-0.6707318969543079,0.6707318969543079,0.0,26.51112747,25.93605232,1073268302.0,0.77093297,-0.48841715,9.73961258,-0.0085138,-0.08300956,0.01064225,-0.07661445,-0.10055647,9.92157173,-0.01170648,0.01170648,0.0,-6.51309013,$ ; 26.51112747 ; 25.93605232 ; 1073268302 ; 0.77093297 ; -0.48841715 ; 9.73961258 ; -0.00851380 ; -0.08300956 ; 0.01064225 ; -0.07661445 ; -0.10055647 ; 9.92157173 ; -0.01170648 ; 0.01170648 ; 0.00000000 ; -6.51309013 ; %
1073274634.0,26.51112747,25.74436188,0.8672942429543359,-0.03949355497587268,9.412649798991524,-0.5487806950496878,-8.048780471620516,0.4268294931450678,0.01564833210602661,0.027782339962038004,9.810954983104399,-0.8536584133323405,0.5487806950496878,0.0,-6.46305084,-8.76030922,0.7023164440193439,-0.370285885980656,9.546497804019344,-0.5487806950496878,-8.048780471620516,0.4268294931450678,-0.09175737929222401,-0.06302694929222401,9.954312810707778,-0.8536584133323405,0.5487806950496878,0.0,26.51112747,25.74436188,1073274634.0,0.70389527,-0.36870706,9.54807663,-0.00957803,-0.14047772,0.00744958,-0.09097967,-0.06224924,9.95509052,-0.01489915,0.00957803,0.0,-6.46305084,$ ; 26.51112747 ; 25.74436188 ; 1073274634 ; 0.70389527 ; -0.36870706 ; 9.54807663 ; -0.00957803 ; -0.14047772 ; 0.00744958 ; -0.09097967 ; -0.06224924 ; 9.95509052 ; -0.01489915 ; 0.00957803 ; 0.00000000 ; -6.46305084 ; %
1073280966.0,26.84658623,25.98397636,0.7980958048067212,-0.029590410247054045,9.611295398589913,-0.0609758874312076,-11.402438810476465,0.18292708933582766,0.0012920842619740882,-0.025399201507539097,9.844028838787478,-0.6707318969543079,0.6707318969543079,0.0609758874312076,-6.39009476,-8.68735314,0.6301399167068961,-0.361059573293104,9.747260066706897,-0.0609758874312076,-11.402438810476465,0.18292708933582766,-0.106372938500928,-0.11594973850092799,9.987581251499071,-0.6707318969543079,0.6707318969543079,0.0609758874312076,26.84658623,25.98397636,1073280966.0,0.63206923,-0.35913026,9.74918938,-0.00106423,-0.1990101,0.00319268,-0.10534488,-0.11492168,9.98860931,-0.01170648,0.01170648,0.00106423,-6.39009476,$ ; 26.84658623 ; 25.98397636 ; 1073280966 ; 0.63206923 ; -0.35913026 ; 9.74918938 ; -0.00106423 ; -0.19901010 ; 0.00319268 ; -0.10534488 ; -0.11492168 ; 9.98860931 ; -0.01170648 ; 0.01170648 ; 0.00106423 ; -6.39009476 ; %
1073287300.0,26.27151299,25.98397636,0.5164615731508816,0.02249972726930489,9.580282576643707,-0.6707318969543079,-14.573170059996587,0.18292708933582766,-0.10395647472509414,-0.025601953826347324,9.83364501199339,-1.0975608171415807,0.4268294931450678,0.0609758874312076,-6.29696846,-8.594226840000001,0.348224963228048,-0.30778629677195196,9.714342113228048,-0.6707318969543079,-14.573170059996587,0.18292708933582766,-0.21171780850092803,-0.11594973850092799,9.978004461499072,-1.0975608171415807,0.4268294931450678,0.0609758874312076,26.27151299,25.98397636,1073287300.0,0.34955344,-0.30645782,9.71567059,-0.01170648,-0.2543498,0.00319268,-0.21068975,-0.11492168,9.97903252,-0.01915605,0.00744958,0.00106423,-6.29696846,$ ; 26.27151299 ; 25.98397636 ; 1073287300 ; 0.34955344 ; -0.30645782 ; 9.71567059 ; -0.01170648 ; -0.25434980 ; 0.00319268 ; -0.21068975 ; -0.11492168 ; 9.97903252 ; -0.01915605 ; 0.00744958 ; 0.00106423 ; -6.29696846 ; %
1073293632.0,26.70281792,25.60059357,0.5120189076623026,0.012745771455684621,9.636707644659031,-0.3658536057138602,-17.865853657336917,0.18292708933582766,0.0058862986427610136,-0.009996201023125097,9.7730374373389,-0.6707318969543079,0.5487806950496878,0.18292708933582766,-6.18530273,-8.48256111,0.34298593583718406,-0.31781372416281595,9.771352265837184,-0.3658536057138602,-17.865853657336917,0.18292708933582766,-0.10118397016193599,-0.10118397016193599,9.916155829838063,-0.6707318969543079,0.5487806950496878,0.18292708933582766,26.70281792,25.60059357,1073293632.0,0.34476504,-0.31603462,9.77313137,-0.00638535,-0.31181797,0.00319268,-0.10055647,-0.10055647,9.91678333,-0.01170648,0.00957803,0.00319268,-6.18530273,$ ; 26.70281792 ; 25.60059357 ; 1073293632 ; 0.34476504 ; -0.31603462 ; 9.77313137 ; -0.00638535 ; -0.31181797 ; 0.00319268 ; -0.10055647 ; -0.10055647 ; 9.91678333 ; -0.01170648 ; 0.00957803 ; 0.00319268 ; -6.18530273 ; %
1073299964.0,26.55904961,25.93605232,0.4482977461520471,0.03598096694500892,9.509411465734399,-0.6097560095231004,-20.609755986669764,0.0,-0.01812453155452066,0.04196435891237707,9.796166668381991,-0.4268294931450678,0.5487806950496878,0.0,-6.05312347,-8.35038185,0.280886894967472,-0.293721515032528,9.642215704967471,-0.6097560095231004,-20.609755986669764,0.0,-0.125476477463936,-0.048862017463936,9.939747342536064,-0.4268294931450678,0.5487806950496878,0.0,26.55904961,25.93605232,1073299964.0,0.28251579,-0.29209262,9.6438446,-0.01064225,-0.3597081,0.0,-0.12449849,-0.04788403,9.94072533,-0.00744958,0.00957803,0.0,-6.05312347,$ ; 26.55904961 ; 25.93605232 ; 1073299964 ; 0.28251579 ; -0.29209262 ; 9.64384460 ; -0.01064225 ; -0.35970810 ; 0.00000000 ; -0.12449849 ; -0.04788403 ; 9.94072533 ; -0.00744958 ; 0.00957803 ; 0.00000000 ; -6.05312347 ; %
