Time[us],Temp1[C],Temp2[C],acc1x[m/s2],acc1y,acc1z,gyr1x[dps],gyr1y,gyr1z,acc2x,acc2y,acc2z,gyr2x,gyr2y,gyr2z,encoder,correct_encoder,unc_acc1x,unc_acc1y,unc_acc1z,unc_gyr1x,unc_gyr1y,unc_gyr1z,unc_acc2x,unc_acc2y,unc_acc2z,unc_gyr2x,unc_gyr2y,unc_gyr2z
1214305659.0,26.65489578,25.93605232,1.1322394693456963,0.009723247161575202,9.575620616077844,-0.4268294931450678,-64.26829600880627,-0.30487829124044774,-0.02313719947667408,0.003920030650474623,9.772417725673954,-0.5487806950496878,0.4878048076184803,-0.12195120190462007,22.51098633,20.097427370000002,0.9655284648890561,-0.32255204511094404,9.713941554889056,-0.4268294931450678,-64.26829600880627,-0.30487829124044774,-0.130264877463936,-0.087169247463936,9.915805342536064,-0.5487806950496878,0.4878048076184803,-0.12195120190462007,26.65489578,25.93605232,1214305659.0,0.9672575,-0.32082301,9.71567059,-0.00744958,-1.12169337,-0.00532113,-0.12928689,-0.08619126,9.91678333,-0.00957803,0.0085138,-0.00212845,22.51098633,$ ; 26.65489578 ; 25.93605232 ; 1214305659 ; 0.96725750 ; -0.32082301 ; 9.71567059 ; -0.00744958 ; -1.12169337 ; -0.00532113 ; -0.12928689 ; -0.08619126 ; 9.91678333 ; -0.00957803 ; 0.00851380 ; -0.00212845 ; 22.51098633 ; %
1214311990.0,26.51112747,25.79228401,1.1554781529485556,-0.057156514614130134,9.524252350122199,-0.4878048076184803,-60.24390061637585,-0.5487806950496878,-0.013296842183359884,0.01352738131938832,9.786903619485352,-0.9756096152369605,0.4268294931450678,0.12195120190462007,22.90297508,20.48941612,0.9896206640193439,-0.389439515980656,9.661419374019344,-0.4878048076184803,-60.24390061637585,-0.5487806950496878,-0.120537868333648,-0.077442228333648,9.93032075166635,-0.9756096152369605,0.4268294931450678,0.12195120190462007,26.51112747,25.79228401,1214311990.0,0.99119949,-0.38786069,9.6629982,-0.0085138,-1.05145442,-0.00957803,-0.11971009,-0.07661445,9.93114853,-0.0170276,0.00744958,0.00212845,22.90297508,$ ; 26.51112747 ; 25.79228401 ; 1214311990 ; 0.99119949 ; -0.38786069 ; 9.66299820 ; -0.00851380 ; -1.05145442 ; -0.00957803 ; -0.11971009 ; -0.07661445 ; 9.93114853 ; -0.01702760 ; 0.00744958 ; 0.00212845 ; 22.90297508 ; %
1214318319.0,26.51112747,25.79228401,1.1454950390171335,-0.01913469149592872,9.490847597781858,-0.7317072114277204,-56.76829451336206,-0.4878048076184803,-0.0321098115957616,0.04663837168298664,9.81998703311934,-0.6707318969543079,0.6707318969543079,-0.12195120190462007,23.27127457,20.85771561,0.9800438740193439,-0.351132265980656,9.627900584019343,-0.7317072114277204,-56.76829451336206,-0.4878048076184803,-0.139691478333648,-0.043923408333648,9.963839541666351,-0.6707318969543079,0.6707318969543079,-0.12195120190462007,26.51112747,25.79228401,1214318319.0,0.9816227,-0.34955344,9.62947941,-0.0127707,-0.99079365,-0.0085138,-0.1388637,-0.04309563,9.96466732,-0.01170648,0.01170648,-0.00212845,23.27127457,$ ; 26.51112747 ; 25.79228401 ; 1214318319 ; 0.98162270 ; -0.34955344 ; 9.62947941 ; -0.01277070 ; -0.99079365 ; -0.00851380 ; -0.13886370 ; -0.04309563 ; 9.96466732 ; -0.01170648 ; 0.01170648 ; -0.00212845 ; 23.27127457 ; %
1214324649.0,26.79866409,25.79228401,1.2219032973215227,-2.074979953201537e-06,9.508730238490875,-0.6097560095231004,-52.317073638491145,-0.24390240380924014,-0.01808558573855793,0.05180521460201924,9.782014947544557,-0.5487806950496878,0.5487806950496878,0.0609758874312076,23.61433983,21.20078087,1.056357955758768,-0.332279084241232,9.64675375575877,-0.6097560095231004,-52.317073638491145,-0.24390240380924014,-0.12532626833364802,-0.039135008333648,9.925532351666352,-0.5487806950496878,0.5487806950496878,0.0609758874312076,26.79866409,25.79228401,1214324649.0,1.0582372,-0.33039984,9.648633,-0.01064225,-0.91310519,-0.0042569,-0.12449849,-0.03830723,9.92636013,-0.00957803,0.00957803,0.00106423,23.61433983,$ ; 26.79866409 ; 25.79228401 ; 1214324649 ; 1.05823720 ; -0.33039984 ; 9.64863300 ; -0.01064225 ; -0.91310519 ; -0.00425690 ; -0.12449849 ; -0.03830723 ; 9.92636013 ; -0.00957803 ; 0.00957803 ; 0.00106423 ; 23.61433983 ; %
1214330980.0,26.79866409,25.84020805,1.201201991619605,0.004181333528658668,9.395352981294117,-0.6097560095231004,-48.5365880983213,-0.12195120190462007,0.0009779762522602123,-0.005606679852304069,9.78701616711759,-0.6097560095231004,0.4878048076184803,0.12195120190462007,23.93277168,21.51921272,1.0372042357587679,-0.32749068424123196,9.53183218575877,-0.6097560095231004,-48.5365880983213,-0.12195120190462007,-0.10622272937064,-0.09664590937064,9.93027068062936,-0.6097560095231004,0.4878048076184803,0.12195120190462007,26.79866409,25.84020805,1214330980.0,1.03908348,-0.32561144,9.53371143,-0.01064225,-0.84712327,-0.00212845,-0.10534488,-0.09576806,9.93114853,-0.01064225,0.0085138,0.00212845,23.93277168,$ ; 26.79866409 ; 25.84020805 ; 1214330980 ; 1.03908348 ; -0.32561144 ; 9.53371143 ; -0.01064225 ; -0.84712327 ; -0.00212845 ; -0.10534488 ; -0.09576806 ; 9.93114853 ; -0.01064225 ; 0.00851380 ; 0.00212845 ; 23.93277168 ; %
1214337311.0,26.65489578,25.84020805,1.1584922679064509,-0.0005355687499754631,9.40530968611574,-0.18292708933582766,-44.45121968324866,-0.24390240380924014,0.0009012920230011864,0.047113796345825035,9.772613508435045,-0.4878048076184803,0.4878048076184803,0.18292708933582766,24.22390938,21.81035042,0.9942588548890561,-0.332128875110944,9.541559194889055,-0.18292708933582766,-44.45121968324866,-0.24390240380924014,-0.10622272937064,-0.04397347937064001,9.915905480629359,-0.4878048076184803,0.4878048076184803,0.18292708933582766,26.65489578,25.84020805,1214337311.0,0.99598789,-0.33039984,9.54328823,-0.00319268,-0.77582014,-0.0042569,-0.10534488,-0.04309563,9.91678333,-0.0085138,0.0085138,0.00319268,24.22390938,$ ; 26.65489578 ; 25.84020805 ; 1214337311 ; 0.99598789 ; -0.33039984 ; 9.54328823 ; -0.00319268 ; -0.77582014 ; -0.00425690 ; -0.10534488 ; -0.04309563 ; 9.91678333 ; -0.00851380 ; 0.00851380 ; 0.00319268 ; 24.22390938 ; %
1214343641.0,26.51112747,25.74436188,1.190822627458757,-0.06276423750612065,9.320731135720761,-0.5487806950496878,-40.9756095695303,-0.3658536057138602,0.010775843036371075,0.013512910551895579,9.801429609541406,-0.6097560095231004,0.7317072114277204,0.0,24.48895454,22.075395580000002,1.027927854019344,-0.394227905980656,9.455518224019343,-0.5487806950496878,-40.9756095695303,-0.3658536057138602,-0.09654576929222401,-0.07739215929222401,9.944736020707778,-0.6097560095231004,0.7317072114277204,0.0,26.51112747,25.74436188,1214343641.0,1.02950668,-0.39264908,9.45709705,-0.00957803,-0.7151593,-0.00638535,-0.09576806,-0.07661445,9.94551373,-0.01064225,0.0127707,0.0,24.48895454,$ ; 26.51112747 ; 25.74436188 ; 1214343641 ; 1.02950668 ; -0.39264908 ; 9.45709705 ; -0.00957803 ; -0.71515930 ; -0.00638535 ; -0.09576806 ; -0.07661445 ; 9.94551373 ; -0.01064225 ; 0.01277070 ; 0.00000000 ; 24.48895454 ; %
1214349972.0,26.65489578,25.93605232,1.238270062282319,-0.029398927815727147,9.305728389702757,-0.24390240380924014,-36.219513268207905,-0.18292708933582766,-0.03318764814796024,0.04270436174054531,9.710371682936316,-0.7317072114277204,0.3658536057138602,0.4268294931450678,24.7293663,22.31580734,1.075661754889056,-0.360859295110944,9.441002824889056,-0.24390240380924014,-36.219513268207905,-0.18292708933582766,-0.13984168746393602,-0.048862017463936,9.853556162536064,-0.7317072114277204,0.3658536057138602,0.4268294931450678,26.65489578,25.93605232,1214349972.0,1.07739079,-0.35913026,9.44273186,-0.0042569,-0.63214976,-0.00319268,-0.1388637,-0.04788403,9.85453415,-0.0127707,0.00638535,0.00744958,24.7293663,$ ; 26.65489578 ; 25.93605232 ; 1214349972 ; 1.07739079 ; -0.35913026 ; 9.44273186 ; -0.00425690 ; -0.63214976 ; -0.00319268 ; -0.13886370 ; -0.04788403 ; 9.85453415 ; -0.01277070 ; 0.00638535 ; 0.00744958 ; 24.72936630 ; %
1214356302.0,26.79866409,26.12774467,1.2042904055778507,-0.020237093404872807,9.277360837670688,-0.12195120190462007,-31.890245314115,-0.30487829124044774,-0.027902952585776044,0.022615494468470148,9.795932623581466,-0.8536584133323405,0.3658536057138602,0.0609758874312076,24.94231224,22.52875328,1.0419927557587678,-0.351432684241232,9.41212221575877,-0.12195120190462007,-31.890245314115,-0.30487829124044774,-0.13525356763121602,-0.068215917631216,9.939547062368783,-0.8536584133323405,0.3658536057138602,0.0609758874312076,26.79866409,26.12774467,1214356302.0,1.043872,-0.34955344,9.41400146,-0.00212845,-0.55658978,-0.00532113,-0.1340753,-0.06703765,9.94072533,-0.01489915,0.00638535,0.00106423,24.94231224,$ ; 26.79866409 ; 26.12774467 ; 1214356302 ; 1.04387200 ; -0.34955344 ; 9.41400146 ; -0.00212845 ; -0.55658978 ; -0.00532113 ; -0.13407530 ; -0.06703765 ; 9.94072533 ; -0.01489915 ; 0.00638535 ; 0.00106423 ; 24.94231224 ; %
1214362632.0,26.70281792,25.6485157,1.194824486648564,-0.03449444885448766,9.27766847834376,-0.3658536057138602,-28.109756336198387,-0.18292708933582766,0.015653135219300715,0.00884444929568349,9.801580213016164,-0.914634300763548,0.7317072114277204,0.0609758874312076,25.12907982,22.71552086,1.0325159758371838,-0.36569776416281596,9.412222355837184,-0.3658536057138602,-28.109756336198387,-0.18292708933582766,-0.09165723920336,-0.08208042920335999,9.94483616079664,-0.914634300763548,0.7317072114277204,0.0609758874312076,26.70281792,25.6485157,1214362632.0,1.03429508,-0.36391866,9.41400146,-0.00638535,-0.4906078,-0.00319268,-0.09097967,-0.08140286,9.94551373,-0.01596338,0.0127707,0.00106423,25.12907982,$ ; 26.70281792 ; 25.64851570 ; 1214362632 ; 1.03429508 ; -0.36391866 ; 9.41400146 ; -0.00638535 ; -0.49060780 ; -0.00319268 ; -0.09097967 ; -0.08140286 ; 9.94551373 ; -0.01596338 ; 0.01277070 ; 0.00106423 ; 25.12907982 ; %
1214368963.0,26.55904961,25.6485157,1.2418020084093844,-0.04405408091852608,9.211377653221515,-0.30487829124044774,-24.329268504197373,0.0609758874312076,-0.0042022605971535915,-0.004771574023027594,9.715779529125296,-0.914634300763548,0.3658536057138602,-0.30487829124044774,25.28855324,22.87499428,1.080550294967472,-0.375124355032528,9.345334984967472,-0.30487829124044774,-24.329268504197373,0.0609758874312076,-0.11081084920336,-0.09644562920336,9.85864498079664,-0.914634300763548,0.3658536057138602,-0.30487829124044774,26.55904961,25.6485157,1214368963.0,1.08217919,-0.37349546,9.34696388,-0.00532113,-0.42462584,0.00106423,-0.11013328,-0.09576806,9.85932255,-0.01596338,0.00638535,-0.00532113,25.28855324,$ ; 26.55904961 ; 25.64851570 ; 1214368963 ; 1.08217919 ; -0.37349546 ; 9.34696388 ; -0.00532113 ; -0.42462584 ; 0.00106423 ; -0.11013328 ; -0.09576806 ; 9.85932255 ; -0.01596338 ; 0.00638535 ; -0.00532113 ; 25.28855324 ; %
1214375295.0,26.36735916,25.84020805,1.2656447887636337,-0.019986162823767487,9.19225301783053,-0.30487829124044774,-19.512195742485982,0.12195120190462007,-0.013171411381826982,0.08028124268471806,9.80097636901837,-0.4878048076184803,0.6097560095231004,0.18292708933582766,25.42227745,23.00871849,1.1046925631496318,-0.350982056850368,9.326381673149633,-0.30487829124044774,-19.512195742485982,0.12195120190462007,-0.12058793937064001,-0.010454659370640001,9.94463588062936,-0.4878048076184803,0.6097560095231004,0.18292708933582766,26.36735916,25.84020805,1214375295.0,1.10612118,-0.34955344,9.32781029,-0.00532113,-0.34055206,0.00212845,-0.11971009,-0.00957681,9.94551373,-0.0085138,0.01064225,0.00319268,25.42227745,$ ; 26.36735916 ; 25.84020805 ; 1214375295 ; 1.10612118 ; -0.34955344 ; 9.32781029 ; -0.00532113 ; -0.34055206 ; 0.00212845 ; -0.11971009 ; -0.00957681 ; 9.94551373 ; -0.00851380 ; 0.01064225 ; 0.00319268 ; 25.42227745 ; %
1214381626.0,26.65489578,25.79228401,1.236694080076465,-0.006051312151049614,9.192024864521724,-0.24390240380924014,-15.243903102866486,0.3658536057138602,0.020238103234521305,0.003970917699889592,9.796720649484065,-0.6097560095231004,0.6097560095231004,0.0609758874312076,25.52742004,23.11386108,1.075661754889056,-0.33691727511094405,9.326081254889056,-0.24390240380924014,-15.243903102866486,0.3658536057138602,-0.087019038333648,-0.087019038333648,9.93989755166635,-0.6097560095231004,0.6097560095231004,0.0609758874312076,26.65489578,25.79228401,1214381626.0,1.07739079,-0.33518824,9.32781029,-0.0042569,-0.2660563,0.00638535,-0.08619126,-0.08619126,9.94072533,-0.01064225,0.01064225,0.00106423,25.52742004,$ ; 26.65489578 ; 25.79228401 ; 1214381626 ; 1.07739079 ; -0.33518824 ; 9.32781029 ; -0.00425690 ; -0.26605630 ; 0.00638535 ; -0.08619126 ; -0.08619126 ; 9.94072533 ; -0.01064225 ; 0.01064225 ; 0.00106423 ; 25.52742004 ; %
1214387957.0,26.89451027,25.74436188,1.2267447759175225,-0.015929377517527536,9.182489510918005,-0.4268294931450678,-11.15853697962502,0.12195120190462007,0.02016425161552901,-0.000630463974632983,9.782502379588108,-0.5487806950496878,0.3658536057138602,0.18292708933582766,25.60664177,23.19308281,1.065834605669904,-0.346744424330096,9.316254105669904,-0.4268294931450678,-11.15853697962502,0.12195120190462007,-0.08696896929222402,-0.09175737929222401,9.925582420707778,-0.5487806950496878,0.3658536057138602,0.18292708933582766,26.89451027,25.74436188,1214387957.0,1.06781399,-0.34476504,9.31823349,-0.00744958,-0.19475321,0.00212845,-0.08619126,-0.09097967,9.92636013,-0.00957803,0.00638535,0.00319268,25.60664177,$ ; 26.89451027 ; 25.74436188 ; 1214387957 ; 1.06781399 ; -0.34476504 ; 9.31823349 ; -0.00744958 ; -0.19475321 ; 0.00212845 ; -0.08619126 ; -0.09097967 ; 9.92636013 ; -0.00957803 ; 0.00638535 ; 0.00319268 ; 25.60664177 ; %
1214394288.0,26.65489578,25.84020805,1.350983975578816,-0.02490224693485205,9.16775290238675,-0.30487829124044774,-7.195122058288175,-0.0609758874312076,0.0488060137575358,-0.024642307664588508,9.792213580842578,-0.5487806950496878,0.6097560095231004,0.18292708933582766,25.65822601,23.24466705,1.190583444889056,-0.35607089511094403,9.302138304889056,-0.30487829124044774,-7.195122058288175,-0.0609758874312076,-0.058338689370640004,-0.11579952937064,9.93505908062936,-0.5487806950496878,0.6097560095231004,0.18292708933582766,26.65489578,25.84020805,1214394288.0,1.19231248,-0.35434186,9.30386734,-0.00532113,-0.12557857,-0.00106423,-0.05746084,-0.11492168,9.93593693,-0.00957803,0.01064225,0.00319268,25.65822601,$ ; 26.65489578 ; 25.84020805 ; 1214394288 ; 1.19231248 ; -0.35434186 ; 9.30386734 ; -0.00532113 ; -0.12557857 ; -0.00106423 ; -0.05746084 ; -0.11492168 ; 9.93593693 ; -0.00957803 ; 0.01064225 ; 0.00319268 ; 25.65822601 ; %
1214400620.0,26.79866409,25.93605232,1.3072509000790384,-0.01583719345915317,9.125270458392372,0.0,-2.012195117905129,0.18292708933582766,0.039031533560284715,0.03277678243315052,9.772861198344046,-0.8536584133323405,0.5487806950496878,0.24390240380924014,25.68285942,23.26930046,1.147337525758768,-0.346644284241232,9.25889250575877,0.0,-2.012195117905129,0.18292708933582766,-0.068015637463936,-0.058438827463936,9.915805342536064,-0.8536584133323405,0.5487806950496878,0.24390240380924014,26.79866409,25.93605232,1214400620.0,1.14921677,-0.34476504,9.26077175,0.0,-0.03511943,0.00319268,-0.06703765,-0.05746084,9.91678333,-0.01489915,0.00957803,0.0042569,25.68285942,$ ; 26.79866409 ; 25.93605232 ; 1214400620 ; 1.14921677 ; -0.34476504 ; 9.26077175 ; 0.00000000 ; -0.03511943 ; 0.00319268 ; -0.06703765 ; -0.05746084 ; 9.91678333 ; -0.01489915 ; 0.00957803 ; 0.00425690 ; 25.68285942 ; %
1214406952.0,26.55904961,25.6485157,1.3271326859267607,0.041941034624709515,9.157902879728233,-0.24390240380924014,1.707316826664681,0.0609758874312076,-0.05645762006947744,0.00429923505958181,9.753403796582361,-0.6097560095231004,0.5487806950496878,0.18292708933582766,25.68105698,23.26749802,1.166741594967472,-0.288933085032528,9.292661644967472,-0.24390240380924014,1.707316826664681,0.0609758874312076,-0.16348328920336,-0.08686882920336,9.89695217079664,-0.6097560095231004,0.5487806950496878,0.18292708933582766,26.55904961,25.6485157,1214406952.0,1.16837049,-0.28730419,9.29429054,-0.0042569,0.0297983,0.00106423,-0.16280572,-0.08619126,9.89762974,-0.01064225,0.00957803,0.00319268,25.68105698,$ ; 26.55904961 ; 25.64851570 ; 1214406952 ; 1.16837049 ; -0.28730419 ; 9.29429054 ; -0.00425690 ; 0.02979830 ; 0.00106423 ; -0.16280572 ; -0.08619126 ; 9.89762974 ; -0.01064225 ; 0.00957803 ; 0.00319268 ; 25.68105698 ; %
1214413284.0,26.65489578,25.79228401,1.3028536123385066,0.01302056002186947,9.139349754454276,-0.30487829124044774,6.0365853537153855,0.3658536057138602,-0.018101456875544243,0.032681373319919896,9.782059722428684,-0.8536584133323405,0.24390240380924014,0.24390240380924014,25.65281868,23.23925972,1.142699334889056,-0.317763655110944,9.273407914889056,-0.30487829124044774,6.0365853537153855,0.3658536057138602,-0.12532626833364802,-0.058288618333648,9.925532351666352,-0.8536584133323405,0.24390240380924014,0.24390240380924014,26.65489578,25.79228401,1214413284.0,1.14442837,-0.31603462,9.27513695,-0.00532113,0.10535829,0.00638535,-0.12449849,-0.05746084,9.92636013,-0.01489915,0.0042569,0.0042569,25.65281868,$ ; 26.65489578 ; 25.79228401 ; 1214413284 ; 1.14442837 ; -0.31603462 ; 9.27513695 ; -0.00532113 ; 0.10535829 ; 0.00638535 ; -0.12449849 ; -0.05746084 ; 9.92636013 ; -0.01489915 ; 0.00425690 ; 0.00425690 ; 25.65281868 ; %
1214419615.0,26.65489578,25.60059357,1.2985524017158654,0.022712354863583615,9.172383792736966,-0.30487829124044774,10.182926791430264,0.4268294931450678,-0.0031415625436338516,0.051610344642745234,9.829931460725438,-0.4878048076184803,0.24390240380924014,-0.12195120190462007,25.59771538,23.18415642,1.137910934889056,-0.308186855110944,9.306926704889056,-0.30487829124044774,10.182926791430264,0.4268294931450678,-0.110760780161936,-0.038934730161936,9.973616619838063,-0.4878048076184803,0.24390240380924014,-0.12195120190462007,26.65489578,25.60059357,1214419615.0,1.13963997,-0.30645782,9.30865574,-0.00532113,0.1777256,0.00744958,-0.11013328,-0.03830723,9.97424412,-0.0085138,0.0042569,-0.00212845,25.59771538,$ ; 26.65489578 ; 25.60059357 ; 1214419615 ; 1.13963997 ; -0.30645782 ; 9.30865574 ; -0.00532113 ; 0.17772560 ; 0.00744958 ; -0.11013328 ; -0.03830723 ; 9.97424412 ; -0.00851380 ; 0.00425690 ; -0.00212845 ; 25.59771538 ; %
1214425947.0,26.55904961,25.93605232,1.3413366433988356,-0.02012244803831807,9.153687826619747,-0.30487829124044774,14.63414652038559,0.18292708933582766,0.0439485525211183,0.003930954650566661,9.792007010681846,-0.7317072114277204,0.4878048076184803,0.0609758874312076,25.51377296,23.100214,1.181106784967472,-0.351182335032528,9.287873244967471,-0.30487829124044774,14.63414652038559,0.18292708933582766,-0.063227227463936,-0.087169247463936,9.934958942536065,-0.7317072114277204,0.4878048076184803,0.0609758874312076,26.55904961,25.93605232,1214425947.0,1.18273568,-0.34955344,9.28950214,-0.00532113,0.25541404,0.00319268,-0.06224924,-0.08619126,9.93593693,-0.0127707,0.0085138,0.00106423,25.51377296,$ ; 26.55904961 ; 25.93605232 ; 1214425947 ; 1.18273568 ; -0.34955344 ; 9.28950214 ; -0.00532113 ; 0.25541404 ; 0.00319268 ; -0.06224924 ; -0.08619126 ; 9.93593693 ; -0.01277070 ; 0.00851380 ; 0.00106423 ; 25.51377296 ; %
1214432277.0,26.79866409,25.84020805,1.3562702545985506,-0.029592356371600282,9.214899050880742,-0.4268294931450678,18.841462699616084,0.24390240380924014,-0.017926684322528873,-0.034604887736249465,9.815485256584122,-0.6097560095231004,0.5487806950496878,-0.18292708933582766,25.40219307,22.98863411,1.195221635758768,-0.36100950424123196,9.349873035758769,-0.4268294931450678,18.841462699616084,0.24390240380924014,-0.12537633937064,-0.12537633937064,9.959001070629359,-0.6097560095231004,0.5487806950496878,-0.18292708933582766,26.79866409,25.84020805,1214432277.0,1.19710088,-0.35913026,9.35175228,-0.00744958,0.32884556,0.0042569,-0.12449849,-0.12449849,9.95987892,-0.01064225,0.00957803,-0.00319268,25.40219307,$ ; 26.79866409 ; 25.84020805 ; 1214432277 ; 1.19710088 ; -0.35913026 ; 9.35175228 ; -0.00744958 ; 0.32884556 ; 0.00425690 ; -0.12449849 ; -0.12449849 ; 9.95987892 ; -0.01064225 ; 0.00957803 ; -0.00319268 ; 25.40219307 ; %
1214438609.0,26.46320343,25.98397636,1.2615224239271037,0.004021328194855434,9.243959005822303,-0.18292708933582766,23.10975533923558,0.6707318969543079,-0.03309352760637896,0.023357619058094668,9.729405752124396,-0.6707318969543079,0.3658536057138602,0.3658536057138602,25.263834,22.85027504,1.099804025056336,-0.327140194943664,9.378953915056334,-0.18292708933582766,23.10975533923558,0.6707318969543079,-0.13989175850092803,-0.068065708500928,9.872659681499071,-0.6707318969543079,0.3658536057138602,0.3658536057138602,26.46320343,25.98397636,1214438609.0,1.10133278,-0.32561144,9.38048267,-0.00319268,0.40334132,0.01170648,-0.1388637,-0.06703765,9.87368774,-0.01170648,0.00638535,0.00638535,25.263834,$ ; 26.46320343 ; 25.98397636 ; 1214438609 ; 1.10133278 ; -0.32561144 ; 9.38048267 ; -0.00319268 ; 0.40334132 ; 0.01170648 ; -0.13886370 ; -0.06703765 ; 9.87368774 ; -0.01170648 ; 0.00638535 ; 0.00638535 ; 25.26383400 ; %
1214444941.0,26.79866409,25.74436188,1.2848812733803283,-0.03450679722458516,9.23437094221409,-0.3658536057138602,27.6219526744955,0.6097560095231004,-0.032091107848508535,0.008440355092434302,9.820126647021802,-0.7926830988589281,0.4878048076184803,0.12195120190462007,25.0982666,22.68470764,1.123395535758768,-0.365797904241232,9.36902663575877,-0.3658536057138602,27.6219526744955,0.6097560095231004,-0.139641409292224,-0.082180569292224,9.963889610707778,-0.7926830988589281,0.4878048076184803,0.12195120190462007,26.79866409,25.74436188,1214444941.0,1.12527478,-0.36391866,9.37090588,-0.00638535,0.48209402,0.01064225,-0.1388637,-0.08140286,9.96466732,-0.01383493,0.0085138,0.00212845,25.0982666,$ ; 26.79866409 ; 25.74436188 ; 1214444941 ; 1.12527478 ; -0.36391866 ; 9.37090588 ; -0.00638535 ; 0.48209402 ; 0.01064225 ; -0.13886370 ; -0.08140286 ; 9.96466732 ; -0.01383493 ; 0.00851380 ; 0.00212845 ; 25.09826660 ; %
1214451272.0,26.55904961,26.12774467,1.3006295052317687,-0.0004016206369440554,9.314552126915412,-0.4878048076184803,31.70731593294799,0.4268294931450678,0.005567644072015781,0.032269488899689634,9.796185193509109,-0.914634300763548,0.3658536057138602,-0.24390240380924014,24.90652084,22.49296188,1.138011074967472,-0.332028735032528,9.450679754967473,-0.4878048076184803,31.70731593294799,0.4268294931450678,-0.10173473763121599,-0.05863910763121599,9.939547062368783,-0.914634300763548,0.3658536057138602,-0.24390240380924014,26.55904961,26.12774467,1214451272.0,1.13963997,-0.33039984,9.45230865,-0.0085138,0.55339706,0.00744958,-0.10055647,-0.05746084,9.94072533,-0.01596338,0.00638535,-0.0042569,24.90652084,$ ; 26.55904961 ; 26.12774467 ; 1214451272 ; 1.13963997 ; -0.33039984 ; 9.45230865 ; -0.00851380 ; 0.55339706 ; 0.00744958 ; -0.10055647 ; -0.05746084 ; 9.94072533 ; -0.01596338 ; 0.00638535 ; -0.00425690 ; 24.90652084 ; %
1214457604.0,26.51112747,25.98397636,1.3380350417826101,-0.06258282496489329,9.258208896064042,-0.0609758874312076,35.731707887631636,0.6097560095231004,0.04868641593013904,0.013456355019488046,9.791973836712657,-0.7317072114277204,0.3658536057138602,0.18292708933582766,24.68722343,22.27366447,1.176368454019344,-0.394227905980656,9.393269044019343,-0.0609758874312076,35.731707887631636,0.6097560095231004,-0.058488898500928,-0.07764250850092799,9.934908871499072,-0.7317072114277204,0.3658536057138602,0.18292708933582766,26.51112747,25.98397636,1214457604.0,1.17794728,-0.39264908,9.39484787,-0.00106423,0.62363595,0.01064225,-0.05746084,-0.07661445,9.93593693,-0.0127707,0.00638535,0.00319268,24.68722343,$ ; 26.51112747 ; 25.98397636 ; 1214457604 ; 1.17794728 ; -0.39264908 ; 9.39484787 ; -0.00106423 ; 0.62363595 ; 0.01064225 ; -0.05746084 ; -0.07661445 ; 9.93593693 ; -0.01277070 ; 0.00638535 ; 0.00319268 ; 24.68722343 ; %
1214463936.0,26.65489578,25.50474739,1.2767090449970915,-0.07217223362000777,9.324791760825908,-0.12195120190462007,39.268294461739,1.2195120190462008,-0.050952451575274206,0.01819805377470805,9.82019746568874,-0.5487806950496878,0.6707318969543079,0.24390240380924014,24.44355011,22.02999115,1.113968944889056,-0.403954915110944,9.460156414889056,-0.12195120190462007,39.268294461739,1.2195120190462008,-0.158544670073072,-0.072353410073072,9.964139959926928,-0.5487806950496878,0.6707318969543079,0.24390240380924014,26.65489578,25.50474739,1214463936.0,1.11569798,-0.40222588,9.46188545,-0.00212845,0.68536103,0.0212845,-0.15801731,-0.07182605,9.96466732,-0.00957803,0.01170648,0.0042569,24.44355011,$ ; 26.65489578 ; 25.50474739 ; 1214463936 ; 1.11569798 ; -0.40222588 ; 9.46188545 ; -0.00212845 ; 0.68536103 ; 0.02128450 ; -0.15801731 ; -0.07182605 ; 9.96466732 ; -0.00957803 ; 0.01170648 ; 0.00425690 ; 24.44355011 ; %
1214470269.0,26.55904961,25.79228401,1.2767575557988733,-0.057766045600124404,9.320019123310347,0.0,43.658538303263114,0.9756096152369605,-0.023102653456907395,0.05683284999928823,9.753405428664895,-1.0975608171415807,0.3658536057138602,-0.12195120190462007,24.17232513,21.75876617,1.114069084967472,-0.389489585032528,9.455468154967472,0.0,43.658538303263114,0.9756096152369605,-0.130114668333648,-0.034346598333648,9.89680196166635,-1.0975608171415807,0.3658536057138602,-0.12195120190462007,26.55904961,25.79228401,1214470269.0,1.11569798,-0.38786069,9.45709705,0.0,0.76198524,0.0170276,-0.12928689,-0.03351882,9.89762974,-0.01915605,0.00638535,-0.00212845,24.17232513,$ ; 26.55904961 ; 25.79228401 ; 1214470269 ; 1.11569798 ; -0.38786069 ; 9.45709705 ; 0.00000000 ; 0.76198524 ; 0.01702760 ; -0.12928689 ; -0.03351882 ; 9.89762974 ; -0.01915605 ; 0.00638535 ; -0.00212845 ; 24.17232513 ; %
